Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-11-19 02:00:00,3.0493581029757713,-0.0,0.0,7.356317138671898,0.1303649485105023,0.0
52.0,4.7,2008-11-19 03:00:00,4.049358102975772,-0.0,0.0,7.309930419921898,0.13039865793290922,0.0
52.0,4.7,2008-11-19 04:00:00,5.049358102975772,-0.0,0.0,7.503381347656273,0.13025807633512135,0.0
52.0,4.7,2008-11-19 05:00:00,6.049358102975772,0.0,0.0,7.371911621093773,0.1303536159349431,0.0
52.0,4.7,2008-11-19 06:00:00,7.049358102975772,0.0,0.0,6.660394287109398,0.1308706785556126,0.0
52.0,4.7,2008-11-19 07:00:00,8.049358102975772,1.8571988167599804,5.897173118142073,6.742862086618752,0.13404895222465743,1.0711644311148012
52.0,4.7,2008-11-19 08:00:00,9.04935810297577,34.21233020708913,50.51679768845678,11.048897388143278,0.15099895483947218,13.126065809707361
52.0,4.7,2008-11-19 09:00:00,10.04935810297577,39.47142867175156,83.86394513401167,13.612379168221507,0.15371595612594613,19.46120438465208
52.0,4.7,2008-11-19 10:00:00,11.04935810297577,23.4949376111454,88.81050559257298,13.810343291144427,0.15252425445378898,17.59630012702082
52.0,4.7,2008-11-19 11:00:00,12.04935810297577,11.418195439229471,68.31863849836975,12.924669712691745,0.14888860628663786,12.224041465536434
52.0,4.7,2008-11-19 12:00:00,13.04935810297577,6.373731491582848,45.79124126517512,12.108734014684801,0.14404288073172597,7.758952192550269
52.0,4.7,2008-11-19 13:00:00,14.04935810297577,5.964237683456073,41.51130912156093,11.972442825517732,0.14296476777580142,6.986963991640165
52.0,4.7,2008-11-19 14:00:00,15.04935810297577,4.631340270950808,24.570965497398657,11.192191542063844,0.13840012447320205,4.154964519962491
52.0,4.7,2008-11-19 15:00:00,16.04935810297577,1.162907424142608,6.290952221046498,9.858079295457697,0.1316623516595424,1.0105065840750995
52.0,4.7,2008-11-19 16:00:00,17.04935810297577,0.0,0.0,8.993890380859398,0.12917491719053126,0.0
52.0,4.7,2008-11-19 17:00:00,18.04935810297577,-0.0,0.0,8.626092529296898,0.12944219742661567,0.0
52.0,4.7,2008-11-19 18:00:00,19.04935810297577,-0.0,0.0,8.212152099609398,0.1297430096670944,0.0
52.0,4.7,2008-11-19 19:00:00,20.04935810297577,-0.0,0.0,8.040948486328148,0.12986742404847787,0.0
52.0,4.7,2008-11-19 20:00:00,21.04935810297577,-0.0,0.0,8.573419189453148,0.12948047536284882,0.0
52.0,4.7,2008-11-19 21:00:00,22.04935810297577,-0.0,0.0,9.578240966796898,0.12875026717721025,0.0
52.0,4.7,2008-11-19 22:00:00,23.04935810297577,-0.0,0.0,10.185021972656273,0.12830931688397534,0.0
52.0,4.7,2008-11-19 23:00:00,0.5493581029757706,-0.0,0.0,10.329553222656273,0.12820428542047585,0.0
52.0,4.7,2008-11-20 00:00:00,1.0450675641939862,-0.0,0.0,10.240472412109398,0.1282690208178481,0.0
52.0,4.7,2008-11-20 01:00:00,2.045067564193986,-0.0,0.0,9.997186279296898,0.12844581786747183,0.0
52.0,4.7,2008-11-20 02:00:00,3.045067564193986,-0.0,0.0,9.833856201171898,0.12856451051794676,0.0
52.0,4.7,2008-11-20 03:00:00,4.045067564193986,-0.0,0.0,9.985375976562523,0.12845440046383466,0.0
52.0,4.7,2008-11-20 04:00:00,5.045067564193986,-0.0,0.0,10.354638671875023,0.1281860557196742,0.0
52.0,4.7,2008-11-20 05:00:00,6.045067564193986,0.0,0.0,10.784539794921898,0.12787364477661733,0.0
52.0,4.7,2008-11-20 06:00:00,7.045067564193986,0.0,0.0,11.005059814453148,0.12771339195667492,0.0
52.0,4.7,2008-11-20 07:00:00,8.045067564193987,0.12182262646500734,1.698117937617073,10.988996992259407,0.12851056372557898,0.24110763583774017
52.0,4.7,2008-11-20 08:00:00,9.045067564193985,2.7773633456768407,22.30853414576824,11.843165492263303,0.13660529113761452,3.5200838958925074
52.0,4.7,2008-11-20 09:00:00,10.045067564193985,4.41565099242878,40.40425223864261,12.47812735399387,0.14189177437826142,6.529479911372519
52.0,4.7,2008-11-20 10:00:00,11.045067564193985,6.912327628150488,48.96966627908168,12.710560516898614,0.14441341671590438,8.300551491955556
52.0,4.7,2008-11-20 11:00:00,12.045067564193985,37.567669774446266,102.29703513797698,15.206084198903188,0.153836582411912,22.073098146011482
52.0,4.7,2008-11-20 12:00:00,13.045067564193985,62.66250033936207,103.60032546249353,15.698202716121093,0.1549175879193397,26.325113793122274
52.0,4.7,2008-11-20 13:00:00,14.045067564193985,93.05401582556048,90.8152756388647,15.818450603659782,0.1555016059091182,29.166845928226195
52.0,4.7,2008-11-20 14:00:00,15.045067564193985,66.14437547061549,54.64666604835929,13.428381211687249,0.15353621664797967,18.891938729070265
52.0,4.7,2008-11-20 15:00:00,16.045067564193985,14.480324988551443,14.519466299938495,10.09166235773501,0.1390718702663372,4.116569856345112
52.0,4.7,2008-11-20 16:00:00,17.045067564193985,0.0,0.0,8.676416015625023,0.12940562713875448,0.0
52.0,4.7,2008-11-20 17:00:00,18.045067564193985,-0.0,0.0,8.422998046875023,0.12958978703590393,0.0
52.0,4.7,2008-11-20 18:00:00,19.045067564193985,-0.0,0.0,8.237329101562523,0.12972471343453798,0.0
52.0,4.7,2008-11-20 19:00:00,20.045067564193985,-0.0,0.0,8.056939697265648,0.12985580316864812,0.0
52.0,4.7,2008-11-20 20:00:00,21.045067564193985,-0.0,0.0,7.948602294921898,0.12993453241176955,0.0
52.0,4.7,2008-11-20 21:00:00,22.045067564193985,-0.0,0.0,8.200280761718773,0.12975163661796038,0.0
52.0,4.7,2008-11-20 22:00:00,23.045067564193985,-0.0,0.0,8.426660156250023,0.1295871257657139,0.0
52.0,4.7,2008-11-20 23:00:00,0.5450675641939854,-0.0,0.0,8.573266601562523,0.12948058624910674,0.0
52.0,4.7,2008-11-21 00:00:00,1.040581352296042,-0.0,0.0,8.708520507812523,0.12938229667008863,0.0
52.0,4.7,2008-11-21 01:00:00,2.040581352296042,-0.0,0.0,8.780572509765648,0.12932993617909996,0.0
52.0,4.7,2008-11-21 02:00:00,3.040581352296042,-0.0,0.0,8.757928466796898,0.1293463916997749,0.0
52.0,4.7,2008-11-21 03:00:00,4.0405813522960425,-0.0,0.0,8.830072021484398,0.12929396467703153,0.0
52.0,4.7,2008-11-21 04:00:00,5.0405813522960425,-0.0,0.0,8.945306396484398,0.1292102233750522,0.0
52.0,4.7,2008-11-21 05:00:00,6.0405813522960425,0.0,0.0,8.859429931640648,0.12927263016100818,0.0
52.0,4.7,2008-11-21 06:00:00,7.0405813522960425,0.0,0.0,8.540185546875023,0.12950462638982327,0.0
52.0,4.7,2008-11-21 07:00:00,8.040581352296043,0.2427078429324411,2.493758782656053,7.852014499102143,0.13117858122636544,0.36964728067800223
52.0,4.7,2008-11-21 08:00:00,9.04058135229604,2.496324122531729,21.203787682743314,8.098910301754001,0.13890845189408202,3.3984881941039755
52.0,4.7,2008-11-21 09:00:00,10.04058135229604,3.9196947471714143,39.064073343673854,8.246349033956513,0.14453172496074432,6.403264362179029
52.0,4.7,2008-11-21 10:00:00,11.04058135229604,7.913608564984381,59.12880332811828,8.636159628020293,0.14974407191640518,10.349752845439529
52.0,4.7,2008-11-21 11:00:00,12.04058135229604,12.845410588256653,72.18099788684681,9.036694121921553,0.1525647348156522,13.367998762646009
52.0,4.7,2008-11-21 12:00:00,13.04058135229604,25.908897911362256,86.35029521211703,9.509088477012837,0.15566920551121335,17.98875587465293
52.0,4.7,2008-11-21 13:00:00,14.04058135229604,36.40575124497219,77.5436015111063,9.372509452153855,0.15592450934623694,18.26241422760467
52.0,4.7,2008-11-21 14:00:00,15.04058135229604,21.223212537221954,42.043082038553806,7.701342453306698,0.14962167595292564,9.723278361663997
52.0,4.7,2008-11-21 15:00:00,16.04058135229604,4.232284026050119,10.16016759581247,6.087571098150572,0.1370764123988406,2.0308036062017503
52.0,4.7,2008-11-21 16:00:00,17.04058135229604,0.0,0.0,5.375817871093773,0.1318041856065172,0.0
52.0,4.7,2008-11-21 17:00:00,18.04058135229604,-0.0,0.0,5.157250976562523,0.13196301908235827,0.0
52.0,4.7,2008-11-21 18:00:00,19.04058135229604,-0.0,0.0,4.986779785156273,0.13208690120970376,0.0
52.0,4.7,2008-11-21 19:00:00,20.04058135229604,-0.0,0.0,4.805688476562523,0.1322185010206003,0.0
52.0,4.7,2008-11-21 20:00:00,21.04058135229604,-0.0,0.0,4.587243652343773,0.13237724578743504,0.0
52.0,4.7,2008-11-21 21:00:00,22.04058135229604,-0.0,0.0,4.525811767578148,0.13242188859487267,0.0
52.0,4.7,2008-11-21 22:00:00,23.04058135229604,-0.0,0.0,4.301293945312523,0.13258504663477252,0.0
52.0,4.7,2008-11-21 23:00:00,0.5405813522960413,-0.0,0.0,4.074792480468773,0.1327496461960253,0.0
52.0,4.7,2008-11-22 00:00:00,1.0359037498772468,-0.0,0.0,4.027978515625023,0.1327836660999544,0.0
52.0,4.7,2008-11-22 01:00:00,2.0359037498772468,-0.0,0.0,4.031884765625023,0.13278082741175173,0.0
52.0,4.7,2008-11-22 02:00:00,3.0359037498772468,-0.0,0.0,4.082696533203148,0.1327439022878652,0.0
52.0,4.7,2008-11-22 03:00:00,4.035903749877247,-0.0,0.0,4.043725585937523,0.13277222263813734,0.0
52.0,4.7,2008-11-22 04:00:00,5.035903749877247,-0.0,0.0,3.8684631347656477,0.1328995865939814,0.0
52.0,4.7,2008-11-22 05:00:00,6.035903749877247,0.0,0.0,3.6320129394531477,0.13307141593925043,0.0
52.0,4.7,2008-11-22 06:00:00,7.035903749877247,0.0,0.0,3.4883361816406477,0.13317582643970557,0.0
52.0,4.7,2008-11-22 07:00:00,8.035903749877248,0.16597352466149684,1.716482105879888,3.452524529135851,0.13401480992703074,0.260316461958196
52.0,4.7,2008-11-22 08:00:00,9.035903749877246,6.883140448181949,28.64602255554475,4.614958538365969,0.14512864477497497,5.325991170201341
52.0,4.7,2008-11-22 09:00:00,10.035903749877246,18.49292014702309,63.087332041606956,6.541967376249771,0.15384446259777446,12.94065771101843
52.0,4.7,2008-11-22 10:00:00,11.035903749877246,26.44904458589283,81.50138443406465,7.876211497619178,0.15637544012345642,17.349411333105593
52.0,4.7,2008-11-22 11:00:00,12.035903749877246,77.02859500003343,110.37021649281024,10.664496909960008,0.15939045741964633,30.617241632767303
52.0,4.7,2008-11-22 12:00:00,13.035903749877246,140.34004076341674,109.608559424713,12.62264614980025,0.15921163387809745,40.58805517299118
52.0,4.7,2008-11-22 13:00:00,14.035903749877246,141.63959364439762,89.874249359133,11.638339729869434,0.15965746273319684,37.69182481828471
52.0,4.7,2008-11-22 14:00:00,15.035903749877246,36.23628517454681,43.659465030675264,6.442053849776707,0.1535334321752759,12.542044405545642
52.0,4.7,2008-11-22 15:00:00,16.035903749877246,6.072195953648326,10.16015754425141,3.8064806587812288,0.13938803127312022,2.32083959330151
52.0,4.7,2008-11-22 16:00:00,17.035903749877246,0.0,0.0,2.8730712890625227,0.1336229420088807,0.0
52.0,4.7,2008-11-22 17:00:00,18.035903749877246,-0.0,0.0,2.7921997070312727,0.13368171172557697,0.0
52.0,4.7,2008-11-22 18:00:00,19.035903749877246,-0.0,0.0,2.8473144531250227,0.13364165960921717,0.0
52.0,4.7,2008-11-22 19:00:00,20.035903749877246,-0.0,0.0,2.9970642089843977,0.1335328358356969,0.0
52.0,4.7,2008-11-22 20:00:00,21.035903749877246,-0.0,0.0,3.2656799316406477,0.13333763166725887,0.0
52.0,4.7,2008-11-22 21:00:00,22.035903749877246,-0.0,0.0,3.5279785156250227,0.1331470181898986,0.0
52.0,4.7,2008-11-22 22:00:00,23.035903749877246,-0.0,0.0,3.8294616699218977,0.13292792912150514,0.0
52.0,4.7,2008-11-22 23:00:00,0.535903749877246,-0.0,0.0,4.073052978515648,0.1327509102993656,0.0
52.0,4.7,2008-11-23 00:00:00,1.0310392122148455,-0.0,0.0,3.9950500488281477,0.13280759535441303,0.0
52.0,4.7,2008-11-23 01:00:00,2.0310392122148455,-0.0,0.0,3.7350708007812727,0.13299652336065293,0.0
52.0,4.7,2008-11-23 02:00:00,3.0310392122148455,-0.0,0.0,3.2382141113281477,0.13335759119368404,0.0
52.0,4.7,2008-11-23 03:00:00,4.0310392122148455,-0.0,0.0,2.6498657226562727,0.1337851464269625,0.0
52.0,4.7,2008-11-23 04:00:00,5.0310392122148455,-0.0,0.0,2.3271423339843977,0.13401967086245808,0.0
52.0,4.7,2008-11-23 05:00:00,6.0310392122148455,0.0,0.0,2.0162597656250227,0.13424559052433926,0.0
52.0,4.7,2008-11-23 06:00:00,7.0310392122148455,0.0,0.0,1.9420104980468977,0.13429954777744194,0.0
52.0,4.7,2008-11-23 07:00:00,8.031039212214846,0.1919280628054207,1.952234265385158,2.3405447436153377,0.1349327857384926,0.29795227092535864
52.0,4.7,2008-11-23 08:00:00,9.031039212214845,4.3383995694853414,25.380385519172524,4.538437852566339,0.14338779669396756,4.376947123348491
52.0,4.7,2008-11-23 09:00:00,10.031039212214845,5.827799336170221,43.57107524942872,5.65292721033324,0.1480120660886101,7.513965593498063
52.0,4.7,2008-11-23 10:00:00,11.031039212214845,16.68642835800794,77.09556754430481,6.746416163857783,0.15544929743322197,14.97414243152677
52.0,4.7,2008-11-23 11:00:00,12.031039212214845,26.832688770055043,92.56763525530275,6.7717006842625835,0.15833510882710533,19.415111052423942
52.0,4.7,2008-11-23 12:00:00,13.031039212214845,17.599743376590194,74.16456729515495,5.178933969245602,0.15629986557621897,14.719513322408657
52.0,4.7,2008-11-23 13:00:00,14.031039212214845,12.459165892309613,52.062201041721266,3.975335991189561,0.15256561339830826,10.096881726195928
52.0,4.7,2008-11-23 14:00:00,15.031039212214845,25.339454117673753,43.120959577239475,3.8193449424281205,0.15345019459119721,10.774044529390116
52.0,4.7,2008-11-23 15:00:00,16.031039212214843,6.357722452590701,10.696652889609638,1.7541954217209137,0.14119302744090492,2.4770416141638663
52.0,4.7,2008-11-23 16:00:00,17.031039212214843,0.0,0.0,0.8044372558593977,0.1351262270074688,0.0
52.0,4.7,2008-11-23 17:00:00,18.031039212214843,-0.0,0.0,0.7997375488281477,0.13512964230421265,0.0
52.0,4.7,2008-11-23 18:00:00,19.031039212214843,-0.0,0.0,0.9798217773437727,0.13499877434261837,0.0
52.0,4.7,2008-11-23 19:00:00,20.031039212214843,-0.0,0.0,1.0859008789062727,0.13492168621611408,0.0
52.0,4.7,2008-11-23 20:00:00,21.031039212214843,-0.0,0.0,1.2038208007812727,0.1348359933159954,0.0
52.0,4.7,2008-11-23 21:00:00,22.031039212214843,-0.0,0.0,2.2541748046875227,0.13407269667099425,0.0
52.0,4.7,2008-11-23 22:00:00,23.031039212214843,-0.0,0.0,3.3732849121093977,0.13325943467817541,0.0
52.0,4.7,2008-11-23 23:00:00,0.5310392122148446,-0.0,0.0,4.141992187500023,0.13270081188803842,0.0
52.0,4.7,2008-11-24 00:00:00,1.0259923608713468,-0.0,0.0,4.551965332031273,0.1324028826902656,0.0
52.0,4.7,2008-11-24 01:00:00,2.025992360871347,-0.0,0.0,4.736352539062523,0.13226888773619805,0.0
52.0,4.7,2008-11-24 02:00:00,3.025992360871347,-0.0,0.0,4.709558105468773,0.13228835936308836,0.0
52.0,4.7,2008-11-24 03:00:00,4.025992360871347,-0.0,0.0,4.530236816406273,0.13241867289339304,0.0
52.0,4.7,2008-11-24 04:00:00,5.025992360871347,-0.0,0.0,4.367547607421898,0.13253689982158473,0.0
52.0,4.7,2008-11-24 05:00:00,6.025992360871347,0.0,0.0,4.295587158203148,0.13258919378081863,0.0
52.0,4.7,2008-11-24 06:00:00,7.025992360871347,0.0,0.0,3.5846801757812727,0.13310581285645645,0.0
52.0,4.7,2008-11-24 07:00:00,8.025992360871347,0.022201146488421312,0.35868243734920774,2.479535117475084,0.13407502750323835,0.0527728235752264
52.0,4.7,2008-11-24 08:00:00,9.025992360871346,4.097803572531643,20.737202920133488,2.680998324542619,0.1432364401939824,3.6787996625727897
52.0,4.7,2008-11-24 09:00:00,10.025992360871346,22.18049770787559,59.981767576901724,4.38711198064208,0.15550507981899908,13.175326429542254
52.0,4.7,2008-11-24 10:00:00,11.025992360871346,86.7536650804444,99.10686821002017,7.644906184683941,0.16153956799540625,30.793812250831458
52.0,4.7,2008-11-24 11:00:00,12.025992360871346,189.43380736176047,107.15924549905438,11.265560840333993,0.16073971354932903,48.63465015424267
52.0,4.7,2008-11-24 12:00:00,13.025992360871346,483.49636125746594,82.01768381063545,19.38213345923052,0.1578246614114301,90.65241173459151
52.0,4.7,2008-11-24 13:00:00,14.025992360871346,385.8029496955674,68.77576855098228,16.5791253903297,0.1588818501351574,73.32248146124732
52.0,4.7,2008-11-24 14:00:00,15.025992360871346,204.2316333642254,48.94154824461091,10.28829842337876,0.16093395292342522,41.35227719725664
52.0,4.7,2008-11-24 15:00:00,16.025992360871346,19.914125845100163,7.507806874166973,1.349067919550906,0.14495747171201065,4.070257694020282
52.0,4.7,2008-11-24 16:00:00,17.025992360871346,0.0,0.0,-1.1844238281249773,0.1365715406704176,0.0
52.0,4.7,2008-11-24 17:00:00,18.025992360871346,-0.0,0.0,-1.6999572753906023,0.13694618098141778,0.0
52.0,4.7,2008-11-24 18:00:00,19.025992360871346,-0.0,0.0,-1.8528808593749773,0.13705731118910275,0.0
52.0,4.7,2008-11-24 19:00:00,20.025992360871346,-0.0,0.0,-1.3353332519531023,0.13668120717949803,0.0
52.0,4.7,2008-11-24 20:00:00,21.025992360871346,-0.0,0.0,0.34090576171877274,0.1354630772817707,0.0
52.0,4.7,2008-11-24 21:00:00,22.025992360871346,-0.0,0.0,2.2248168945312727,0.13409403118701757,0.0
52.0,4.7,2008-11-24 22:00:00,23.025992360871346,-0.0,0.0,3.3361450195312727,0.13328642439335256,0.0
52.0,4.7,2008-11-24 23:00:00,0.5259923608713462,-0.0,0.0,3.9067626953125227,0.13287175414324412,0.0
52.0,4.7,2008-11-25 00:00:00,1.0207679773104337,-0.0,0.0,4.061059570312523,0.1327596259592379,0.0
52.0,4.7,2008-11-25 01:00:00,2.0207679773104337,-0.0,0.0,4.087609863281273,0.13274033175036024,0.0
52.0,4.7,2008-11-25 02:00:00,3.0207679773104337,-0.0,0.0,3.9503417968750227,0.13284008502798286,0.0
52.0,4.7,2008-11-25 03:00:00,4.020767977310434,-0.0,0.0,3.5951477050781477,0.1330982060591633,0.0
52.0,4.7,2008-11-25 04:00:00,5.020767977310434,-0.0,0.0,3.1886840820312727,0.13339358487300404,0.0
52.0,4.7,2008-11-25 05:00:00,6.020767977310434,0.0,0.0,2.9536682128906477,0.13356437188744866,0.0
52.0,4.7,2008-11-25 06:00:00,7.020767977310434,0.0,0.0,2.8529602050781477,0.13363755681767422,0.0
52.0,4.7,2008-11-25 07:00:00,8.020767977310435,0.7003803143086657,2.315177766176727,3.011280711318529,0.13481654715463987,0.419450325589837
52.0,4.7,2008-11-25 08:00:00,9.020767977310433,41.843130900146605,38.10054607893298,6.402371643090535,0.153611828703725,12.595922051444884
52.0,4.7,2008-11-25 09:00:00,10.020767977310433,155.3471734440896,76.85717530335405,12.31674739526755,0.15918101330270326,37.74619596396815
52.0,4.7,2008-11-25 10:00:00,11.020767977310433,313.8011233543714,90.18511485657626,18.397240239945432,0.15688725320616526,64.4953812789294
52.0,4.7,2008-11-25 11:00:00,12.020767977310433,420.32447867429124,87.71240835260433,21.92929445668957,0.15559967821981702,80.30133240048033
52.0,4.7,2008-11-25 12:00:00,13.020767977310433,428.1102642323722,79.99711249301953,21.946697574698977,0.15558407097188076,80.2428275149902
52.0,4.7,2008-11-25 13:00:00,14.020767977310433,352.2798647860979,67.40971408089136,19.072938414507362,0.15659674661385953,66.67979592971757
52.0,4.7,2008-11-25 14:00:00,15.020767977310433,213.06124031437457,45.89534022412623,13.398700960199255,0.15874198898995734,41.661225132945845
52.0,4.7,2008-11-25 15:00:00,16.020767977310435,20.982457443789755,6.87282311320006,4.712850269094841,0.14262528354564047,4.056523845425983
52.0,4.7,2008-11-25 16:00:00,17.020767977310435,0.0,0.0,2.5412841796875227,0.1338640530880966,0.0
52.0,4.7,2008-11-25 17:00:00,18.020767977310435,-0.0,0.0,2.1094604492187727,0.13417786119800323,0.0
52.0,4.7,2008-11-25 18:00:00,19.020767977310435,-0.0,0.0,1.6480651855468977,0.1345131590646943,0.0
52.0,4.7,2008-11-25 19:00:00,20.020767977310435,-0.0,0.0,1.2682739257812727,0.13478915496065105,0.0
52.0,4.7,2008-11-25 20:00:00,21.020767977310435,-0.0,0.0,0.9506469726562727,0.1350199757951322,0.0
52.0,4.7,2008-11-25 21:00:00,22.020767977310435,-0.0,0.0,0.38164672851564774,0.1354334706509067,0.0
52.0,4.7,2008-11-25 22:00:00,23.020767977310435,-0.0,0.0,-0.13876953124997726,0.13581165932216027,0.0
52.0,4.7,2008-11-25 23:00:00,0.5207679773104328,-0.0,0.0,-0.38019409179685226,0.13598710355943738,0.0
52.0,4.7,2008-11-26 00:00:00,1.0153709965394047,-0.0,0.0,-0.43601074218747726,0.13602766575258363,0.0
52.0,4.7,2008-11-26 01:00:00,2.0153709965394047,-0.0,0.0,-0.5142883300781023,0.13608455040289533,0.0
52.0,4.7,2008-11-26 02:00:00,3.0153709965394047,-0.0,0.0,-0.6146606445312273,0.1361574913833535,0.0
52.0,4.7,2008-11-26 03:00:00,4.015370996539405,-0.0,0.0,-0.6572021484374773,0.1361884064720609,0.0
52.0,4.7,2008-11-26 04:00:00,5.015370996539405,-0.0,0.0,-0.6500305175781023,0.13618319481793878,0.0
52.0,4.7,2008-11-26 05:00:00,6.015370996539405,0.0,0.0,0.19353637695314774,0.13557017122966744,0.0
52.0,4.7,2008-11-26 06:00:00,7.015370996539405,0.0,0.0,1.0702453613281477,0.13493306314617642,0.0
52.0,4.7,2008-11-26 07:00:00,8.015370996539405,0.224937825651706,1.0728164324136447,2.0757983607283017,0.13477084837268727,0.1824996315595924
52.0,4.7,2008-11-26 08:00:00,9.015370996539405,16.887448057795737,33.71608299646664,5.857006534260576,0.14817317608474734,7.716782466330454
52.0,4.7,2008-11-26 09:00:00,10.015370996539405,60.746627562774,77.91387304047643,10.861435199525076,0.15690666841595952,22.309779478982207
52.0,4.7,2008-11-26 10:00:00,11.015370996539405,90.21621582324717,102.52788912178617,13.545930599767988,0.1574550233219579,31.09805980839619
52.0,4.7,2008-11-26 11:00:00,12.015370996539405,83.4250918093985,107.87282324416586,13.868765639123582,0.1571819584865269,30.830725147563985
52.0,4.7,2008-11-26 12:00:00,13.015370996539405,44.85402139903568,88.2068129888808,12.178941060710569,0.15554826768166982,21.235898979170173
52.0,4.7,2008-11-26 13:00:00,14.015370996539405,23.364719605398875,59.48400013135457,10.511773948992182,0.15110172535069866,12.848800949626783
52.0,4.7,2008-11-26 14:00:00,15.015370996539405,13.481007030648735,30.963789068956327,8.961404941045846,0.14432620971258198,6.572138077344683
52.0,4.7,2008-11-26 15:00:00,16.015370996539403,1.3942332574607188,3.342092102476453,7.10760497627097,0.1325673924895424,0.6505854999070069
52.0,4.7,2008-11-26 16:00:00,17.015370996539403,0.0,0.0,6.612023925781273,0.13090582949937246,0.0
52.0,4.7,2008-11-26 17:00:00,18.015370996539403,-0.0,0.0,6.451623535156273,0.13102239313369538,0.0
52.0,4.7,2008-11-26 18:00:00,19.015370996539403,-0.0,0.0,6.480126953125023,0.1310016795807164,0.0
52.0,4.7,2008-11-26 19:00:00,20.015370996539403,-0.0,0.0,6.681695556640648,0.1308551988340073,0.0
52.0,4.7,2008-11-26 20:00:00,21.015370996539403,-0.0,0.0,7.033776855468773,0.1305993398824884,0.0
52.0,4.7,2008-11-26 21:00:00,22.015370996539403,-0.0,0.0,7.473687744140648,0.1302796548009121,0.0
52.0,4.7,2008-11-26 22:00:00,23.015370996539403,-0.0,0.0,7.740808105468773,0.13008553731780167,0.0
52.0,4.7,2008-11-26 23:00:00,0.5153709965394039,-0.0,0.0,7.848596191406273,0.1300072072652087,0.0
52.0,4.7,2008-11-27 00:00:00,1.0098065007909547,-0.0,0.0,7.923699951171898,0.12995262904906169,0.0
52.0,4.7,2008-11-27 01:00:00,2.0098065007909547,-0.0,0.0,7.996392822265648,0.12989980283578978,0.0
52.0,4.7,2008-11-27 02:00:00,3.0098065007909547,-0.0,0.0,8.014123535156273,0.12988691785261977,0.0
52.0,4.7,2008-11-27 03:00:00,4.009806500790955,-0.0,0.0,7.941644287109398,0.1299395888251306,0.0
52.0,4.7,2008-11-27 04:00:00,5.009806500790955,-0.0,0.0,7.830438232421898,0.1300204027299009,0.0
52.0,4.7,2008-11-27 05:00:00,6.009806500790955,0.0,0.0,7.734735107421898,0.13008995059086678,0.0
52.0,4.7,2008-11-27 06:00:00,7.009806500790955,0.0,0.0,7.521936035156273,0.13024459256615858,0.0
52.0,4.7,2008-11-27 07:00:00,8.009806500790955,0.003927812418457827,0.08577416570194407,7.212934930955721,0.1305085913255376,0.012179789573787373
52.0,4.7,2008-11-27 08:00:00,9.009806500790955,0.23376880482085727,4.120210224327369,7.065377882331956,0.1324301379082379,0.5945982726906384
52.0,4.7,2008-11-27 09:00:00,10.009806500790955,0.6590071830326127,11.528369881083455,7.193497221626352,0.13546450985867003,1.706498144291534
52.0,4.7,2008-11-27 10:00:00,11.009806500790955,1.7560790733776064,22.821584169907855,7.512772731376407,0.13963087817731298,3.5449522882606743
52.0,4.7,2008-11-27 11:00:00,12.009806500790955,12.70100271132252,75.85967962717365,9.704238448863306,0.15263192666786757,13.956075533667612
52.0,4.7,2008-11-27 12:00:00,13.009806500790955,12.668078565824713,67.19783453243559,9.390784875973463,0.15150311556606907,12.482787654487792
52.0,4.7,2008-11-27 13:00:00,14.009806500790955,11.32180374287123,52.10679488982456,8.773015760435966,0.14893792217447402,9.750113015442421
52.0,4.7,2008-11-27 14:00:00,15.009806500790955,7.477447534202657,27.487995282714415,7.585927013151312,0.14279787768528318,5.1533908504150086
52.0,4.7,2008-11-27 15:00:00,16.009806500790955,0.6548470921234105,2.583096206952867,6.320815339138116,0.1325200388236447,0.4475235205360786
52.0,4.7,2008-11-27 16:00:00,17.009806500790955,0.0,0.0,5.918756103515648,0.13140963012359502,0.0
52.0,4.7,2008-11-27 17:00:00,18.009806500790955,-0.0,0.0,5.515893554687523,0.1317023920217489,0.0
52.0,4.7,2008-11-27 18:00:00,19.009806500790955,-0.0,0.0,5.225213623046898,0.13191363034308182,0.0
52.0,4.7,2008-11-27 19:00:00,20.009806500790955,-0.0,0.0,5.044824218750023,0.13204472007719192,0.0
52.0,4.7,2008-11-27 20:00:00,21.009806500790955,-0.0,0.0,4.930505371093773,0.13212779606162375,0.0
52.0,4.7,2008-11-27 21:00:00,22.009806500790955,-0.0,0.0,4.835412597656273,0.13219690037755796,0.0
52.0,4.7,2008-11-27 22:00:00,23.009806500790955,-0.0,0.0,4.573388671875023,0.13238731425965397,0.0
52.0,4.7,2008-11-27 23:00:00,0.5098065007909539,-0.0,0.0,4.355126953125023,0.1325459259629792,0.0
52.0,4.7,2008-11-28 00:00:00,1.0040797132559103,-0.0,0.0,4.362481689453148,0.1325405812453476,0.0
52.0,4.7,2008-11-28 01:00:00,2.0040797132559103,-0.0,0.0,4.219720458984398,0.13264432642825524,0.0
52.0,4.7,2008-11-28 02:00:00,3.0040797132559103,-0.0,0.0,3.9845520019531477,0.13281522432895776,0.0
52.0,4.7,2008-11-28 03:00:00,4.00407971325591,-0.0,0.0,3.8503662109375227,0.13291273770417042,0.0
52.0,4.7,2008-11-28 04:00:00,5.00407971325591,-0.0,0.0,3.6940551757812727,0.13302632958678115,0.0
