Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-05-18 15:00:00,15.867881809953126,396.12870400816445,41.497117275465044,29.782055065746714,0.14922027790746642,68.08330698486245
52.0,4.7,2008-05-18 16:00:00,16.867881809953126,195.03977531801604,42.77115655478743,22.457538043680618,0.1520326150475254,38.386945873957494
52.0,4.7,2008-05-18 17:00:00,17.867881809953126,18.167540739215912,48.633091098871354,15.76358253838465,0.14587558381475685,11.141670111135701
52.0,4.7,2008-05-18 18:00:00,18.867881809953126,0,32.183188767212314,12.483867531185977,0.13921709462503903,5.0136167305508215
52.0,4.7,2008-05-18 19:00:00,19.867881809953126,0,2.3141121256369868,9.36583886833091,0.12997580167755568,0.33377611920721023
52.0,4.7,2008-05-18 20:00:00,20.867881809953126,-0.0,0.0,8.419396972656273,0.12959240395159077,0.0
52.0,4.7,2008-05-18 21:00:00,21.867881809953126,-0.0,0.0,7.823846435546898,0.13002519301624293,0.0
52.0,4.7,2008-05-18 22:00:00,22.867881809953126,-0.0,0.0,7.233148193359398,0.13045445589789334,0.0
52.0,4.7,2008-05-18 23:00:00,0.36788180995312614,-0.0,0.0,6.607385253906273,0.13090920044161314,0.0
52.0,4.7,2008-05-19 00:00:00,0.8667550907188706,-0.0,0.0,6.029504394531273,0.13132914887759845,0.0
52.0,4.7,2008-05-19 01:00:00,1.8667550907188706,-0.0,0.0,5.473138427734398,0.13173346235121738,0.0
52.0,4.7,2008-05-19 02:00:00,2.8667550907188706,-0.0,0.0,4.975732421875023,0.132094929374777,0.0
52.0,4.7,2008-05-19 03:00:00,3.8667550907188706,0,0.1680680464598783,4.480753636574505,0.13253122038386725,0.024025682777729384
52.0,4.7,2008-05-19 04:00:00,4.866755090718871,0,31.629657769376973,6.862093817488835,0.14263364440727694,4.804064373947279
52.0,4.7,2008-05-19 05:00:00,5.866755090718871,0,90.26918598096867,12.667064204770297,0.151350713051754,14.815665077125338
52.0,4.7,2008-05-19 06:00:00,6.866755090718871,93.24138690715019,118.21707479784739,19.11352793617261,0.1540294424000475,34.60456703730913
52.0,4.7,2008-05-19 07:00:00,7.866755090718871,266.73750533039083,110.566426411313,26.018176690169142,0.15113060853944812,59.69133201183107
52.0,4.7,2008-05-19 08:00:00,8.86675509071887,389.392474963731,108.27933840806645,30.919662829738037,0.14907505815875097,77.07734810420548
52.0,4.7,2008-05-19 09:00:00,9.86675509071887,505.66673673063036,89.34317038634279,35.040337224453964,0.1465124356409323,90.22049280550696
52.0,4.7,2008-05-19 10:00:00,10.86675509071887,645.563091908123,78.793563399409,40.0669915634833,0.14244257996378576,106.38320501211456
52.0,4.7,2008-05-19 11:00:00,11.86675509071887,689.3949778472047,74.4181816179914,41.805207696641446,0.14110628864244648,110.98339527102333
52.0,4.7,2008-05-19 12:00:00,12.86675509071887,706.6199067247837,67.90628343135772,42.29937973023066,0.14074744319100363,112.24409663763782
52.0,4.7,2008-05-19 13:00:00,13.86675509071887,608.6422130969,66.74779527222202,38.73877366209145,0.14360165068318442,100.05941237949611
52.0,4.7,2008-05-19 14:00:00,14.86675509071887,477.5454775986434,64.4093216067854,33.88748370060157,0.14722877176384175,82.6544979351123
52.0,4.7,2008-05-19 15:00:00,15.86675509071887,325.097929213065,62.515391136657065,28.14556872278159,0.14971345124976668,60.55945375672677
52.0,4.7,2008-05-19 16:00:00,16.86675509071887,167.6235388504072,60.28000905611365,22.043763208409523,0.15218080950610233,36.76853559877871
52.0,4.7,2008-05-19 17:00:00,17.86675509071887,15.737373366872202,57.405414893753196,15.768228628070519,0.146835519701975,12.067741869559576
52.0,4.7,2008-05-19 18:00:00,18.86675509071887,0,34.83052772206065,12.413799497664204,0.13996963308959412,5.392925314487411
52.0,4.7,2008-05-19 19:00:00,19.86675509071887,0,2.549172589328724,9.225286993396981,0.1301806777532627,0.3668541373932738
52.0,4.7,2008-05-19 20:00:00,20.86675509071887,-0.0,0.0,8.280664062500023,0.1296932217372894,0.0
52.0,4.7,2008-05-19 21:00:00,21.86675509071887,-0.0,0.0,7.726831054687523,0.13009569449902691,0.0
52.0,4.7,2008-05-19 22:00:00,22.86675509071887,-0.0,0.0,7.205377197265648,0.1304746371968343,0.0
52.0,4.7,2008-05-19 23:00:00,0.3667550907188698,-0.0,0.0,6.648980712890648,0.13087897284770483,0.0
52.0,4.7,2008-05-20 00:00:00,0.865503171268129,-0.0,0.0,6.065515136718773,0.1313029797207299,0.0
52.0,4.7,2008-05-20 01:00:00,1.8655031712681291,-0.0,0.0,5.545495605468773,0.1316808800877129,0.0
52.0,4.7,2008-05-20 02:00:00,2.865503171268129,-0.0,0.0,4.968621826171898,0.13210009667439596,0.0
52.0,4.7,2008-05-20 03:00:00,3.865503171268129,0,0.24857411811939586,4.3919532946139705,0.13263234806820012,0.03554946728559595
52.0,4.7,2008-05-20 04:00:00,4.865503171268129,0,32.721537147425614,6.597746248946165,0.14318249840154915,4.999512702565907
52.0,4.7,2008-05-20 05:00:00,5.865503171268129,0,87.73248924091024,11.6152119093464,0.1518133369583641,14.51202562154039
52.0,4.7,2008-05-20 06:00:00,6.865503171268129,100.48033108129633,110.70217296273422,18.445420607945714,0.15451497450186003,34.71377879345039
52.0,4.7,2008-05-20 07:00:00,7.865503171268129,283.93923134858284,93.80411462514732,25.750940612452986,0.15133416197887853,59.87704285524322
52.0,4.7,2008-05-20 08:00:00,8.865503171268129,474.0598130862031,70.49504862763763,32.54003265121896,0.14822696396162122,83.81904449667604
52.0,4.7,2008-05-20 09:00:00,9.865503171268129,648.5210484990342,63.30378140473278,38.988841071233125,0.14326583406734872,105.29401498350647
52.0,4.7,2008-05-20 10:00:00,10.865503171268129,774.0396883964722,58.02681104213493,43.792681034851306,0.13982776242332537,119.75979606318232
52.0,4.7,2008-05-20 11:00:00,11.865503171268129,836.4131627350953,53.517533318354,46.439228516569024,0.1381705713311555,126.41153420095017
52.0,4.7,2008-05-20 12:00:00,12.865503171268129,828.4540102473331,48.73571228059223,46.53680931493424,0.1380565520474191,124.52220571327392
52.0,4.7,2008-05-20 13:00:00,13.865503171268129,743.5580936824696,44.592410607210695,43.807664217137756,0.13966690520498795,113.39539228068291
52.0,4.7,2008-05-20 14:00:00,14.865503171268129,597.7808046575151,40.719836729588415,38.802227660803545,0.14369506401851143,94.89426641306186
52.0,4.7,2008-05-20 15:00:00,15.865503171268129,408.4573168697723,38.05617637915498,32.00529480138704,0.1477224748824604,68.7689100216095
52.0,4.7,2008-05-20 16:00:00,16.865503171268127,200.83343885942878,37.75076896676021,24.36000530612305,0.1506641982747169,38.20274516703607
52.0,4.7,2008-05-20 17:00:00,17.865503171268127,18.703144191760988,47.97154822083245,17.479996503522607,0.14462957895502818,11.047611689864977
52.0,4.7,2008-05-20 18:00:00,18.865503171268127,0,32.90331691810452,13.990184113856433,0.1383634953528484,5.1013393062505195
52.0,4.7,2008-05-20 19:00:00,19.865503171268127,0,2.7125174235924883,10.773617109892044,0.12913684449617155,0.38954157731348754
52.0,4.7,2008-05-20 20:00:00,20.865503171268127,-0.0,0.0,9.842675781250023,0.12855810129223913,0.0
52.0,4.7,2008-05-20 21:00:00,21.865503171268127,-0.0,0.0,9.273706054687523,0.12897157397076206,0.0
52.0,4.7,2008-05-20 22:00:00,22.865503171268127,-0.0,0.0,8.709832763671898,0.12938134304827054,0.0
52.0,4.7,2008-05-20 23:00:00,0.3655031712681282,-0.0,0.0,8.092919921875023,0.12982965618903117,0.0
52.0,4.7,2008-05-21 00:00:00,0.8641295073037583,-0.0,0.0,7.487390136718773,0.13026969721495113,0.0
52.0,4.7,2008-05-21 01:00:00,1.8641295073037585,-0.0,0.0,6.943475341796898,0.13066496236992398,0.0
52.0,4.7,2008-05-21 02:00:00,2.8641295073037583,-0.0,0.0,6.463922119140648,0.13101345570130724,0.0
52.0,4.7,2008-05-21 03:00:00,3.8641295073037583,0,0.3274857313846523,6.00095400490315,0.13149888091607445,0.046415003402488164
52.0,4.7,2008-05-21 04:00:00,4.864129507303758,0,33.38167287543699,7.998112728998455,0.14233225986626669,5.05325482156395
52.0,4.7,2008-05-21 05:00:00,5.864129507303758,0,89.62116966629529,12.285366494310093,0.15154326787919056,14.73549049966385
52.0,4.7,2008-05-21 06:00:00,6.864129507303758,97.39534314941977,113.74243848545922,19.202313397906995,0.15396144812187962,34.56044757009408
52.0,4.7,2008-05-21 07:00:00,7.864129507303758,276.54696978422555,97.81396284742095,26.88591459621633,0.15046094532891927,58.9882355942151
52.0,4.7,2008-05-21 08:00:00,8.864129507303758,473.96278510436326,70.79251051971247,34.28679998594318,0.14695838894004148,83.12838424631296
52.0,4.7,2008-05-21 09:00:00,9.864129507303758,645.4330671824404,63.86157455246143,41.294374276369226,0.14160013178661143,103.69106138480991
52.0,4.7,2008-05-21 10:00:00,10.864129507303758,767.2306977367423,59.0448438471414,46.76690470339293,0.13763884077589977,117.06258793017312
52.0,4.7,2008-05-21 11:00:00,11.864129507303758,825.333648689417,55.28101308036962,49.883693455732555,0.1356374408973214,122.79674530220727
52.0,4.7,2008-05-21 12:00:00,12.864129507303758,812.4134779623264,50.84877908823497,50.22688583565828,0.1353097055146795,120.11110341338689
52.0,4.7,2008-05-21 13:00:00,13.864129507303758,729.6711260167648,46.61992106760156,47.610916686963776,0.13688879150458852,109.4715648704008
52.0,4.7,2008-05-21 14:00:00,14.864129507303758,586.1679039610254,42.773944922640496,42.323072075038745,0.14116582835681463,91.82954932044528
52.0,4.7,2008-05-21 15:00:00,15.864129507303758,400.983113442087,39.82856863447856,35.111210373867976,0.145390034863682,66.81672115299993
52.0,4.7,2008-05-21 16:00:00,16.86412950730376,197.5907595941726,39.09460948533671,27.030477321031306,0.14869645691133004,37.399551171532984
52.0,4.7,2008-05-21 17:00:00,17.86412950730376,18.949640976836214,48.31436763723194,19.865246118383265,0.1430085555273574,11.017481178474485
52.0,4.7,2008-05-21 18:00:00,18.86412950730376,0,33.22764126696033,15.85104063269527,0.1371457251790079,5.1224848961209
52.0,4.7,2008-05-21 19:00:00,19.86412950730376,0,4.61470700834414,12.316334695394506,0.12880072341356175,0.6380531013440471
52.0,4.7,2008-05-21 20:00:00,20.86412950730376,-0.0,0.0,11.276635742187523,0.12751603659483327,0.0
52.0,4.7,2008-05-21 21:00:00,21.86412950730376,-0.0,0.0,10.687646484375023,0.12794405755039498,0.0
52.0,4.7,2008-05-21 22:00:00,22.86412950730376,-0.0,0.0,10.014520263671898,0.12843322118857242,0.0
52.0,4.7,2008-05-21 23:00:00,0.36412950730375754,-0.0,0.0,9.401513671875023,0.12887869564113033,0.0
52.0,4.7,2008-05-22 00:00:00,0.8626376530650527,-0.0,0.0,8.840905761718773,0.12928609175271938,0.0
52.0,4.7,2008-05-22 01:00:00,1.8626376530650528,-0.0,0.0,8.294183349609398,0.12968339721483793,0.0
52.0,4.7,2008-05-22 02:00:00,2.862637653065053,-0.0,0.0,7.816644287109398,0.13003042684761665,0.0
52.0,4.7,2008-05-22 03:00:00,3.862637653065053,0,0.39694023079977103,7.271284956280708,0.13060708549617486,0.055825951994312416
52.0,4.7,2008-05-22 04:00:00,4.862637653065053,0,34.835469475615646,9.372221351720116,0.1417939671382492,5.265625793566322
52.0,4.7,2008-05-22 05:00:00,5.862637653065053,0,91.33033329067,14.101177590392705,0.15047370059002918,14.92383295915648
52.0,4.7,2008-05-22 06:00:00,6.862637653065053,95.20213556232964,116.6952894337002,21.17809194367976,0.15253928498349037,34.35389156694078
52.0,4.7,2008-05-22 07:00:00,7.862637653065053,273.03676644910814,101.25714003668966,30.06094636712228,0.14815224463286505,58.06769145115572
52.0,4.7,2008-05-22 08:00:00,8.862637653065052,468.1264765989047,73.11682207830832,38.412217541404566,0.14394381503214088,80.90529383595215
52.0,4.7,2008-05-22 09:00:00,9.862637653065052,637.8103844240566,65.89683092404887,45.54720804031277,0.13853110759659804,100.65505686476612
52.0,4.7,2008-05-22 10:00:00,10.862637653065052,758.4042003257281,61.25829185769597,50.53450911357587,0.13487197253521377,113.79655491962129
52.0,4.7,2008-05-22 11:00:00,11.862637653065052,814.4564328851587,57.369161749553605,53.08354068882187,0.13327483666385234,119.45735770192523
52.0,4.7,2008-05-22 12:00:00,12.862637653065052,801.3688105145278,53.16535957028403,52.893881176529796,0.13332638733206467,117.16338178339235
52.0,4.7,2008-05-22 13:00:00,13.862637653065052,701.8053973875558,51.522395431728434,49.42647367345539,0.1355763141959897,105.24113062358975
52.0,4.7,2008-05-22 14:00:00,14.862637653065052,532.5592565055227,52.58651959081818,43.16407184149415,0.1406070279097994,85.1474704685082
52.0,4.7,2008-05-22 15:00:00,15.862637653065052,344.0297861276319,53.99629592634583,35.89492535535729,0.14422904810573212,59.89931725704294
52.0,4.7,2008-05-22 16:00:00,16.86263765306505,150.25430265334853,68.24660184685608,28.324302170861333,0.14745336104995085,34.10591487724739
52.0,4.7,2008-05-22 17:00:00,17.86263765306505,12.177900580437926,66.70527423760143,22.681963734545864,0.1424841828072012,12.32809623097754
52.0,4.7,2008-05-22 18:00:00,18.86263765306505,0,37.28011130504775,18.692031356849476,0.13595661159913358,5.513426931413261
52.0,4.7,2008-05-22 19:00:00,19.86263765306505,0,4.671001529691302,14.531979004622233,0.12719478431939707,0.6314232808595474
52.0,4.7,2008-05-22 20:00:00,20.86263765306505,-0.0,0.0,13.118249511718773,0.12617772817077488,0.0
52.0,4.7,2008-05-22 21:00:00,21.86263765306505,-0.0,0.0,12.438043212890648,0.1266720369313197,0.0
52.0,4.7,2008-05-22 22:00:00,22.86263765306505,-0.0,0.0,11.999841308593773,0.12699048008680727,0.0
52.0,4.7,2008-05-22 23:00:00,0.3626376530650519,-0.0,0.0,11.589959716796898,0.12728834275282538,0.0
52.0,4.7,2008-05-23 00:00:00,0.8610312541151541,-0.0,0.0,11.236047363281273,0.12754553233943933,0.0
52.0,4.7,2008-05-23 01:00:00,1.8610312541151541,-0.0,0.0,10.788537597656273,0.1278707395566599,0.0
52.0,4.7,2008-05-23 02:00:00,2.8610312541151544,-0.0,0.0,10.307641601562523,0.1282202086871128,0.0
52.0,4.7,2008-05-23 03:00:00,3.8610312541151544,0,0.4227578860916893,9.908746024084142,0.12870168036262375,0.05845117032411023
52.0,4.7,2008-05-23 04:00:00,4.861031254115154,0,28.751612405670098,11.806664697985644,0.1380463708235724,4.186654265045391
52.0,4.7,2008-05-23 05:00:00,5.861031254115154,0,92.5104988972669,16.021596141093806,0.14894975470659863,14.623126429764902
52.0,4.7,2008-05-23 06:00:00,6.861031254115154,28.993606681037953,151.05019400951807,21.032937010368535,0.1517672641435072,28.723938252800963
52.0,4.7,2008-05-23 07:00:00,7.861031254115154,90.19572364123418,197.14409009444987,27.17562927143753,0.1491464259298999,44.69178954762122
52.0,4.7,2008-05-23 08:00:00,8.861031254115153,189.3659825890525,186.58762924623136,32.23175662039809,0.14656867512434296,57.38087880961318
52.0,4.7,2008-05-23 09:00:00,9.861031254115153,278.65578978314363,174.01566427609706,35.9233501151659,0.14493021519644322,68.11155722796396
52.0,4.7,2008-05-23 10:00:00,10.861031254115153,601.7219823374886,88.1845170165113,45.470103198661086,0.13864429408169268,98.77181681100842
52.0,4.7,2008-05-23 11:00:00,11.861031254115153,706.8912386571664,75.389936868603,48.91773789307793,0.13594429301115868,109.49675236101264
52.0,4.7,2008-05-23 12:00:00,12.861031254115153,631.9415139533463,77.57024795624426,46.46025337666328,0.13784741668755818,100.89262573773384
52.0,4.7,2008-05-23 13:00:00,13.861031254115153,639.918852145299,65.87877097146917,46.186990835728054,0.1380610177959808,100.49846197834637
52.0,4.7,2008-05-23 14:00:00,14.861031254115153,472.2103924761853,68.07016721834728,40.00933885045089,0.14277261579016304,79.93936953810314
52.0,4.7,2008-05-23 15:00:00,15.861031254115153,285.8976397279722,80.65436264781523,33.3925708310577,0.14560546414267705,55.69009865367893
52.0,4.7,2008-05-23 16:00:00,16.861031254115154,125.56641729518186,88.40325301249803,27.442389702496484,0.14799525982427322,33.397311374556224
52.0,4.7,2008-05-23 17:00:00,17.861031254115154,10.288624819277507,75.20847415065407,22.00401465297696,0.14383389435932778,13.29555973279454
52.0,4.7,2008-05-23 18:00:00,18.861031254115154,0,39.858682384741726,18.56784840741321,0.13668368155455649,5.872012448400119
52.0,4.7,2008-05-23 19:00:00,19.861031254115154,0,5.7791410760201956,15.133904578734711,0.1272392231399503,0.7855706543451264
52.0,4.7,2008-05-23 20:00:00,20.861031254115154,-0.0,0.0,13.726525878906273,0.12573569119221242,0.0
52.0,4.7,2008-05-23 21:00:00,21.861031254115154,-0.0,0.0,13.142236328125023,0.12616029685103025,0.0
52.0,4.7,2008-05-23 22:00:00,22.861031254115154,-0.0,0.0,12.580590820312523,0.12656844698917313,0.0
52.0,4.7,2008-05-23 23:00:00,0.36103125411515335,-0.0,0.0,12.135949707031273,0.12689156954474484,0.0
52.0,4.7,2008-05-24 00:00:00,0.8593140403080607,-0.0,0.0,11.782678222656273,0.12714829340907552,0.0
52.0,4.7,2008-05-24 01:00:00,1.8593140403080608,-0.0,0.0,11.334863281250023,0.12747372239881194,0.0
52.0,4.7,2008-05-24 02:00:00,2.859314040308061,-0.0,0.0,10.910150146484398,0.1277823632090996,0.0
52.0,4.7,2008-05-24 03:00:00,3.859314040308061,0,0.6026145502295889,10.663876627276267,0.128234197369266,0.08302942220102781
52.0,4.7,2008-05-24 04:00:00,4.859314040308061,0,36.97247688171279,12.785897902501464,0.13990686506633662,5.4967154476887226
52.0,4.7,2008-05-24 05:00:00,5.859314040308061,0,99.4268674857433,16.924994947580583,0.14933193216214988,15.938414786704612
52.0,4.7,2008-05-24 06:00:00,6.859314040308061,52.92322266020585,151.86630138533823,22.395442394218467,0.15147007389126613,32.69199427197385
52.0,4.7,2008-05-24 07:00:00,7.859314040308061,56.84379813254792,194.2175261266795,25.11787406519485,0.15021312893863942,39.26946010129182
52.0,4.7,2008-05-24 08:00:00,8.85931404030806,88.870403076645,199.02883953134955,27.445869310252455,0.14895734961220916,44.73638937390502
52.0,4.7,2008-05-24 09:00:00,9.85931404030806,196.78123007400674,199.8670585216256,31.815057414181215,0.14715895554121247,60.738943272705114
52.0,4.7,2008-05-24 10:00:00,10.85931404030806,481.6446898374029,100.92084370846308,38.60977446885134,0.1439153510012108,86.88623139783866
52.0,4.7,2008-05-24 11:00:00,11.85931404030806,762.9250629589242,69.18340721372735,46.61967155904957,0.137771674902293,117.94931394230017
52.0,4.7,2008-05-24 12:00:00,12.85931404030806,766.2079084719832,61.38727844584148,46.619826447146096,0.13774971650156614,117.27951592533644
52.0,4.7,2008-05-24 13:00:00,13.85931404030806,691.2866845634213,56.86761021944381,44.25102910899939,0.1393446562088179,107.4391377708341
52.0,4.7,2008-05-24 14:00:00,14.85931404030806,539.3711092815261,56.22449871353753,39.41714857886505,0.14333161560867866,88.3503535687524
52.0,4.7,2008-05-24 15:00:00,15.85931404030806,305.795740140203,73.82171472984969,32.507597806296,0.14642985286216056,57.99955313208122
52.0,4.7,2008-05-24 16:00:00,16.85931404030806,107.37394385901322,101.52725019760426,26.62257511327402,0.14848008586935366,32.641369924315555
52.0,4.7,2008-05-24 17:00:00,17.85931404030806,6.8817029453570004,80.78284748888255,21.71131649669271,0.14417600376676595,13.462051344272023
52.0,4.7,2008-05-24 18:00:00,18.85931404030806,0,38.474251491284875,18.66843867768224,0.13599358146625287,5.524980285873042
52.0,4.7,2008-05-24 19:00:00,19.85931404030806,0,4.486379929311938,16.494837805439825,0.1256667379109669,0.5920267671894698
52.0,4.7,2008-05-24 20:00:00,20.85931404030806,-0.0,0.0,15.825982666015648,0.12421000716952499,0.0
52.0,4.7,2008-05-24 21:00:00,21.85931404030806,-0.0,0.0,15.651513671875023,0.12433679451682789,0.0
52.0,4.7,2008-05-24 22:00:00,22.85931404030806,-0.0,0.0,15.345880126953148,0.12455889969143673,0.0
52.0,4.7,2008-05-24 23:00:00,0.3593140403080599,-0.0,0.0,14.865136718750023,0.12490825793563172,0.0
52.0,4.7,2008-05-25 00:00:00,0.857489818954128,-0.0,0.0,14.533349609375023,0.12514936901484763,0.0
52.0,4.7,2008-05-25 01:00:00,1.8574898189541282,-0.0,0.0,14.337762451171898,0.12529150302024633,0.0
52.0,4.7,2008-05-25 02:00:00,2.8574898189541282,-0.0,0.0,14.072595214843773,0.12548420115925543,0.0
52.0,4.7,2008-05-25 03:00:00,3.8574898189541282,0,0.12319173675419426,13.777086830842919,0.1257545193132802,0.01653688973116841
52.0,4.7,2008-05-25 04:00:00,4.857489818954128,0,9.348174937846315,13.900214354901923,0.12951688494438557,1.2604723219663676
52.0,4.7,2008-05-25 05:00:00,5.857489818954128,0,20.925643040975437,14.237567422429107,0.13363114957361014,2.936507277448691
52.0,4.7,2008-05-25 06:00:00,6.857489818954128,0.34468049251930705,35.24677197818773,14.848593240411759,0.13794942280320788,5.1898105868779405
52.0,4.7,2008-05-25 07:00:00,7.857489818954128,1.046290511469297,47.87738616557925,15.642900111786242,0.14104956611604377,7.338450837706382
52.0,4.7,2008-05-25 08:00:00,8.857489818954127,1.327573746457353,47.235060598525905,16.034077464850768,0.14071044013474931,7.2878429415809265
52.0,4.7,2008-05-25 09:00:00,9.857489818954127,1.73379420918262,49.76777722440571,16.51596920820669,0.14110259552166007,7.763696857830445
52.0,4.7,2008-05-25 10:00:00,10.857489818954127,2.847368288286075,69.01145958528183,17.664517775904113,0.14446715741753813,11.01146539823598
52.0,4.7,2008-05-25 11:00:00,11.857489818954127,5.415335263471974,92.38117224883572,19.0539355663575,0.1474032784048287,15.251624274688108
52.0,4.7,2008-05-25 12:00:00,12.857489818954127,7.180879045877399,98.39658370717981,19.741845614721427,0.14782808586614168,16.505225254819305
52.0,4.7,2008-05-25 13:00:00,13.857489818954127,13.26997248814082,107.78851398520307,20.991018733053394,0.14851566913882108,19.086998629277442
52.0,4.7,2008-05-25 14:00:00,14.857489818954127,26.28135626989952,153.12424833488933,23.55601101064581,0.14990803359547794,28.252414932064447
52.0,4.7,2008-05-25 15:00:00,15.857489818954127,19.414840318941085,142.95302000076816,22.865759476631833,0.14970533005181846,25.42720878276329
52.0,4.7,2008-05-25 16:00:00,16.85748981895413,11.708758751383234,105.30802521008727,21.052013614731965,0.14801586210840253,18.245111915421504
52.0,4.7,2008-05-25 17:00:00,17.85748981895413,1.4265492245730362,83.10366888086295,19.081349766303163,0.1454358544018312,12.911707925798735
52.0,4.7,2008-05-25 18:00:00,18.85748981895413,0,41.11339942730228,16.467449565130575,0.13826407164385765,5.968589138889811
52.0,4.7,2008-05-25 19:00:00,19.85748981895413,0,5.984974993788906,14.035419227379439,0.1280751551329992,0.8029262209292379
52.0,4.7,2008-05-25 20:00:00,20.85748981895413,-0.0,0.0,12.864801025390648,0.12636191024517593,0.0
52.0,4.7,2008-05-25 21:00:00,21.85748981895413,-0.0,0.0,12.315148925781273,0.12676134472344647,0.0
52.0,4.7,2008-05-25 22:00:00,22.85748981895413,-0.0,0.0,12.101983642578148,0.12691625282575728,0.0
52.0,4.7,2008-05-25 23:00:00,0.35748981895412724,-0.0,0.0,11.888818359375023,0.1270711609280681,0.0
52.0,4.7,2008-05-26 00:00:00,0.8555624682013943,-0.0,0.0,11.785668945312523,0.12714612003842035,0.0
52.0,4.7,2008-05-26 01:00:00,1.8555624682013943,-0.0,0.0,11.707849121093773,0.1272026720299583,0.0
52.0,4.7,2008-05-26 02:00:00,2.8555624682013945,-0.0,0.0,11.593072509765648,0.12728608067316385,0.0
52.0,4.7,2008-05-26 03:00:00,3.8555624682013945,0,0.629998520245384,11.532585625803726,0.12761438504036507,0.08611764124655628
52.0,4.7,2008-05-26 04:00:00,4.855562468201394,0,36.392880083951674,12.951869072937646,0.13951388445329077,5.342540177193137
52.0,4.7,2008-05-26 05:00:00,5.855562468201394,0,78.34597389339844,15.055818291293223,0.1473187181650392,12.075649942501979
52.0,4.7,2008-05-26 06:00:00,6.855562468201394,6.663778454550521,141.9231027334816,18.266292702756335,0.15233338363909085,23.66667041391588
52.0,4.7,2008-05-26 07:00:00,7.855562468201394,10.14819229907512,127.71854830330854,18.69028241126097,0.15142070519160922,21.994663391646878
52.0,4.7,2008-05-26 08:00:00,8.855562468201393,4.784777660860774,85.62481656120357,17.513412224550923,0.14755219138351625,14.132503930244392
52.0,4.7,2008-05-26 09:00:00,9.855562468201393,5.941913097092729,86.14255057829436,18.00213063008219,0.14749806662453996,14.46637947520628
52.0,4.7,2008-05-26 10:00:00,10.855562468201393,8.146678334734156,106.61854765863083,19.110104572969277,0.14925653440068803,18.119409424095622
52.0,4.7,2008-05-26 11:00:00,11.855562468201393,15.112561138396664,134.07208234969104,20.76315739648778,0.15063392304974654,23.721747283651894
52.0,4.7,2008-05-26 12:00:00,12.855562468201393,21.973456263308332,147.98946856072246,21.869572645805416,0.15080266273892515,26.99630059498687
52.0,4.7,2008-05-26 13:00:00,13.855562468201393,29.117374359856075,134.61733386195604,22.164719419785026,0.1503530477646424,26.024212118027403
52.0,4.7,2008-05-26 14:00:00,14.855562468201393,52.16813969770178,165.93982210140737,24.243479821717433,0.1503714414155114,34.36639980697749
52.0,4.7,2008-05-26 15:00:00,15.855562468201393,120.58785476091103,190.42452906439877,27.428296538902277,0.14922777488379502,48.3440748445888
52.0,4.7,2008-05-26 16:00:00,16.855562468201395,62.522975463873486,147.05104040421688,24.037657451254482,0.15035904033383254,33.058100498259044
52.0,4.7,2008-05-26 17:00:00,17.855562468201395,5.649219027935749,98.10085074968013,20.100649363727346,0.14744915775204365,16.300707391989416
52.0,4.7,2008-05-26 18:00:00,18.855562468201395,0,46.737662500488824,17.084261450870386,0.13946263416298202,6.938534498330814
52.0,4.7,2008-05-26 19:00:00,19.855562468201395,0,6.647711662019247,14.57837867276969,0.12796564207799865,0.8948792658587973
52.0,4.7,2008-05-26 20:00:00,20.855562468201395,-0.0,0.0,13.555535888671898,0.1258599503328348,0.0
52.0,4.7,2008-05-26 21:00:00,21.855562468201395,-0.0,0.0,13.313134765625023,0.1260361042421626,0.0
52.0,4.7,2008-05-26 22:00:00,22.855562468201395,-0.0,0.0,13.072290039062523,0.12621112711165966,0.0
52.0,4.7,2008-05-26 23:00:00,0.3555624682013934,-0.0,0.0,12.758691406250023,0.12643902054893177,0.0
52.0,4.7,2008-05-27 00:00:00,0.8535359306484371,-0.0,0.0,12.638482666015648,0.12652637674291922,0.0
52.0,4.7,2008-05-27 01:00:00,1.8535359306484371,-0.0,0.0,12.595941162109398,0.12655729183162662,0.0
52.0,4.7,2008-05-27 02:00:00,2.8535359306484374,-0.0,0.0,12.436517333984398,0.12667314579389888,0.0
52.0,4.7,2008-05-27 03:00:00,3.8535359306484374,0,0.5942077353903437,12.294950892179225,0.12704399069927708,0.08077713859583087
52.0,4.7,2008-05-27 04:00:00,4.853535930648437,0,31.902391013555068,13.540021014762202,0.13775313504638237,4.626597920211891
52.0,4.7,2008-05-27 05:00:00,5.853535930648437,0,95.66668759768704,16.77601084075066,0.1487482897468527,15.011677729636878
52.0,4.7,2008-05-27 06:00:00,6.853535930648437,5.823982154138067,116.99983247592195,18.812452225080204,0.15010739219008237,19.306970942663437
52.0,4.7,2008-05-27 07:00:00,7.853535930648437,28.827754914759225,205.29274281914581,24.204044148240385,0.15064425442634563,36.73944354710949
52.0,4.7,2008-05-27 08:00:00,8.853535930648436,74.69111750418791,224.93080981055837,28.143903900776905,0.14857760710245665,46.37684699650153
52.0,4.7,2008-05-27 09:00:00,9.853535930648436,294.4432222882336,233.73175938965315,38.23208566981803,0.14399506616518043,78.85204015413004
52.0,4.7,2008-05-27 10:00:00,10.853535930648436,35.95071704342116,169.9949744859867,27.347687495853425,0.1478811369982074,31.987013572523363
