Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-07-18 13:00:00,13.716209535624355,537.9327149884693,84.04459571997765,40.849495348250244,0.14225843832362223,91.27689407199652
52.0,4.7,2008-07-18 14:00:00,14.716209535624355,467.7122793537173,74.62199377590014,39.105395270386,0.14343511807444836,80.47254241953196
52.0,4.7,2008-07-18 15:00:00,15.716209535624355,325.7456857876758,75.0684854909287,34.67308247617786,0.1451426229528958,60.55175598189369
52.0,4.7,2008-07-18 16:00:00,16.716209535624355,164.40239706482993,79.13012431181198,28.993131362441222,0.14733533162881618,37.79174841250648
52.0,4.7,2008-07-18 17:00:00,17.716209535624355,26.34738029041666,72.73184313891791,23.28594397540754,0.1447994129112905,15.569333588360593
52.0,4.7,2008-07-18 18:00:00,18.716209535624355,0,42.77766339870956,19.88161389524799,0.13661294922046543,6.341752629428987
52.0,4.7,2008-07-18 19:00:00,19.716209535624355,0,6.127925914656372,16.84090494317383,0.12612420595393734,0.8187450289204647
52.0,4.7,2008-07-18 20:00:00,20.716209535624355,-0.0,0.0,16.327142333984398,0.12384581234402062,0.0
52.0,4.7,2008-07-18 21:00:00,21.716209535624355,-0.0,0.0,16.831384277343773,0.1234793776161063,0.0
52.0,4.7,2008-07-18 22:00:00,22.716209535624355,-0.0,0.0,16.842309570312523,0.12347143816003942,0.0
52.0,4.7,2008-07-18 23:00:00,0.21620953562435558,-0.0,0.0,16.710687255859398,0.12356708864611908,0.0
52.0,4.7,2008-07-19 00:00:00,0.7149488304684144,-0.0,0.0,16.716821289062523,0.12356263101855079,0.0
52.0,4.7,2008-07-19 01:00:00,1.7149488304684144,-0.0,0.0,16.710748291015648,0.12356704429161593,0.0
52.0,4.7,2008-07-19 02:00:00,2.7149488304684146,-0.0,0.0,16.794213867187523,0.12350638950853503,0.0
52.0,4.7,2008-07-19 03:00:00,3.7149488304684146,0,0.1482381342866552,16.856264111043302,0.1235279866439445,0.019496866733862753
52.0,4.7,2008-07-19 04:00:00,4.714948830468415,0,11.896403860259616,17.301074443533462,0.12804786093391562,1.588300738695195
52.0,4.7,2008-07-19 05:00:00,5.714948830468415,0,45.87341669906575,18.74270768547501,0.137813631679243,6.604829440993834
52.0,4.7,2008-07-19 06:00:00,6.714948830468415,4.343189868721511,101.81277683473762,21.238940039717303,0.14665747717049651,16.261411269807777
52.0,4.7,2008-07-19 07:00:00,7.714948830468415,78.72767701381729,212.81820239088552,27.700348290217562,0.14881000952010984,45.21206958370367
52.0,4.7,2008-07-19 08:00:00,8.714948830468414,147.42138156667318,210.34848421592727,29.850767774915965,0.14803952329341594,55.02853805405755
52.0,4.7,2008-07-19 09:00:00,9.714948830468414,326.4953038995995,182.65305008349839,34.35924379075281,0.14666028422070534,77.27398112318929
52.0,4.7,2008-07-19 10:00:00,10.714948830468414,336.8852684022707,121.03077875799383,32.87948288687716,0.1472076070880456,69.97363914843432
52.0,4.7,2008-07-19 11:00:00,11.714948830468414,347.74851521737173,112.1769091495098,33.06616428268402,0.14709378591672626,70.18806380410555
52.0,4.7,2008-07-19 12:00:00,12.714948830468414,374.3694830934474,108.69361264265619,33.75685183863245,0.14685088327337933,73.47425950133577
52.0,4.7,2008-07-19 13:00:00,13.714948830468414,389.687323777919,104.01415144894278,33.934176123106354,0.14682766277926934,75.01877394355479
52.0,4.7,2008-07-19 14:00:00,14.714948830468414,399.67801014515607,86.20842688145468,34.31123268444115,0.1464783398838685,73.72057519827193
52.0,4.7,2008-07-19 15:00:00,15.714948830468414,343.50554825609663,68.88216715430997,32.85843734939297,0.14662500104666645,62.93271508795784
52.0,4.7,2008-07-19 16:00:00,16.714948830468412,179.02253010288598,68.54850964118403,27.819635917835445,0.1482452143381148,38.70033213021609
52.0,4.7,2008-07-19 17:00:00,17.714948830468412,30.089021760273763,66.73516285233234,22.621530411736014,0.1450831923760743,15.347428554065603
52.0,4.7,2008-07-19 18:00:00,18.714948830468412,0,41.7232130650502,19.5363187215512,0.13663240922851708,6.21694377193807
52.0,4.7,2008-07-19 19:00:00,19.714948830468412,0,5.11368033076147,17.147863981979985,0.12546455284648028,0.676388943161052
52.0,4.7,2008-07-19 20:00:00,20.714948830468412,-0.0,0.0,17.116693115234398,0.1232720424910521,0.0
52.0,4.7,2008-07-19 21:00:00,21.714948830468412,-0.0,0.0,17.062341308593773,0.12331154017612231,0.0
52.0,4.7,2008-07-19 22:00:00,22.714948830468412,-0.0,0.0,16.374597167968773,0.12381132671780826,0.0
52.0,4.7,2008-07-19 23:00:00,0.2149488304684136,-0.0,0.0,15.498529052734398,0.12444796907901601,0.0
52.0,4.7,2008-07-20 00:00:00,0.7138109072739658,-0.0,0.0,14.703271484375023,0.12502588607803067,0.0
52.0,4.7,2008-07-20 01:00:00,1.713810907273966,-0.0,0.0,13.899652099609398,0.12560987964397918,0.0
52.0,4.7,2008-07-20 02:00:00,2.713810907273966,-0.0,0.0,13.040246582031273,0.12623441322582235,0.0
52.0,4.7,2008-07-20 03:00:00,3.713810907273966,0,0.5537068092076051,12.234637105242328,0.1270697958318978,0.07534162537518692
52.0,4.7,2008-07-20 04:00:00,4.713810907273966,0,34.89985667780858,14.370050906023202,0.1381079627609432,5.102037967984022
52.0,4.7,2008-07-20 05:00:00,5.713810907273966,0,97.10239216720572,18.91088481696654,0.14745273826083977,15.18978306662521
52.0,4.7,2008-07-20 06:00:00,6.713810907273966,19.603270265382882,150.1667373794633,22.48388242013842,0.15032336996693507,26.780611160913914
52.0,4.7,2008-07-20 07:00:00,7.713810907273966,86.12932977665163,208.4187761760829,27.24366052865359,0.14917795685330687,45.82281871307155
52.0,4.7,2008-07-20 08:00:00,8.713810907273965,98.82211957496418,220.85269633571465,27.681428635562625,0.14913768390456567,49.55537348353421
52.0,4.7,2008-07-20 09:00:00,9.713810907273965,130.46344496281327,202.17426096683832,28.21323449300876,0.14891329414490836,51.55037234138779
52.0,4.7,2008-07-20 10:00:00,10.713810907273965,184.01595558477482,211.28381323079205,30.166305280910002,0.148318386556608,60.795962341718386
52.0,4.7,2008-07-20 11:00:00,11.713810907273965,318.65181849320277,115.37946207700594,31.91828603799535,0.14759912713195716,66.56304799272954
52.0,4.7,2008-07-20 12:00:00,12.713810907273965,402.85591263440773,106.71648425578886,34.081412929514315,0.14686637823915283,77.45819461285853
52.0,4.7,2008-07-20 13:00:00,13.713810907273965,449.87530318755614,96.20672177816915,35.079812733929074,0.1463764417730432,82.61515034243226
52.0,4.7,2008-07-20 14:00:00,14.713810907273965,443.2634766304489,79.11079399522399,34.37915347210095,0.14675019925037736,79.35642142867528
52.0,4.7,2008-07-20 15:00:00,15.713810907273965,318.6039880226684,76.72431304264032,30.225803878046726,0.14829874464539616,61.04478095809166
52.0,4.7,2008-07-20 16:00:00,16.713810907273967,171.08231159724838,73.6896360304705,25.12364410841872,0.15016732809470054,38.75511672273989
52.0,4.7,2008-07-20 17:00:00,17.713810907273967,30.785021578659133,65.43461007345432,19.79795199934594,0.1470791801079102,15.48779716761617
52.0,4.7,2008-07-20 18:00:00,18.713810907273967,0,39.93314629879244,16.5753249448215,0.13839975192947715,6.0889194535445315
52.0,4.7,2008-07-20 19:00:00,19.713810907273967,0,5.614305264616577,13.561608447030359,0.12830884449084404,0.768536894053698
52.0,4.7,2008-07-20 20:00:00,20.713810907273967,-0.0,0.0,13.057031250000023,0.1262222157374514,0.0
52.0,4.7,2008-07-20 21:00:00,21.713810907273967,-0.0,0.0,13.759637451171898,0.1257116288742443,0.0
52.0,4.7,2008-07-20 22:00:00,22.713810907273967,-0.0,0.0,14.197106933593773,0.12539371797279472,0.0
52.0,4.7,2008-07-20 23:00:00,0.21381090727396507,-0.0,0.0,14.080773925781273,0.12547825765583107,0.0
52.0,4.7,2008-07-21 00:00:00,0.7127991311162512,-0.0,0.0,13.830285644531273,0.12566028853682848,0.0
52.0,4.7,2008-07-21 01:00:00,1.7127991311162512,-0.0,0.0,13.493493652343773,0.1259050366853041,0.0
52.0,4.7,2008-07-21 02:00:00,2.712799131116251,-0.0,0.0,13.072290039062523,0.12621112711165966,0.0
52.0,4.7,2008-07-21 03:00:00,3.712799131116251,0,0.42864610265956404,12.725513059207957,0.12665662949934864,0.05809589223133244
52.0,4.7,2008-07-21 04:00:00,4.712799131116252,0,32.16812575635934,14.177687424535895,0.137347997089649,4.6405147417441315
52.0,4.7,2008-07-21 05:00:00,5.712799131116252,0,66.89213066384502,16.160780740002473,0.14438283844555555,10.061166642696428
52.0,4.7,2008-07-21 06:00:00,6.712799131116252,1.0700080614059893,68.23288526492773,16.35613940790917,0.14477267205180686,10.506106042482749
52.0,4.7,2008-07-21 07:00:00,7.712799131116252,2.4383700723024075,68.98566769505055,16.29051317179666,0.14533913251968675,10.971882088208408
52.0,4.7,2008-07-21 08:00:00,8.71279913111625,14.11081202026822,160.18989412054523,19.804044373869196,0.15242719840773766,27.79915428824372
52.0,4.7,2008-07-21 09:00:00,9.71279913111625,63.74078137574091,248.93177876009037,24.096538213937137,0.15166957914611673,49.41449408898314
52.0,4.7,2008-07-21 10:00:00,10.71279913111625,23.382312976980586,167.29742685540464,20.051846339883973,0.1527942436242947,30.550597115026765
52.0,4.7,2008-07-21 11:00:00,11.71279913111625,18.00958395936437,144.7577477281571,19.0941720725098,0.15249240068801018,26.062917958588248
52.0,4.7,2008-07-21 12:00:00,12.71279913111625,23.06284106385435,156.9939561054924,19.844572767664623,0.15261828850177872,28.82526396367191
52.0,4.7,2008-07-21 13:00:00,13.71279913111625,14.552855368886464,103.76883336865522,18.46932092797112,0.15005813864803186,18.77615153090892
52.0,4.7,2008-07-21 14:00:00,14.71279913111625,13.101388619270661,100.51248032661462,18.75940328679934,0.14937046352159308,17.90839898868107
52.0,4.7,2008-07-21 15:00:00,15.71279913111625,13.35009725377521,108.83908786722948,19.292630886921053,0.1497293740057037,19.206192201831048
52.0,4.7,2008-07-21 16:00:00,16.71279913111625,11.38050690799827,93.71524305131165,18.95387937798116,0.14830753397351354,16.42992128297157
52.0,4.7,2008-07-21 17:00:00,17.71279913111625,2.09112035852488,70.8433143267645,17.82163988471493,0.14441402200878892,11.058615624929203
52.0,4.7,2008-07-21 18:00:00,18.71279913111625,0,25.702355872468146,15.975137212500908,0.13397056041181765,3.6080661252539867
52.0,4.7,2008-07-21 19:00:00,19.71279913111625,0,2.138058895000423,14.969029856787296,0.12576481660304845,0.28051097839812894
52.0,4.7,2008-07-21 20:00:00,20.71279913111625,-0.0,0.0,14.806176757812523,0.12495110438569107,0.0
52.0,4.7,2008-07-21 21:00:00,21.71279913111625,-0.0,0.0,14.638330078125023,0.12507307926940037,0.0
52.0,4.7,2008-07-21 22:00:00,22.71279913111625,-0.0,0.0,14.494195556640648,0.12517782242862927,0.0
52.0,4.7,2008-07-21 23:00:00,0.21279913111625035,-0.0,0.0,14.301904296875023,0.12531756129085694,0.0
52.0,4.7,2008-07-22 00:00:00,0.7119167844049322,-0.0,0.0,14.135949707031273,0.12543816118496806,0.0
52.0,4.7,2008-07-22 01:00:00,1.7119167844049323,-0.0,0.0,13.995355224609398,0.12554033178301327,0.0
52.0,4.7,2008-07-22 02:00:00,2.7119167844049326,-0.0,0.0,13.872583007812523,0.12562955086613375,0.0
52.0,4.7,2008-07-22 03:00:00,3.7119167844049326,0,0.12403596693222001,13.815615675915978,0.12572694126589598,0.01665861370028081
52.0,4.7,2008-07-22 04:00:00,4.711916784404933,0,21.75492525846471,14.659646016315637,0.13355789310837923,3.0290956688616615
52.0,4.7,2008-07-22 05:00:00,5.711916784404933,0,73.15530141315739,17.13295751835991,0.14488399711057187,11.068916344262684
52.0,4.7,2008-07-22 06:00:00,6.711916784404933,50.28483875517791,144.03825450046307,22.51168184731995,0.15113397503708692,30.96074347166623
52.0,4.7,2008-07-22 07:00:00,7.711916784404933,166.42813086231124,162.31404934833665,28.09062905071053,0.14896070931958466,51.04279301497478
52.0,4.7,2008-07-22 08:00:00,8.71191678440493,400.16177884358444,105.08528939297558,35.900871942489744,0.14551741938707863,76.27581354553467
52.0,4.7,2008-07-22 09:00:00,9.71191678440493,631.0426449841312,68.8433906111808,44.38559663152016,0.13939403466848685,100.61632023667173
52.0,4.7,2008-07-22 10:00:00,10.71191678440493,755.5763635417032,62.55354740595555,49.82300614864251,0.13537855924715098,113.86935181298057
52.0,4.7,2008-07-22 11:00:00,11.71191678440493,811.1633581966283,58.87970651329276,52.06980805960287,0.13399775812691947,119.7041645667128
52.0,4.7,2008-07-22 12:00:00,12.71191678440493,797.570193046785,55.117586874749975,51.46235632065231,0.13435047623385818,117.64198235537225
52.0,4.7,2008-07-22 13:00:00,13.71191678440493,716.2979295345604,50.99633664358497,48.366217229674966,0.13633754182098856,107.59592041775589
52.0,4.7,2008-07-22 14:00:00,14.71191678440493,576.4387086269297,47.545331972130064,43.34530235503915,0.1404391255610411,90.45833328157063
52.0,4.7,2008-07-22 15:00:00,15.71191678440493,392.0894923154176,45.86324439789551,36.853097175297,0.14406868461917283,65.58748319805713
52.0,4.7,2008-07-22 16:00:00,16.71191678440493,196.9398317814745,50.179995477009335,29.975502720523924,0.14667275930779783,38.22111664083563
52.0,4.7,2008-07-22 17:00:00,17.71191678440493,33.289859133050776,55.59167197431682,23.636126897678455,0.14334018118972844,13.988053588674946
52.0,4.7,2008-07-22 18:00:00,18.71191678440493,0,35.304250307431424,19.885620800570695,0.1346361817025881,5.234746522268806
52.0,4.7,2008-07-22 19:00:00,19.71191678440493,0,4.452433999770893,15.981313641749995,0.12605011202676988,0.5970295024352533
52.0,4.7,2008-07-22 20:00:00,20.71191678440493,-0.0,0.0,16.316003417968773,0.12385390704084859,0.0
52.0,4.7,2008-07-22 21:00:00,21.71191678440493,-0.0,0.0,16.619287109375023,0.12363350951461168,0.0
52.0,4.7,2008-07-22 22:00:00,22.71191678440493,-0.0,0.0,16.412438964843773,0.1237838269258447,0.0
52.0,4.7,2008-07-22 23:00:00,0.2119167844049315,-0.0,0.0,15.464257812500023,0.12447287413254429,0.0
52.0,4.7,2008-07-23 00:00:00,0.711167060936771,-0.0,0.0,14.035577392578148,0.1255111021654262,0.0
52.0,4.7,2008-07-23 01:00:00,1.711167060936771,-0.0,0.0,13.302636718750023,0.12604373321670734,0.0
52.0,4.7,2008-07-23 02:00:00,2.711167060936771,-0.0,0.0,13.469201660156273,0.12592268977756454,0.0
52.0,4.7,2008-07-23 03:00:00,3.711167060936771,0,0.21365233853764518,13.781796389458682,0.12579196024397776,0.02872045883471384
52.0,4.7,2008-07-23 04:00:00,4.711167060936771,0,24.404807755888566,16.04450269377393,0.1335019601672533,3.419084651257087
52.0,4.7,2008-07-23 05:00:00,5.711167060936771,0,80.63690732335336,20.918813447333036,0.14351205640033965,12.178404219081571
52.0,4.7,2008-07-23 06:00:00,6.711167060936771,15.230813418838343,143.50290403573692,26.10059437089026,0.1471877256915487,24.45562268458412
52.0,4.7,2008-07-23 07:00:00,7.711167060936771,62.98789511313183,204.05899392933307,32.39648448191158,0.1451175428158808,40.351278924109316
52.0,4.7,2008-07-23 08:00:00,8.71116706093677,67.61834301349465,204.0151691866478,33.5023084399018,0.14436418399067452,40.796761818329834
52.0,4.7,2008-07-23 09:00:00,9.71116706093677,136.1844470481389,206.7541275461586,37.345778781881016,0.1424036879922296,50.790915903400595
52.0,4.7,2008-07-23 10:00:00,10.71116706093677,138.68179181184505,197.34663543968693,37.31101050698947,0.14234270724065476,49.76069398165072
52.0,4.7,2008-07-23 11:00:00,11.71116706093677,552.0599670376889,97.89684374487628,51.10073108289574,0.13472413404871586,90.28728351444954
52.0,4.7,2008-07-23 12:00:00,12.71116706093677,669.7833028257763,77.40624891971078,54.74151957209322,0.13172543635947595,101.23035842051573
52.0,4.7,2008-07-23 13:00:00,13.71116706093677,652.8478939116213,66.17473117718829,53.63438388448195,0.1326047755126388,98.14574894035053
52.0,4.7,2008-07-23 14:00:00,14.71116706093677,529.035425027384,61.10258522949424,48.48107428149702,0.13674494839902768,83.35905706692697
52.0,4.7,2008-07-23 15:00:00,15.71116706093677,368.2927634515643,56.75243218974877,41.68677478889842,0.14038231498992554,62.0554778591194
52.0,4.7,2008-07-23 16:00:00,16.71116706093677,187.787271226007,62.489865577094676,34.1986413925276,0.1436416459157831,37.87657549845624
52.0,4.7,2008-07-23 17:00:00,17.71116706093677,32.17399805496937,61.578429653624234,27.10413302373216,0.141443574818528,14.506224899984808
52.0,4.7,2008-07-23 18:00:00,18.71116706093677,0,37.5842656254188,22.558329387712188,0.13332946340855792,5.497959370553874
52.0,4.7,2008-07-23 19:00:00,19.71116706093677,0,4.349853967281989,18.57266648669567,0.12412095016333914,0.5736904190150935
52.0,4.7,2008-07-23 20:00:00,20.71116706093677,-0.0,0.0,17.508477783203148,0.12298733093522302,0.0
52.0,4.7,2008-07-23 21:00:00,21.71116706093677,-0.0,0.0,17.005181884765648,0.12335307816833822,0.0
52.0,4.7,2008-07-23 22:00:00,22.71116706093677,-0.0,0.0,16.468164062500023,0.12374333126445322,0.0
52.0,4.7,2008-07-23 23:00:00,0.21116706093677018,-0.0,0.0,15.920434570312523,0.12414136857587402,0.0
52.0,4.7,2008-07-24 00:00:00,0.7105530597518095,-0.0,0.0,15.375238037109398,0.1245375651754134,0.0
52.0,4.7,2008-07-24 01:00:00,1.7105530597518097,-0.0,0.0,14.796105957031273,0.12495842287871362,0.0
52.0,4.7,2008-07-24 02:00:00,2.7105530597518097,-0.0,0.0,14.173913574218773,0.1254105726839982,0.0
52.0,4.7,2008-07-24 03:00:00,3.7105530597518097,0,0.2168251299087203,14.100254420955313,0.1255621305163972,0.029142750619382044
52.0,4.7,2008-07-24 04:00:00,4.71055305975181,0,19.945920083005454,16.217239857533695,0.13178672494239463,2.7361594892366816
52.0,4.7,2008-07-24 05:00:00,5.71055305975181,0,55.84769831407482,18.838060710044186,0.14012082211324706,8.156970437826697
52.0,4.7,2008-07-24 06:00:00,6.71055305975181,70.76908359392105,132.0016644828285,26.59151232323201,0.1484012409990768,31.892962178056944
52.0,4.7,2008-07-24 07:00:00,7.71055305975181,252.55879695152433,114.02085106063623,34.39533047755651,0.14488308704578887,55.48355208092646
52.0,4.7,2008-07-24 08:00:00,8.710553059751808,447.59702521081596,78.21548788365286,41.70561083351276,0.14145562216671856,77.12151612404632
52.0,4.7,2008-07-24 09:00:00,9.710553059751808,622.263427142868,69.29359537289427,48.37739273421658,0.13652912484543012,97.34483515231969
52.0,4.7,2008-07-24 10:00:00,10.710553059751808,747.1382238236927,63.591532671030265,53.0415301729944,0.13301123479552993,110.84265878312799
52.0,4.7,2008-07-24 11:00:00,11.710553059751808,808.3500168482767,59.06375744474641,55.47956126557344,0.13150611042719557,117.09843375908534
52.0,4.7,2008-07-24 12:00:00,12.710553059751808,802.4364954732001,54.0807796339025,55.419689398779454,0.1314938753467416,115.62963840048108
52.0,4.7,2008-07-24 13:00:00,13.710553059751808,726.5189219473075,49.37679438647575,52.90240062014878,0.13304236778195563,106.14931670950178
52.0,4.7,2008-07-24 14:00:00,14.710553059751808,590.8457184275042,44.85628525397462,48.044451651103564,0.1369923241517427,89.86879950737631
52.0,4.7,2008-07-24 15:00:00,15.710553059751808,411.3188783801598,41.51420089602831,41.69134750475053,0.14074577187570494,66.22734802156884
52.0,4.7,2008-07-24 16:00:00,16.71055305975181,213.03700123240176,42.18603702297696,34.49759556385877,0.14348991366923333,38.62958816756097
52.0,4.7,2008-07-24 17:00:00,17.71055305975181,37.624949109883865,48.88866071165671,27.856669539768884,0.14002372608845862,13.398830520538203
52.0,4.7,2008-07-24 18:00:00,18.71055305975181,0,32.492625219975295,23.920594424377292,0.13097980617918764,4.751195900363851
52.0,4.7,2008-07-24 19:00:00,19.71055305975181,0,3.818151515929483,21.022711129863435,0.12212251956274933,0.49849662000705336
52.0,4.7,2008-07-24 20:00:00,20.71055305975181,-0.0,0.0,20.076257324218773,0.12112131480973506,0.0
52.0,4.7,2008-07-24 21:00:00,21.71055305975181,-0.0,0.0,19.510705566406273,0.12153230363608064,0.0
52.0,4.7,2008-07-24 22:00:00,22.71055305975181,-0.0,0.0,18.920068359375023,0.12196152216322785,0.0
52.0,4.7,2008-07-24 23:00:00,0.21055305975180877,-0.0,0.0,18.382684326171898,0.12235204138636185,0.0
52.0,4.7,2008-07-25 00:00:00,0.7100777788096493,-0.0,0.0,17.895043945312523,0.12270641168941472,0.0
52.0,4.7,2008-07-25 01:00:00,1.7100777788096495,-0.0,0.0,17.427026367187523,0.1230465220196994,0.0
52.0,4.7,2008-07-25 02:00:00,2.7100777788096493,-0.0,0.0,17.003564453125023,0.12335425356267216,0.0
52.0,4.7,2008-07-25 03:00:00,3.7100777788096493,0,0.15600703935254248,16.59774284626024,0.12371978605930573,0.020679173945346525
52.0,4.7,2008-07-25 04:00:00,4.71007777880965,0,30.654938411448413,17.889732378731026,0.13427417384228588,4.36396171159581
52.0,4.7,2008-07-25 05:00:00,5.71007777880965,0,91.78887759780841,21.72886095542203,0.14485603277933046,14.281908009353886
52.0,4.7,2008-07-25 06:00:00,6.71007777880965,70.11212111887926,128.51650605759923,27.912908417219697,0.14734152743823137,31.002175186504626
52.0,4.7,2008-07-25 07:00:00,7.71007777880965,227.8798133559818,131.6760481866388,35.974148109725306,0.14363597059814884,53.90810197074776
52.0,4.7,2008-07-25 08:00:00,8.710077778809648,407.3265604824011,106.46793079019034,43.06290514533205,0.14037879716774282,74.7357095250079
52.0,4.7,2008-07-25 09:00:00,9.710077778809648,568.0433910433181,81.93587280257265,48.963030159850454,0.13627655996482027,91.36707110940964
52.0,4.7,2008-07-25 10:00:00,10.710077778809648,686.408047986672,74.77152492721062,53.42855400641551,0.13266170006510605,103.84115861752514
52.0,4.7,2008-07-25 11:00:00,11.710077778809648,745.022512961524,70.0813370994517,55.72647430362185,0.13107322737143176,109.71877352613592
52.0,4.7,2008-07-25 12:00:00,12.710077778809648,696.6868720611193,70.95896819235153,53.78256165622885,0.13240154594984177,104.43923240950433
52.0,4.7,2008-07-25 13:00:00,13.710077778809648,559.6661699822942,76.19704747520377,49.30403440078514,0.13607982171640326,89.14053326762469
52.0,4.7,2008-07-25 14:00:00,14.710077778809648,408.59856624922287,79.6785184473756,44.351187320627,0.13920061189680052,70.31111234969053
52.0,4.7,2008-07-25 15:00:00,15.710077778809648,261.318213109513,94.5925251631979,40.0610535307725,0.14059834374892458,52.02837817469955
52.0,4.7,2008-07-25 16:00:00,16.710077778809648,77.99600531734353,114.23327690517466,33.95133893563553,0.1427163984217734,28.65807261083623
52.0,4.7,2008-07-25 17:00:00,17.710077778809648,7.240495109452143,72.94992502014189,29.20723084698127,0.13745278094559737,11.63211058931695
52.0,4.7,2008-07-25 18:00:00,18.710077778809648,0,27.42162259680535,25.914869539709734,0.12734590314312755,3.674948578448112
52.0,4.7,2008-07-25 19:00:00,19.710077778809648,0,2.481461998648232,23.951214410775453,0.11938821853065913,0.3099744540193406
52.0,4.7,2008-07-25 20:00:00,20.710077778809648,-0.0,0.0,22.980889892578148,0.11901050618126836,0.0
52.0,4.7,2008-07-25 21:00:00,21.710077778809648,-0.0,0.0,21.568383789062523,0.12003698027081104,0.0
52.0,4.7,2008-07-25 22:00:00,22.710077778809648,-0.0,0.0,20.537286376953148,0.12078628307006302,0.0
52.0,4.7,2008-07-25 23:00:00,0.21007777880964854,-0.0,0.0,19.911248779296898,0.1212412272090471,0.0
52.0,4.7,2008-07-26 00:00:00,0.7097441085039135,-0.0,0.0,19.333306884765648,0.12166121999953557,0.0
52.0,4.7,2008-07-26 01:00:00,1.7097441085039136,-0.0,0.0,18.755242919921898,0.12208130149903038,0.0
52.0,4.7,2008-07-26 02:00:00,2.7097441085039136,-0.0,0.0,18.211145019531273,0.12247669971751275,0.0
52.0,4.7,2008-07-26 03:00:00,3.7097441085039136,0,0.10726221781088907,17.75985263244315,0.12285320659773134,0.014113238948915056
52.0,4.7,2008-07-26 04:00:00,4.709744108503913,0,29.085305810370247,19.8265715090752,0.13231818378711277,4.056759818771041
52.0,4.7,2008-07-26 05:00:00,5.709744108503913,0,98.89310603733327,24.431530320983597,0.14368634579613787,15.099032649497005
52.0,4.7,2008-07-26 06:00:00,6.709744108503913,45.6833194118951,157.91687217798446,30.370433589528815,0.14564888760970626,31.259286029057847
52.0,4.7,2008-07-26 07:00:00,7.709744108503913,150.20979838499673,195.77063707082505,37.626699937461794,0.14224793474035413,51.29157981142655
52.0,4.7,2008-07-26 08:00:00,8.709744108503912,230.5371148603368,211.0936463177002,42.85256775019885,0.13974320213204117,63.99076338856773
52.0,4.7,2008-07-26 09:00:00,9.709744108503912,291.35832896820483,218.31661958022562,46.04338882007759,0.13817104428133242,72.82948416826594
52.0,4.7,2008-07-26 10:00:00,10.709744108503912,194.07499683681695,236.1860466456149,42.90984912088851,0.13954143214249995,62.186792592486235
52.0,4.7,2008-07-26 11:00:00,11.709744108503912,113.32744873383125,228.9196634408103,38.8369224720772,0.14130781114679203,50.25908695878391
52.0,4.7,2008-07-26 12:00:00,12.709744108503912,33.87441814708199,157.18146116954642,32.059962134733134,0.14407720490977488,28.857567689719602
52.0,4.7,2008-07-26 13:00:00,13.709744108503912,17.46821053924608,101.78867716319019,28.736048939304762,0.14268205901039513,17.992222293769263
52.0,4.7,2008-07-26 14:00:00,14.709744108503912,12.133652251437123,86.69061849909671,27.294736769846295,0.14151148804067837,14.757208852180193
52.0,4.7,2008-07-26 15:00:00,15.709744108503912,8.704127128887475,77.60556001555855,26.100173626390944,0.1406092888592088,12.750059639396643
52.0,4.7,2008-07-26 16:00:00,16.709744108503912,4.708257306449439,55.43620778702308,24.55334251432303,0.13703029234669578,8.670264380633798
52.0,4.7,2008-07-26 17:00:00,17.709744108503912,0.8199160513511573,36.52346674152067,23.155678290254148,0.13231493172730655,5.17117937979015
52.0,4.7,2008-07-26 18:00:00,18.709744108503912,0,20.528039853483822,22.05306764853196,0.12774732939153605,2.7289659190945743
52.0,4.7,2008-07-26 19:00:00,19.709744108503912,0,1.8714643073935187,20.48241694192575,0.12164366925279714,0.2376235590559042
52.0,4.7,2008-07-26 20:00:00,20.709744108503912,-0.0,0.0,19.893273925781273,0.12125428961022978,0.0
52.0,4.7,2008-07-26 21:00:00,21.709744108503912,-0.0,0.0,19.552514648437523,0.12150192080141123,0.0
52.0,4.7,2008-07-26 22:00:00,22.709744108503912,-0.0,0.0,19.119226074218773,0.12181679341939387,0.0
52.0,4.7,2008-07-26 23:00:00,0.20974410850391265,-0.0,0.0,18.531274414062523,0.12224406034840174,0.0
52.0,4.7,2008-07-27 00:00:00,0.7095548250343995,-0.0,0.0,17.839379882812523,0.12274686299630304,0.0
52.0,4.7,2008-07-27 01:00:00,1.7095548250343997,-0.0,0.0,17.252130126953148,0.12317361984852448,0.0
52.0,4.7,2008-07-27 02:00:00,2.7095548250343997,-0.0,0.0,16.742181396484398,0.1235442017224849,0.0
52.0,4.7,2008-07-27 03:00:00,3.7095548250343997,0,0.06946794062952792,16.26806697317492,0.12392021913854358,0.009227378304542441
52.0,4.7,2008-07-27 04:00:00,4.7095548250344,0,27.670743064413845,18.519010273287154,0.13280748433852207,3.870204557543406
52.0,4.7,2008-07-27 05:00:00,5.7095548250344,0,85.92171379086253,23.706640114379926,0.1422732229195674,12.825904425864696
52.0,4.7,2008-07-27 06:00:00,6.7095548250344,11.179300821726049,132.9638727944089,26.576139249478974,0.14599115846976424,21.911786354612296
52.0,4.7,2008-07-27 07:00:00,7.7095548250344,67.77348972750657,205.0410201129879,32.712278560699005,0.14495068213231835,41.12598191857238
52.0,4.7,2008-07-27 08:00:00,8.709554825034399,114.67577042356639,231.30969438817877,36.442663326721195,0.14308784870380858,51.35785792957367
