Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-06-18 14:00:00,14.792312462624462,130.19378644906675,147.81232230325153,28.715260876506328,0.14793330691155607,43.03308828112212
52.0,4.7,2008-06-18 15:00:00,15.792312462624462,38.786563822509876,127.02114956345875,24.27963886220769,0.14884380770603184,25.86259999632572
52.0,4.7,2008-06-18 16:00:00,16.792312462624462,15.709539055660885,84.97908625242769,21.61835503256837,0.14585475079430135,15.482767794878264
52.0,4.7,2008-06-18 17:00:00,17.792312462624462,2.7834571222810616,71.12092846135677,20.123412913499905,0.142932159989541,11.10508591281322
52.0,4.7,2008-06-18 18:00:00,18.792312462624462,0,48.54745848050791,18.514941355146217,0.1387606294937828,7.100223384656305
52.0,4.7,2008-06-18 19:00:00,19.792312462624462,0,12.371509241602311,15.341963836242117,0.12970283366434063,1.690251030807227
52.0,4.7,2008-06-18 20:00:00,20.792312462624462,-0.0,0.0,13.957574462890648,0.12556778722047368,0.0
52.0,4.7,2008-06-18 21:00:00,21.792312462624462,-0.0,0.0,14.082330322265648,0.1254771266160003,0.0
52.0,4.7,2008-06-18 22:00:00,22.792312462624462,-0.0,0.0,13.282342529296898,0.12605848108901038,0.0
52.0,4.7,2008-06-18 23:00:00,0.29231246262446264,-0.0,0.0,12.630700683593773,0.12653203194207302,0.0
52.0,4.7,2008-06-19 00:00:00,0.7891674142124534,-0.0,0.0,12.815881347656273,0.12639746037946428,0.0
52.0,4.7,2008-06-19 01:00:00,1.7891674142124536,-0.0,0.0,12.787194824218773,0.12641830699595277,0.0
52.0,4.7,2008-06-19 02:00:00,2.7891674142124536,-0.0,0.0,12.809167480468773,0.12640233937481266,0.0
52.0,4.7,2008-06-19 03:00:00,3.7891674142124536,0,3.1464940400318944,13.440438902452271,0.12730909707345833,0.4183567903331808
52.0,4.7,2008-06-19 04:00:00,4.789167414212454,0,40.468502896187964,15.619841312153806,0.1387102681231329,5.897662637676764
52.0,4.7,2008-06-19 05:00:00,5.789167414212454,0,66.88829787290996,17.261075653869057,0.14361052992710224,10.028240523008161
52.0,4.7,2008-06-19 06:00:00,6.789167414212454,4.171795793434095,105.68761718190403,19.922412976113122,0.14805282125011732,17.03692936175371
52.0,4.7,2008-06-19 07:00:00,7.789167414212454,29.06874971563749,205.67293071961558,24.651810435855154,0.15032434458055152,36.7184491659321
52.0,4.7,2008-06-19 08:00:00,8.789167414212452,97.97749310219014,243.7698611750303,28.397062304615282,0.14889664220521828,52.98419287877945
52.0,4.7,2008-06-19 09:00:00,9.789167414212452,47.632500163116624,170.62360181324075,24.87237877087681,0.14993525514114756,34.44623076560335
52.0,4.7,2008-06-19 10:00:00,10.789167414212452,30.81577674036293,162.56299661919445,24.106269720237055,0.1499269206013003,30.4276135192829
52.0,4.7,2008-06-19 11:00:00,11.789167414212452,23.04946798488802,93.89911157575908,21.71606258125559,0.14765059039602071,18.394170352215387
52.0,4.7,2008-06-19 12:00:00,12.789167414212452,334.7506824992348,112.19533395985022,33.019179193432684,0.14698476783004616,68.41476390564017
52.0,4.7,2008-06-19 13:00:00,13.789167414212452,547.9846517398915,84.72621507577153,38.27987999245635,0.1440942658309657,94.23580329741529
52.0,4.7,2008-06-19 14:00:00,14.789167414212452,483.48581873798054,71.49815806491212,36.372278458175565,0.14548149648191624,83.71295932966228
52.0,4.7,2008-06-19 15:00:00,15.789167414212452,356.1098634478479,61.16939872464079,32.51004006601095,0.14696918088555813,64.06941996041793
52.0,4.7,2008-06-19 16:00:00,16.789167414212454,199.22206420758678,55.406333251734054,27.30704216479777,0.1487319175328449,40.25354938022723
52.0,4.7,2008-06-19 17:00:00,17.789167414212454,28.78770776916148,62.15908315927996,21.53667296565623,0.1454621511638588,14.885613512358143
52.0,4.7,2008-06-19 18:00:00,18.789167414212454,0,47.46825428026158,18.55965414946471,0.1392230387233417,7.419276732766371
52.0,4.7,2008-06-19 19:00:00,19.789167414212454,0,13.71888946756237,15.441830690006787,0.1302796797560153,1.9304880693952378
52.0,4.7,2008-06-19 20:00:00,20.789167414212454,-0.0,0.0,14.287408447265648,0.12532809548535911,0.0
52.0,4.7,2008-06-19 21:00:00,21.789167414212454,-0.0,0.0,14.939385986328148,0.12485430068252905,0.0
52.0,4.7,2008-06-19 22:00:00,22.789167414212454,-0.0,0.0,15.246972656250023,0.12463077616381887,0.0
52.0,4.7,2008-06-19 23:00:00,0.2891674142124527,-0.0,0.0,15.068444824218773,0.1247605130855824,0.0
52.0,4.7,2008-06-20 00:00:00,0.7860253054250554,-0.0,0.0,14.666406250000023,0.12505267619794352,0.0
52.0,4.7,2008-06-20 01:00:00,1.7860253054250557,-0.0,0.0,13.988641357421898,0.12554521077836164,0.0
52.0,4.7,2008-06-20 02:00:00,2.7860253054250554,-0.0,0.0,13.415612792968773,0.1259616330313452,0.0
52.0,4.7,2008-06-20 03:00:00,3.7860253054250554,0,5.455602706256261,13.20289136565995,0.12846371182795246,0.7352312662129955
52.0,4.7,2008-06-20 04:00:00,4.786025305425055,0,46.874312839338856,15.654035356768603,0.1403469753462879,6.892373125547887
52.0,4.7,2008-06-20 05:00:00,5.786025305425055,0,108.37101405496458,19.357777309328387,0.14833139394879358,16.87820683502082
52.0,4.7,2008-06-20 06:00:00,6.786025305425055,5.514894849419591,106.6827198139882,20.09166900369293,0.14817961257799653,17.422840081358057
52.0,4.7,2008-06-20 07:00:00,7.786025305425055,45.71214195337957,207.3667182507692,26.095511545194206,0.1495288196480346,39.41156459923062
52.0,4.7,2008-06-20 08:00:00,8.786025305425055,351.83553459685066,143.65908952864444,35.73724079040692,0.1455598049824638,75.03112531809903
52.0,4.7,2008-06-20 09:00:00,9.786025305425055,559.2529810092611,86.03475180257922,40.602944943399336,0.14236151908837566,95.06379482294516
52.0,4.7,2008-06-20 10:00:00,10.786025305425055,664.5470396117545,79.38646725473626,43.895950849508765,0.139609189083887,107.11692932472663
52.0,4.7,2008-06-20 11:00:00,11.786025305425055,636.2164121697082,84.07319403185846,43.22961557020386,0.14015435237643664,104.22603324239044
52.0,4.7,2008-06-20 12:00:00,12.786025305425055,431.9055238581625,101.05878453697652,37.224338316074736,0.14476362594072503,80.15900341625111
52.0,4.7,2008-06-20 13:00:00,13.786025305425055,177.0669361082685,179.8852427455297,30.853717457220085,0.14731562237977516,54.81622682212574
52.0,4.7,2008-06-20 14:00:00,14.786025305425055,74.74405847146924,145.5999217712823,25.92967486757075,0.14919166887225233,34.49142626052024
52.0,4.7,2008-06-20 15:00:00,15.786025305425055,51.278103676393314,136.87382354908596,24.436460529680836,0.14952706495371637,29.459086308483336
52.0,4.7,2008-06-20 16:00:00,16.786025305425056,57.27772047594165,141.0424066925855,24.764883364656292,0.14956661975066707,31.069423826819992
52.0,4.7,2008-06-20 17:00:00,17.786025305425056,7.877767889847866,92.34589120396377,20.989807508956925,0.14628298173332985,15.492056733239714
52.0,4.7,2008-06-20 18:00:00,18.786025305425056,0,51.70671760419629,18.451764726531607,0.13971610200817985,7.6999712928891135
52.0,4.7,2008-06-20 19:00:00,19.786025305425056,0,14.008353913212963,15.040294859612011,0.13066554866974708,1.9704014753726893
52.0,4.7,2008-06-20 20:00:00,20.786025305425056,-0.0,0.0,13.000146484375023,0.12626355413440307,0.0
52.0,4.7,2008-06-20 21:00:00,21.786025305425056,-0.0,0.0,13.111199951171898,0.1261828511158907,0.0
52.0,4.7,2008-06-20 22:00:00,22.786025305425056,-0.0,0.0,12.780175781250023,0.126423407763817,0.0
52.0,4.7,2008-06-20 23:00:00,0.2860253054250547,-0.0,0.0,12.254724121093773,0.12680525568158182,0.0
52.0,4.7,2008-06-21 00:00:00,0.7828904055284754,-0.0,0.0,12.389947509765648,0.1267069882798153,0.0
52.0,4.7,2008-06-21 01:00:00,1.7828904055284756,-0.0,0.0,12.467187500000023,0.12665085765605746,0.0
52.0,4.7,2008-06-21 02:00:00,2.7828904055284753,-0.0,0.0,12.374475097656273,0.12671823214636815,0.0
52.0,4.7,2008-06-21 03:00:00,3.7828904055284753,0,5.291279558115847,11.951033295633893,0.12930120471272957,0.716558512176248
52.0,4.7,2008-06-21 04:00:00,4.782890405528476,0,52.50124821066811,15.47345554198538,0.14197052374743346,7.881142325210678
52.0,4.7,2008-06-21 05:00:00,5.782890405528476,0,106.08058103271004,19.806480028249553,0.14775108946961338,16.4550904918943
52.0,4.7,2008-06-21 06:00:00,6.782890405528476,12.139786493263932,159.12546638475405,23.764924369493436,0.1494275995145119,26.759229777574895
52.0,4.7,2008-06-21 07:00:00,7.782890405528476,22.14562423642758,198.36428654375908,26.508483268609577,0.1487411703439384,34.12786658631205
52.0,4.7,2008-06-21 08:00:00,8.782890405528475,26.150287168357096,174.74237063387972,26.430180811302968,0.1484197309299207,31.23357883958587
52.0,4.7,2008-06-21 09:00:00,9.782890405528475,22.204232963496807,130.8720235551236,24.75184931554808,0.14795799928883077,23.938801793854562
52.0,4.7,2008-06-21 10:00:00,10.782890405528475,69.19721773521665,212.30092795352368,30.535834232079527,0.14664325104955142,43.10595850851553
52.0,4.7,2008-06-21 11:00:00,11.782890405528475,101.04736158083946,112.7942745635528,29.06661707597696,0.14684202209382977,33.35727555372156
52.0,4.7,2008-06-21 12:00:00,12.782890405528475,195.35370403763798,116.31096162445388,33.417676140166826,0.14490953659067826,47.38840548943421
52.0,4.7,2008-06-21 13:00:00,13.782890405528475,428.46891488649544,104.13617036141788,42.15148004048729,0.14117315971715122,77.92604924839009
52.0,4.7,2008-06-21 14:00:00,14.782890405528475,397.9171325970983,91.23631898621754,40.89193015701767,0.14174279294015896,72.00075316400573
52.0,4.7,2008-06-21 15:00:00,15.782890405528475,263.94932347583295,104.35521707111106,36.55861318373474,0.14333128605608816,55.1096434005887
52.0,4.7,2008-06-21 16:00:00,16.782890405528473,105.82417824725357,119.76874905068881,30.875661747945507,0.14569918105226923,34.59588715799727
52.0,4.7,2008-06-21 17:00:00,17.782890405528473,10.92793507825653,96.97963696760641,25.743363251220895,0.14383239762826874,16.56500628750705
52.0,4.7,2008-06-21 18:00:00,18.782890405528473,0,51.44541815316442,22.478696705179306,0.13665420807006576,7.449295533153403
52.0,4.7,2008-06-21 19:00:00,19.782890405528473,0,9.952786198589449,19.13269333253638,0.1259775590233219,1.3134367204398039
52.0,4.7,2008-06-21 20:00:00,20.782890405528473,-0.0,0.0,18.329064941406273,0.12239100681739407,0.0
52.0,4.7,2008-06-21 21:00:00,21.782890405528473,-0.0,0.0,18.457208251953148,0.12229788453799491,0.0
52.0,4.7,2008-06-21 22:00:00,22.782890405528473,-0.0,0.0,18.401879882812523,0.12233809189511582,0.0
52.0,4.7,2008-06-21 23:00:00,0.28289040552847466,-0.0,0.0,18.159631347656273,0.1225141349181857,0.0
52.0,4.7,2008-06-22 00:00:00,0.7797669736783641,-0.0,0.0,17.671655273437523,0.12286874917100599,0.0
52.0,4.7,2008-06-22 01:00:00,1.7797669736783643,-0.0,0.0,17.285302734375023,0.1231495131760532,0.0
52.0,4.7,2008-06-22 02:00:00,2.779766973678364,-0.0,0.0,17.060632324218773,0.123312782102211,0.0
52.0,4.7,2008-06-22 03:00:00,3.779766973678364,0,3.602756343933153,17.129945540839884,0.12482068973011881,0.4692694367081291
52.0,4.7,2008-06-22 04:00:00,4.779766973678364,0,33.50907672125834,19.160562272775984,0.13405077991498993,4.679599273823299
52.0,4.7,2008-06-22 05:00:00,5.779766973678364,0,76.96120271841055,21.69045363580612,0.14221384926568062,11.408299745167264
52.0,4.7,2008-06-22 06:00:00,6.779766973678364,5.372593857329721,110.25306029276707,24.138634771955438,0.14556916468487768,17.619846674954914
52.0,4.7,2008-06-22 07:00:00,7.779766973678364,21.25981535343496,180.1398953219934,28.338849286769822,0.14701274292375177,30.81003312814244
52.0,4.7,2008-06-22 08:00:00,8.779766973678363,61.12855109300162,199.60232591341796,31.73891652766015,0.1455290769176266,39.61203417907036
52.0,4.7,2008-06-22 09:00:00,9.779766973678363,154.8484710910491,215.4754605585887,36.14290591246235,0.1436471616147624,55.38088060675634
52.0,4.7,2008-06-22 10:00:00,10.779766973678363,327.31028588255396,114.98500671252218,38.52474085081136,0.1429299702369295,65.91683993334254
52.0,4.7,2008-06-22 11:00:00,11.779766973678363,579.5163775836769,88.51706267317348,44.256075787932545,0.1396202202625106,96.3474031161563
52.0,4.7,2008-06-22 12:00:00,12.779766973678363,674.4305997310356,73.43562378534253,46.1199325322838,0.1379876918516977,106.29258135685185
52.0,4.7,2008-06-22 13:00:00,13.779766973678363,651.5722950673295,63.07469969341511,44.653798610735045,0.13914231476847097,102.52840570313754
52.0,4.7,2008-06-22 14:00:00,14.779766973678363,529.6643170287846,57.85089178465097,40.16356074138148,0.14278886057750734,86.84640328151573
52.0,4.7,2008-06-22 15:00:00,15.779766973678363,375.3764037984379,52.1716372744547,34.819297439433505,0.1454263403008056,64.86948097168656
52.0,4.7,2008-06-22 16:00:00,16.779766973678363,195.9449385816455,51.456863475030474,28.707817279091543,0.14761936641748344,38.77337716358174
52.0,4.7,2008-06-22 17:00:00,17.779766973678363,29.81306891144974,58.16426169505214,22.992311851135387,0.14397705780023526,14.23941405980277
52.0,4.7,2008-06-22 18:00:00,18.779766973678363,0,43.06661557653549,19.95118376368761,0.1371687760749281,6.704940851194254
52.0,4.7,2008-06-22 19:00:00,19.779766973678363,0,13.098191213215976,17.226377803042755,0.12878494618904587,1.8377547246604684
52.0,4.7,2008-06-22 20:00:00,20.779766973678363,-0.0,0.0,15.693475341796898,0.12430630079590056,0.0
52.0,4.7,2008-06-22 21:00:00,21.779766973678363,-0.0,0.0,15.094537353515648,0.1247415515354785,0.0
52.0,4.7,2008-06-22 22:00:00,22.779766973678363,-0.0,0.0,14.644036865234398,0.12506893212335424,0.0
52.0,4.7,2008-06-22 23:00:00,0.2797669736783634,-0.0,0.0,14.417932128906273,0.12523324338033645,0.0
52.0,4.7,2008-06-23 00:00:00,0.7766592585147627,-0.0,0.0,14.299066162109398,0.1253196237752542,0.0
52.0,4.7,2008-06-23 01:00:00,1.776659258514763,-0.0,0.0,14.058740234375023,0.12549426963147434,0.0
52.0,4.7,2008-06-23 02:00:00,2.776659258514763,-0.0,0.0,13.813562011718773,0.12567244167069624,0.0
52.0,4.7,2008-06-23 03:00:00,3.776659258514763,0,5.743545296138952,13.793305555072202,0.12816426672820946,0.7753656010012375
52.0,4.7,2008-06-23 04:00:00,4.776659258514763,0,53.18371066863799,15.885907639019997,0.14202116818209634,8.108179077717617
52.0,4.7,2008-06-23 05:00:00,5.776659258514763,0,97.96805655125299,18.850991908364378,0.14800732884969878,15.894656906105642
52.0,4.7,2008-06-23 06:00:00,6.776659258514763,99.72394211788495,113.62727479885893,23.569448680728808,0.15084746708601096,34.35721637218214
52.0,4.7,2008-06-23 07:00:00,7.776659258514763,280.211490666063,90.18143206354836,29.232776665089148,0.14871129615807457,57.80985088860911
52.0,4.7,2008-06-23 08:00:00,8.776659258514762,466.672159834462,69.85874767316226,34.967355919245044,0.14642493755436023,81.64963602310509
52.0,4.7,2008-06-23 09:00:00,9.776659258514762,639.29119578388,62.23169403159795,40.66680765996696,0.14208543283531053,102.9561175056781
52.0,4.7,2008-06-23 10:00:00,10.776659258514762,758.9690495923063,57.38781008465181,44.906668892509394,0.13894900608923505,116.79128111695103
52.0,4.7,2008-06-23 11:00:00,11.776659258514762,815.2330534283495,53.84069318127706,47.433571852684295,0.13736851385638985,122.7618561856914
52.0,4.7,2008-06-23 12:00:00,12.776659258514762,805.8340104852894,49.44621925091178,47.85369798822958,0.13699385031400635,120.51228023902532
52.0,4.7,2008-06-23 13:00:00,13.776659258514762,728.5210678673479,44.632717135266724,45.8534966258911,0.1381642987255024,110.07383858398613
52.0,4.7,2008-06-23 14:00:00,14.776659258514762,593.7939939000499,40.20163829867141,41.64030425632281,0.14164637380096706,92.91584089061398
52.0,4.7,2008-06-23 15:00:00,15.776659258514762,415.7485463861814,36.66949260219901,35.42984463513943,0.1453128448748705,68.5760623918037
52.0,4.7,2008-06-23 16:00:00,16.776659258514762,218.03055326948916,34.449932483893896,28.06487618800947,0.14815616036943388,39.77875695791154
52.0,4.7,2008-06-23 17:00:00,17.776659258514762,34.13775754437668,39.19583568888522,20.84823813138744,0.14355067925048942,12.16989032216026
52.0,4.7,2008-06-23 18:00:00,18.776659258514762,0,35.77010965254793,17.464379445162432,0.13716871834588606,5.727344995762915
52.0,4.7,2008-06-23 19:00:00,19.776659258514762,0,11.6919535622417,13.688401383893341,0.1308274328871151,1.6774820907868362
52.0,4.7,2008-06-23 20:00:00,20.776659258514762,-0.0,0.0,11.570245361328148,0.12730266925734834,0.0
52.0,4.7,2008-06-23 21:00:00,21.776659258514762,-0.0,0.0,10.811425781250023,0.12785410661797225,0.0
52.0,4.7,2008-06-23 22:00:00,22.776659258514762,-0.0,0.0,10.235742187500023,0.12827245829184356,0.0
52.0,4.7,2008-06-23 23:00:00,0.2766592585147619,-0.0,0.0,9.831262207031273,0.12856639558433136,0.0
52.0,4.7,2008-06-24 00:00:00,0.7735714977796817,-0.0,0.0,9.476525878906273,0.12882418395673806,0.0
52.0,4.7,2008-06-24 01:00:00,1.7735714977796817,-0.0,0.0,9.091790771484398,0.12910377256745137,0.0
52.0,4.7,2008-06-24 02:00:00,2.773571497779682,-0.0,0.0,8.697778320312523,0.12939010306264603,0.0
52.0,4.7,2008-06-24 03:00:00,3.773571497779682,0,5.764277217268228,8.813620922859853,0.1317904568977916,0.7997755416231903
52.0,4.7,2008-06-24 04:00:00,4.773571497779682,0,54.7509479591663,12.646627778316269,0.14472179152094844,8.492864092092832
52.0,4.7,2008-06-24 05:00:00,5.773571497779682,0,103.92359119532712,17.072043684996043,0.14995454849902332,17.00807625734828
52.0,4.7,2008-06-24 06:00:00,6.773571497779682,80.64606477986904,142.40266870944345,23.681566376536622,0.15092006524965168,35.76724211709851
52.0,4.7,2008-06-24 07:00:00,7.773571497779682,43.54243211601263,190.79506093599835,24.34902572562879,0.1505404790973553,36.73059910001825
52.0,4.7,2008-06-24 08:00:00,8.773571497779681,93.84609520328955,185.1420150367027,27.6147042943029,0.14874015053544729,43.36508663847245
52.0,4.7,2008-06-24 09:00:00,9.773571497779681,541.3918706828032,87.94489471083963,42.420475979207744,0.14109164498727564,91.95595103897519
52.0,4.7,2008-06-24 10:00:00,10.773571497779681,748.8509623522375,63.273402858260596,49.59690610163512,0.13552515613611735,113.35347546371193
52.0,4.7,2008-06-24 11:00:00,11.773571497779681,808.6504441407938,58.35348410288993,52.514805087391636,0.1336664403501416,119.18410950861025
52.0,4.7,2008-06-24 12:00:00,12.773571497779681,796.9393871480262,54.36942829357102,52.77230073474059,0.13339876859950198,116.81467962174085
52.0,4.7,2008-06-24 13:00:00,13.773571497779681,700.2793743151391,54.54105391784295,49.79926889236927,0.13530320036107654,105.2903739786123
52.0,4.7,2008-06-24 14:00:00,14.773571497779681,390.5877236529767,78.20029765096979,39.35982840383667,0.14263394046683778,69.45657247913462
52.0,4.7,2008-06-24 15:00:00,15.773571497779681,301.3222890346687,72.49674032418277,35.85499863546144,0.14391933157010878,56.1677694366888
52.0,4.7,2008-06-24 16:00:00,16.77357149777968,162.38671020242117,71.45683682499993,30.2934603058705,0.14626893301758198,36.18582163729861
52.0,4.7,2008-06-24 17:00:00,17.77357149777968,12.561883102507243,84.85613440139834,23.968541191438895,0.1438669191099418,14.928026665214396
52.0,4.7,2008-06-24 18:00:00,18.77357149777968,0,44.366865365233046,20.30539642669466,0.13639212306365553,6.379104603554364
52.0,4.7,2008-06-24 19:00:00,19.77357149777968,0,10.390518880173463,17.595832357746723,0.12728073718875738,1.389968866621926
52.0,4.7,2008-06-24 20:00:00,20.77357149777968,-0.0,0.0,16.332086181640648,0.12384221962926407,0.0
52.0,4.7,2008-06-24 21:00:00,21.77357149777968,-0.0,0.0,15.660577392578148,0.1243302078731076,0.0
52.0,4.7,2008-06-24 22:00:00,22.77357149777968,-0.0,0.0,15.193719482421898,0.1246694754678321,0.0
52.0,4.7,2008-06-24 23:00:00,0.2735714977796809,-0.0,0.0,14.538812255859398,0.12514539928681417,0.0
52.0,4.7,2008-06-25 00:00:00,0.7705079179356114,-0.0,0.0,13.442315673828148,0.1259422279362096,0.0
52.0,4.7,2008-06-25 01:00:00,1.7705079179356114,-0.0,0.0,12.573937988281273,0.12657328163001835,0.0
52.0,4.7,2008-06-25 02:00:00,2.7705079179356114,-0.0,0.0,12.049737548828148,0.12695422028046827,0.0
52.0,4.7,2008-06-25 03:00:00,3.7705079179356114,0,5.415031449489431,12.023204671751776,0.12930714964939788,0.7355570987878008
52.0,4.7,2008-06-25 04:00:00,4.770507917935611,0,52.62736807708418,15.425854802719375,0.14215260573267183,7.985194850724411
52.0,4.7,2008-06-25 05:00:00,5.770507917935611,0,104.86848752456835,19.738872388165028,0.14802893587731217,16.80732292116825
52.0,4.7,2008-06-25 06:00:00,6.770507917935611,80.39549785452482,134.95364746767055,26.73021136085983,0.14856760720684717,33.981988670480014
52.0,4.7,2008-06-25 07:00:00,7.770507917935611,149.98672210249538,165.38238996035128,32.965928112440295,0.1452664039691714,47.87290365201891
52.0,4.7,2008-06-25 08:00:00,8.77050791793561,328.8809894486426,131.73593235351612,40.627410781567605,0.14161924625689182,67.81752724888437
52.0,4.7,2008-06-25 09:00:00,9.77050791793561,449.6390599961816,95.71580410029595,43.507314048639245,0.14025485845299354,79.2441457568674
52.0,4.7,2008-06-25 10:00:00,10.77050791793561,669.5145553172792,73.92450684564433,48.83988193938873,0.13601884437188416,104.18792635347359
52.0,4.7,2008-06-25 11:00:00,11.77050791793561,664.6057416037959,73.33041507610169,46.91794195554135,0.13742798649344729,104.46418229095791
52.0,4.7,2008-06-25 12:00:00,12.77050791793561,740.3464824485384,60.539903485024354,47.72867202418557,0.1368436909987519,112.75061679958009
52.0,4.7,2008-06-25 13:00:00,13.77050791793561,695.5519464545008,51.67256869641983,45.29721129816646,0.138586172054013,106.70293862495446
52.0,4.7,2008-06-25 14:00:00,14.77050791793561,577.3145589858325,44.951079409101595,41.044938921652594,0.14211161174028614,91.48648795393623
52.0,4.7,2008-06-25 15:00:00,15.77050791793561,409.28093258514946,40.036467585359404,35.436525517576705,0.1452669979742416,68.06966305388227
52.0,4.7,2008-06-25 16:00:00,16.77050791793561,214.02384414587456,37.82871004412133,28.985471134113663,0.14747730846438853,39.47264522949708
52.0,4.7,2008-06-25 17:00:00,17.77050791793561,33.515291816450045,45.46807936451161,23.02145130668635,0.1427706836277531,12.870284204166264
52.0,4.7,2008-06-25 18:00:00,18.77050791793561,0,39.708009594251486,20.266304406534804,0.13605363287891406,6.164664372050009
52.0,4.7,2008-06-25 19:00:00,19.77050791793561,0,12.0243732227725,17.730234297456754,0.1279749381003915,1.6704075753801855
52.0,4.7,2008-06-25 20:00:00,20.77050791793561,-0.0,0.0,16.493920898437523,0.12372461366411674,0.0
52.0,4.7,2008-06-25 21:00:00,21.77050791793561,-0.0,0.0,16.075921630859398,0.12402837547905605,0.0
52.0,4.7,2008-06-25 22:00:00,22.77050791793561,-0.0,0.0,15.683740234375023,0.12431337533915571,0.0
52.0,4.7,2008-06-25 23:00:00,0.2705079179356106,-0.0,0.0,15.277551269531273,0.1246085545577322,0.0
52.0,4.7,2008-06-26 00:00:00,0.7674727337633267,-0.0,0.0,14.629571533203148,0.12507944414060482,0.0
52.0,4.7,2008-06-26 01:00:00,1.767472733763327,-0.0,0.0,13.906610107421898,0.1256048232306181,0.0
52.0,4.7,2008-06-26 02:00:00,2.7674727337633267,-0.0,0.0,13.165399169921898,0.12614346431707837,0.0
52.0,4.7,2008-06-26 03:00:00,3.7674727337633267,0,3.552681333613745,12.712707988109571,0.12806452363563026,0.49212937492192793
52.0,4.7,2008-06-26 04:00:00,4.767472733763327,0,53.52840012777949,16.44864250459898,0.14166564388800584,8.122366051048365
52.0,4.7,2008-06-26 05:00:00,5.767472733763327,0,101.88423906571471,20.867730883950916,0.14695612488886892,16.33399429925151
52.0,4.7,2008-06-26 06:00:00,6.767472733763327,94.24132126655267,120.96563513429305,26.457122246308675,0.1487786002789913,34.13736176170396
52.0,4.7,2008-06-26 07:00:00,7.767472733763327,269.0835429466255,101.12118999148163,32.86666741788433,0.14606519883914051,56.72263086662749
52.0,4.7,2008-06-26 08:00:00,8.767472733763325,458.6146774665789,74.69328756782939,38.920120357505915,0.14353437048353387,79.5573060063576
52.0,4.7,2008-06-26 09:00:00,9.767472733763325,625.8136442820659,66.80501330914686,44.439734731841405,0.13938039690506054,99.72323202987744
52.0,4.7,2008-06-26 10:00:00,10.767472733763325,747.6903853035159,61.408610918495405,48.514968772127126,0.13629991706553157,113.55130470801828
52.0,4.7,2008-06-26 11:00:00,11.767472733763325,807.196042881964,56.992000651616706,50.593306978683884,0.1350481367847677,120.00781862237974
52.0,4.7,2008-06-26 12:00:00,12.767472733763325,800.2920143992759,52.31577860392727,50.480452425029796,0.13507055084035688,118.4428065374758
52.0,4.7,2008-06-26 13:00:00,13.767472733763325,720.6173980251851,48.94451010050142,47.75061810768179,0.13678470821921881,108.47298680414416
52.0,4.7,2008-06-26 14:00:00,14.767472733763325,514.207049549539,58.17735147291557,41.02026910815171,0.14214994903689646,84.30037467720923
52.0,4.7,2008-06-26 15:00:00,15.767472733763325,200.71321735382818,105.70067334117992,31.242880621034693,0.14641187153757296,46.85387535015644
52.0,4.7,2008-06-26 16:00:00,16.767472733763327,67.45059215108174,115.74991097730803,26.15623566839452,0.14812976748093662,28.440725947694656
52.0,4.7,2008-06-26 17:00:00,17.767472733763327,9.383853131833721,87.35266979838174,22.42160527084754,0.1448195004489635,14.82036529811959
52.0,4.7,2008-06-26 18:00:00,18.767472733763327,0,41.396433481668744,19.225158447090703,0.13634760161105466,5.931856739346695
52.0,4.7,2008-06-26 19:00:00,19.767472733763327,0,8.75351245397676,16.839307231170977,0.12717003475466263,1.1673595051538426
52.0,4.7,2008-06-26 20:00:00,20.767472733763327,-0.0,0.0,15.895043945312523,0.12415982004919149,0.0
52.0,4.7,2008-06-26 21:00:00,21.767472733763327,-0.0,0.0,15.673699951171898,0.12432067165492669,0.0
52.0,4.7,2008-06-26 22:00:00,22.767472733763327,-0.0,0.0,15.455804443359398,0.12447901723123293,0.0
52.0,4.7,2008-06-26 23:00:00,0.267472733763326,-0.0,0.0,15.140344238281273,0.12470826348085165,0.0
52.0,4.7,2008-06-27 00:00:00,0.7644701479175444,-0.0,0.0,14.693200683593773,0.1250332045710532,0.0
52.0,4.7,2008-06-27 01:00:00,1.7644701479175446,-0.0,0.0,14.379663085937523,0.12526105365382217,0.0
52.0,4.7,2008-06-27 02:00:00,2.7644701479175446,-0.0,0.0,14.661462402343773,0.12505626891270005,0.0
52.0,4.7,2008-06-27 03:00:00,3.7644701479175446,0,0.6001594881058766,15.03614885436617,0.1250534101128621,0.07994601246594844
52.0,4.7,2008-06-27 04:00:00,4.764470147917544,0,9.420542183700263,15.570601392677306,0.12835301510467675,1.2660182089397478
52.0,4.7,2008-06-27 05:00:00,5.764470147917544,0,99.82677691838845,18.760438901906532,0.147865734910432,15.612033214176076
52.0,4.7,2008-06-27 06:00:00,6.764470147917544,55.53304861251394,151.6713464770683,22.535469573212424,0.15143874486576756,33.20473125546309
52.0,4.7,2008-06-27 07:00:00,7.764470147917544,205.0929983288062,138.50235408817895,26.944742981591688,0.15000328560199974,54.00028505894607
52.0,4.7,2008-06-27 08:00:00,8.764470147917544,312.89513211788284,134.20755512409627,30.834803835537826,0.14856872737141344,69.11127267430403
52.0,4.7,2008-06-27 09:00:00,9.764470147917544,465.64787789544334,94.04539927199193,35.73579369425722,0.1459596433535303,84.69120569194392
