Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-09-18 17:00:00,17.912020938188295,3.3383828538328655,13.064828424741881,12.618214177968488,0.13334023493274372,2.3553726735551055
52.0,4.7,2008-09-18 18:00:00,18.912020938188295,-0.0,0.0,9.875573730468773,0.12853419421503212,0.0
52.0,4.7,2008-09-18 19:00:00,19.912020938188295,-0.0,0.0,9.074121093750023,0.1291166131961182,0.0
52.0,4.7,2008-09-18 20:00:00,20.912020938188295,-0.0,0.0,8.470819091796898,0.12955503528267256,0.0
52.0,4.7,2008-09-18 21:00:00,21.912020938188295,-0.0,0.0,7.927270507812523,0.12995003431062643,0.0
52.0,4.7,2008-09-18 22:00:00,22.912020938188295,-0.0,0.0,7.390191650390648,0.1303403317612446,0.0
52.0,4.7,2008-09-18 23:00:00,0.4120209381882951,-0.0,0.0,6.873101806640648,0.13071610311207554,0.0
52.0,4.7,2008-09-19 00:00:00,0.9184353708402565,-0.0,0.0,6.371789550781273,0.13108040882383784,0.0
52.0,4.7,2008-09-19 01:00:00,1.9184353708402566,-0.0,0.0,5.867578125000023,0.13144682137450056,0.0
52.0,4.7,2008-09-19 02:00:00,2.9184353708402564,-0.0,0.0,5.697839355468773,0.131570171247808,0.0
52.0,4.7,2008-09-19 03:00:00,3.9184353708402564,-0.0,0.0,6.127160644531273,0.13125818167253123,0.0
52.0,4.7,2008-09-19 04:00:00,4.918435370840257,-0.0,0.0,6.662591552734398,0.1308690817934986,0.0
52.0,4.7,2008-09-19 05:00:00,5.918435370840257,0,2.423936574933567,7.001487972657683,0.13169891968391484,0.3397807106370481
52.0,4.7,2008-09-19 06:00:00,6.918435370840257,13.679433066317298,52.183817955547,11.030091337401403,0.14783716221584123,10.087920224052645
52.0,4.7,2008-09-19 07:00:00,7.918435370840257,106.50301127852782,118.95693878585061,19.131609206536226,0.15416604421780097,35.95699409345052
52.0,4.7,2008-09-19 08:00:00,8.918435370840255,99.60259355409505,153.67913879187427,22.52807246371351,0.15209637424915692,39.77697942406259
52.0,4.7,2008-09-19 09:00:00,9.918435370840255,88.57925356601226,184.99330788409966,25.237457371172226,0.15036627307233968,42.43807891997128
52.0,4.7,2008-09-19 10:00:00,10.918435370840255,120.36743223277942,190.7429035459042,27.863305502800923,0.1488772714706412,47.77000714930367
52.0,4.7,2008-09-19 11:00:00,11.918435370840255,341.13814434071344,162.7391454536115,36.17654416186687,0.14525822524170556,75.15810239338377
52.0,4.7,2008-09-19 12:00:00,12.918435370840255,788.766907136036,66.3415404204508,49.242156536151825,0.13595481703790888,118.80792084714999
52.0,4.7,2008-09-19 13:00:00,13.918435370840255,723.1601924479264,55.551982887284936,46.139513324464424,0.13795626702694305,109.84362125358898
52.0,4.7,2008-09-19 14:00:00,14.918435370840255,567.4092098973572,59.42861718991512,40.19125270090664,0.14273600148786028,91.63450539308941
52.0,4.7,2008-09-19 15:00:00,15.918435370840255,361.17121831071773,62.50644759686251,32.027161920271524,0.1473091985053574,64.09859095410032
52.0,4.7,2008-09-19 16:00:00,16.918435370840257,143.9887289793416,48.692343457276515,22.380002193371276,0.15107716404990257,30.06704870400597
52.0,4.7,2008-09-19 17:00:00,17.918435370840257,2.314566699140789,13.273816861421192,12.820600108201068,0.13285639210665645,2.2192294055787287
52.0,4.7,2008-09-19 18:00:00,18.918435370840257,-0.0,0.0,10.489282226562523,0.1280882096856878,0.0
52.0,4.7,2008-09-19 19:00:00,19.918435370840257,-0.0,0.0,9.953424072265648,0.12847762004624258,0.0
52.0,4.7,2008-09-19 20:00:00,20.918435370840257,-0.0,0.0,9.477471923828148,0.12882349646193897,0.0
52.0,4.7,2008-09-19 21:00:00,21.918435370840257,-0.0,0.0,8.923059082031273,0.12922639059145657,0.0
52.0,4.7,2008-09-19 22:00:00,22.918435370840257,-0.0,0.0,8.311761474609398,0.12967062311792582,0.0
52.0,4.7,2008-09-19 23:00:00,0.4184353708402557,-0.0,0.0,7.690148925781273,0.13012235155543028,0.0
52.0,4.7,2008-09-20 00:00:00,0.9248393715843132,-0.0,0.0,7.119561767578148,0.13053699962828713,0.0
52.0,4.7,2008-09-20 01:00:00,1.9248393715843133,-0.0,0.0,6.563378906250023,0.13094118003839658,0.0
52.0,4.7,2008-09-20 02:00:00,2.924839371584313,-0.0,0.0,6.072229003906273,0.13129810072538156,0.0
52.0,4.7,2008-09-20 03:00:00,3.924839371584313,-0.0,0.0,5.639825439453148,0.13161233020306828,0.0
52.0,4.7,2008-09-20 04:00:00,4.924839371584313,-0.0,0.0,5.286279296875023,0.13186925366266322,0.0
52.0,4.7,2008-09-20 05:00:00,5.924839371584313,0,2.570072798823071,5.293108456122711,0.13301623321759531,0.36772287710855805
52.0,4.7,2008-09-20 06:00:00,6.924839371584313,28.91539340570624,53.83306064214441,11.582646528399845,0.15047611792247612,12.945957065219018
52.0,4.7,2008-09-20 07:00:00,7.924839371584313,133.27222477999885,103.42749088594398,20.678313176443286,0.1532137311087041,37.443660094257766
52.0,4.7,2008-09-20 08:00:00,8.924839371584312,359.6220264078499,114.76707992834187,31.852998379931357,0.1480907030679079,72.13365171675748
52.0,4.7,2008-09-20 09:00:00,9.924839371584312,602.4298827872294,86.75328994223996,41.190665410467304,0.14178299063884328,100.03251822875174
52.0,4.7,2008-09-20 10:00:00,10.924839371584312,751.2925771204558,64.21511460004842,46.78102831658187,0.1375613511655398,114.65814886360744
52.0,4.7,2008-09-20 11:00:00,11.924839371584312,829.5081376864712,58.49360773801575,50.0425319073057,0.13552708744911088,122.88570544371522
52.0,4.7,2008-09-20 12:00:00,12.924839371584312,822.154191895703,53.577863990275716,50.03872438305281,0.13547778051709755,121.14326655303643
52.0,4.7,2008-09-20 13:00:00,13.924839371584312,734.3278680185847,49.064366527859384,46.974591275206286,0.1373518163206444,109.96095365456772
52.0,4.7,2008-09-20 14:00:00,14.924839371584312,575.984998399692,50.83783230058232,41.09401809825863,0.14208075425114325,91.16212750535514
52.0,4.7,2008-09-20 15:00:00,15.924839371584312,360.0471534776834,57.214030964301436,32.752847628024234,0.1466880112984687,62.81147710190505
52.0,4.7,2008-09-20 16:00:00,16.924839371584312,129.30046393279335,46.50058593815153,22.68171040970462,0.1502931251454882,27.231611280943792
52.0,4.7,2008-09-20 17:00:00,17.924839371584312,1.7351059087102507,11.486856485859656,13.552451070455325,0.13136124087942996,1.8406303761668803
52.0,4.7,2008-09-20 18:00:00,18.924839371584312,-0.0,0.0,11.353845214843773,0.127459928148327,0.0
52.0,4.7,2008-09-20 19:00:00,19.924839371584312,-0.0,0.0,10.699792480468773,0.12793523100426474,0.0
52.0,4.7,2008-09-20 20:00:00,20.924839371584312,-0.0,0.0,10.272851562500023,0.128245490753918,0.0
52.0,4.7,2008-09-20 21:00:00,21.924839371584312,-0.0,0.0,9.800927734375023,0.1285884397724054,0.0
52.0,4.7,2008-09-20 22:00:00,22.924839371584312,-0.0,0.0,9.231256103515648,0.1290024225277147,0.0
52.0,4.7,2008-09-20 23:00:00,0.4248393715843124,-0.0,0.0,8.735803222656273,0.12936247020717298,0.0
52.0,4.7,2008-09-21 00:00:00,0.931225078708681,-0.0,0.0,8.259851074218773,0.12970834662286937,0.0
52.0,4.7,2008-09-21 01:00:00,1.931225078708681,-0.0,0.0,7.881982421875023,0.12998294535197638,0.0
52.0,4.7,2008-09-21 02:00:00,2.931225078708681,-0.0,0.0,7.460534667968773,0.1302892131963446,0.0
52.0,4.7,2008-09-21 03:00:00,3.931225078708681,-0.0,0.0,6.938775634765648,0.13066837766666783,0.0
52.0,4.7,2008-09-21 04:00:00,4.931225078708681,-0.0,0.0,6.488275146484398,0.1309957582545436,0.0
52.0,4.7,2008-09-21 05:00:00,5.931225078708681,0,2.149617790604267,6.40653635827848,0.1320125884488355,0.30256076078356253
52.0,4.7,2008-09-21 06:00:00,6.931225078708681,12.250734708653594,48.184867099843345,12.441069358343547,0.14569329589623595,9.11929361636983
52.0,4.7,2008-09-21 07:00:00,7.931225078708681,26.30693684021161,95.65364142668588,17.83602324916873,0.1505920343404058,18.970311776043527
52.0,4.7,2008-09-21 08:00:00,8.93122507870868,71.4764874509088,141.80704785133145,23.694308020368616,0.15061346084652494,33.15135768646462
52.0,4.7,2008-09-21 09:00:00,9.93122507870868,300.87135075977665,176.2451032300149,35.642998431650646,0.14536631958617824,71.19305094792452
52.0,4.7,2008-09-21 10:00:00,10.93122507870868,459.9699110315258,136.7387733824607,40.89444402339499,0.14225854395135476,86.98645347089568
52.0,4.7,2008-09-21 11:00:00,11.93122507870868,618.821108218057,112.47322623127988,46.13011739119806,0.13803345948275633,103.22728362997539
52.0,4.7,2008-09-21 12:00:00,12.93122507870868,635.2528981745601,97.9305375136533,46.118539637888354,0.13803678168697373,103.4660536165326
52.0,4.7,2008-09-21 13:00:00,13.93122507870868,568.1323762650799,91.49847235534408,43.11032470643657,0.14051347422902197,94.82350572071326
52.0,4.7,2008-09-21 14:00:00,14.93122507870868,445.2062419964623,88.97353151818614,37.97178254221246,0.1441823218375761,78.91044269366965
52.0,4.7,2008-09-21 15:00:00,15.93122507870868,275.8787994100584,77.23255899114294,30.599350151037854,0.14738357507709338,53.483688284621735
52.0,4.7,2008-09-21 16:00:00,16.93122507870868,101.44067164808168,52.7172012778025,22.25698585628364,0.14964278855732702,23.834130661518365
52.0,4.7,2008-09-21 17:00:00,17.93122507870868,1.1025605363836182,7.088733887465726,14.738681869886738,0.1286068919177518,1.1504745394713816
52.0,4.7,2008-09-21 18:00:00,18.93122507870868,-0.0,0.0,13.116845703125023,0.12617874832434775,0.0
52.0,4.7,2008-09-21 19:00:00,19.93122507870868,-0.0,0.0,12.660852050781273,0.1265101208175085,0.0
52.0,4.7,2008-09-21 20:00:00,20.93122507870868,-0.0,0.0,12.036004638671898,0.12696420004368084,0.0
52.0,4.7,2008-09-21 21:00:00,21.93122507870868,-0.0,0.0,11.303674316406273,0.12749638754993028,0.0
52.0,4.7,2008-09-21 22:00:00,22.93122507870868,-0.0,0.0,10.908044433593773,0.12778389343945887,0.0
52.0,4.7,2008-09-21 23:00:00,0.4312250787086802,-0.0,0.0,10.484216308593773,0.12809189110945063,0.0
52.0,4.7,2008-09-22 00:00:00,0.9375845987684344,-0.0,0.0,9.637902832031273,0.1287069106503645,0.0
52.0,4.7,2008-09-22 01:00:00,1.9375845987684344,-0.0,0.0,9.229211425781273,0.12900390840357082,0.0
52.0,4.7,2008-09-22 02:00:00,2.9375845987684346,-0.0,0.0,9.811822509765648,0.12858052249359006,0.0
52.0,4.7,2008-09-22 03:00:00,3.9375845987684346,-0.0,0.0,11.208703613281273,0.12756540315685816,0.0
52.0,4.7,2008-09-22 04:00:00,4.937584598768434,-0.0,0.0,11.919213867187523,0.12704907238549093,0.0
52.0,4.7,2008-09-22 05:00:00,5.937584598768434,0,1.0504352832758397,12.207863423969467,0.1273075234580128,0.1417939989282993
52.0,4.7,2008-09-22 06:00:00,6.937584598768434,8.21411013939268,42.51300206498161,14.437088458153305,0.14205188947676634,7.467431663962741
52.0,4.7,2008-09-22 07:00:00,7.937584598768434,60.311313033941694,110.20344473570279,20.021346446453304,0.15205096785988692,26.845725996223123
52.0,4.7,2008-09-22 08:00:00,8.937584598768433,134.3531776332048,155.4866690370792,25.80594770146595,0.1501324809271043,44.85740477150838
52.0,4.7,2008-09-22 09:00:00,9.937584598768433,246.37031269600647,183.02439589403897,31.894121768184554,0.14748674745777857,65.0641926789995
52.0,4.7,2008-09-22 10:00:00,10.937584598768433,294.3585118900829,184.16727050372805,34.395323062049975,0.14628852573068993,71.84946920422757
52.0,4.7,2008-09-22 11:00:00,11.937584598768433,425.02140320503264,149.7671528802275,38.38178613795492,0.1440597852915121,84.87690064659823
52.0,4.7,2008-09-22 12:00:00,12.937584598768433,499.8920609592005,133.40619833966687,40.54855307527653,0.1424615180445052,92.34179955141168
52.0,4.7,2008-09-22 13:00:00,13.937584598768433,466.1621174348258,111.52037096994468,38.45583043809922,0.14401088893311806,85.19712972511209
52.0,4.7,2008-09-22 14:00:00,14.937584598768433,361.5209427693147,110.86200589926963,34.249946407872805,0.1463151954625796,70.83719884168664
52.0,4.7,2008-09-22 15:00:00,15.937584598768433,241.9771151763735,83.64873561266857,28.450364009515024,0.14860528094213893,49.72071327211346
52.0,4.7,2008-09-22 16:00:00,16.937584598768435,103.04141687533627,52.516321852363056,21.39027111817763,0.15034333367832298,24.152789009127524
52.0,4.7,2008-09-22 17:00:00,17.937584598768435,0.8728760148658897,6.554818245313467,13.840217592743999,0.1289401618748925,1.0465990557932883
52.0,4.7,2008-09-22 18:00:00,18.937584598768435,-0.0,0.0,12.211877441406273,0.12683639254280507,0.0
52.0,4.7,2008-09-22 19:00:00,19.937584598768435,-0.0,0.0,11.841027832031273,0.12710589050404786,0.0
52.0,4.7,2008-09-22 20:00:00,20.937584598768435,-0.0,0.0,12.125573730468773,0.12689910981028324,0.0
52.0,4.7,2008-09-22 21:00:00,21.937584598768435,-0.0,0.0,12.307275390625023,0.12676706645435504,0.0
52.0,4.7,2008-09-22 22:00:00,22.937584598768435,-0.0,0.0,11.528771972656273,0.12733280814225034,0.0
52.0,4.7,2008-09-22 23:00:00,0.4375845987684336,-0.0,0.0,10.963616943359398,0.12774350866432532,0.0
52.0,4.7,2008-09-23 00:00:00,0.9439100196633408,-0.0,0.0,10.862512207031273,0.12781698189882146,0.0
52.0,4.7,2008-09-23 01:00:00,1.943910019663341,-0.0,0.0,10.748864746093773,0.12789956998371846,0.0
52.0,4.7,2008-09-23 02:00:00,2.943910019663341,-0.0,0.0,10.990991210937523,0.1277236156696549,0.0
52.0,4.7,2008-09-23 03:00:00,3.943910019663341,-0.0,0.0,11.810662841796898,0.12712795686937345,0.0
52.0,4.7,2008-09-23 04:00:00,4.943910019663341,-0.0,0.0,12.317834472656273,0.12675939312530715,0.0
52.0,4.7,2008-09-23 05:00:00,5.943910019663341,0,0.44373458147055256,12.381722229074967,0.12691140020777353,0.059701600413385555
52.0,4.7,2008-09-23 06:00:00,6.943910019663341,0.503644168454999,17.88640151985811,13.456580914321492,0.13322325561387133,2.5428327869547824
52.0,4.7,2008-09-23 07:00:00,7.943910019663341,1.902841391911598,43.79564663088931,15.104101191954223,0.14035922385911223,6.670641962293446
52.0,4.7,2008-09-23 08:00:00,8.94391001966334,5.452950564852645,70.47896659909028,16.915753359031193,0.1455345874154488,11.543049414338855
52.0,4.7,2008-09-23 09:00:00,9.94391001966334,17.877250649796466,110.17895022699031,19.650511946294422,0.1499055578916438,20.04254013175521
52.0,4.7,2008-09-23 10:00:00,10.94391001966334,74.03530239923893,230.3165275382411,26.497258599083676,0.14979668640073146,47.066067956973015
52.0,4.7,2008-09-23 11:00:00,11.94391001966334,25.864511892544744,142.32311942786936,21.559521097425637,0.15085984543392172,26.358214832889043
52.0,4.7,2008-09-23 12:00:00,12.94391001966334,15.078280954429694,88.95441770035156,19.439201463922046,0.14777054486708618,16.1210768878917
52.0,4.7,2008-09-23 13:00:00,13.94391001966334,17.73508222653552,93.96250098168865,19.82829156713824,0.1482881859325323,17.310899780664453
52.0,4.7,2008-09-23 14:00:00,14.94391001966334,16.0615512568624,88.06685155339638,19.341295958546475,0.14775944291963858,16.010488389381216
52.0,4.7,2008-09-23 15:00:00,15.94391001966334,8.464256213877349,64.8227746469529,17.70567064411046,0.14438275985937715,10.95953720924556
52.0,4.7,2008-09-23 16:00:00,16.94391001966334,1.4302622061742492,19.880071878280344,15.20629836430724,0.13294137974396533,2.9270357788347106
52.0,4.7,2008-09-23 17:00:00,17.94391001966334,0.018232722478146255,2.020662168276331,14.207076223115001,0.12628800801434814,0.2723459914868025
52.0,4.7,2008-09-23 18:00:00,18.94391001966334,-0.0,0.0,13.889794921875023,0.12561704289624065,0.0
52.0,4.7,2008-09-23 19:00:00,19.94391001966334,-0.0,0.0,13.757470703125023,0.12571320345910672,0.0
52.0,4.7,2008-09-23 20:00:00,20.94391001966334,-0.0,0.0,13.689935302734398,0.12576228171686105,0.0
52.0,4.7,2008-09-23 21:00:00,21.94391001966334,-0.0,0.0,13.676995849609398,0.12577168487153245,0.0
52.0,4.7,2008-09-23 22:00:00,22.94391001966334,-0.0,0.0,13.709832763671898,0.1257478221488286,0.0
52.0,4.7,2008-09-23 23:00:00,0.44391001966334004,-0.0,0.0,13.721643066406273,0.12573923955246577,0.0
52.0,4.7,2008-09-24 00:00:00,0.950193423789417,-0.0,0.0,13.607324218750023,0.1258223155368976,0.0
52.0,4.7,2008-09-24 01:00:00,1.9501934237894172,-0.0,0.0,13.432702636718773,0.12594921377045842,0.0
52.0,4.7,2008-09-24 02:00:00,2.950193423789417,-0.0,0.0,13.064752197265648,0.1262166048928008,0.0
52.0,4.7,2008-09-24 03:00:00,3.950193423789417,-0.0,0.0,12.357446289062523,0.12673060705275174,0.0
52.0,4.7,2008-09-24 04:00:00,4.950193423789417,-0.0,0.0,11.709802246093773,0.12720125268585694,0.0
52.0,4.7,2008-09-24 05:00:00,5.950193423789417,0,0.6925157546190117,11.759127556078269,0.12747522541265074,0.09375932433010092
52.0,4.7,2008-09-24 06:00:00,6.950193423789417,1.823159478484132,28.388886831733853,13.61846692074185,0.13704106018479442,4.298189219621278
52.0,4.7,2008-09-24 07:00:00,7.950193423789417,8.987661054450506,79.94982284923537,16.44542036583257,0.14782555466669772,13.613904209587623
52.0,4.7,2008-09-24 08:00:00,8.950193423789417,48.578770644727136,162.56912194463058,21.279317363295437,0.15233983687976566,33.31318646516153
52.0,4.7,2008-09-24 09:00:00,9.950193423789417,35.32428892283253,138.3380297422675,20.552653338644397,0.15181925904142024,27.4208659211446
52.0,4.7,2008-09-24 10:00:00,10.950193423789417,21.336166844851014,106.50241680009775,19.37974448932145,0.15011173122694163,20.08842615621147
52.0,4.7,2008-09-24 11:00:00,11.950193423789417,29.54421722648279,151.30916446844185,21.562782616136513,0.15133226519456172,28.40826619654023
52.0,4.7,2008-09-24 12:00:00,12.950193423789417,28.71087315567502,111.3682840032188,20.665889221366864,0.15006258194452216,21.97908980958359
52.0,4.7,2008-09-24 13:00:00,13.950193423789417,32.95698615421429,114.54608619169169,21.25776392725162,0.15006838210261286,23.070353028259444
52.0,4.7,2008-09-24 14:00:00,14.950193423789417,31.552083894715146,111.72239393150035,21.160773611617568,0.1498434524337568,22.284628145474773
52.0,4.7,2008-09-24 15:00:00,15.950193423789417,17.12330083742563,81.99223809328518,19.32027581020405,0.147126397260671,15.120984572297429
52.0,4.7,2008-09-24 16:00:00,16.950193423789415,7.52057025955997,39.07966670039421,16.97602315064366,0.13921955059537114,6.741576167998824
52.0,4.7,2008-09-24 17:00:00,17.950193423789415,0.10876119550567644,4.554172622618386,14.398872714887094,0.12730474317235407,0.6361707362997573
52.0,4.7,2008-09-24 18:00:00,18.950193423789415,-0.0,0.0,13.528161621093773,0.1258798433275052,0.0
52.0,4.7,2008-09-24 19:00:00,19.950193423789415,-0.0,0.0,13.272668457031273,0.12606551127776233,0.0
52.0,4.7,2008-09-24 20:00:00,20.950193423789415,-0.0,0.0,12.102380371093773,0.1269159645214867,0.0
52.0,4.7,2008-09-24 21:00:00,21.950193423789415,-0.0,0.0,11.649316406250023,0.12724520799849548,0.0
52.0,4.7,2008-09-24 22:00:00,22.950193423789415,-0.0,0.0,11.113732910156273,0.12763441876378603,0.0
52.0,4.7,2008-09-24 23:00:00,0.45019342378941624,-0.0,0.0,10.089105224609398,0.1283790199857023,0.0
52.0,4.7,2008-09-25 00:00:00,0.9564269012298017,-0.0,0.0,9.658685302734398,0.1286918079420361,0.0
52.0,4.7,2008-09-25 01:00:00,1.956426901229802,-0.0,0.0,9.305993652343773,0.1289481104385867,0.0
52.0,4.7,2008-09-25 02:00:00,2.956426901229802,-0.0,0.0,9.929864501953148,0.12849474088446505,0.0
52.0,4.7,2008-09-25 03:00:00,3.956426901229802,-0.0,0.0,10.786431884765648,0.12787226978701915,0.0
52.0,4.7,2008-09-25 04:00:00,4.9564269012298015,-0.0,0.0,11.086480712890648,0.1276542230494501,0.0
52.0,4.7,2008-09-25 05:00:00,5.9564269012298015,0,0.6109604413428347,10.726052241498335,0.1281896178533819,0.0831848489891891
52.0,4.7,2008-09-25 06:00:00,6.9564269012298015,25.685141620641375,43.782879447147394,12.731132047637951,0.1473558393718895,10.6519841679906
52.0,4.7,2008-09-25 07:00:00,7.9564269012298015,169.34739451423488,90.49956131436156,20.20622418636834,0.15386247111727047,41.250385110414044
52.0,4.7,2008-09-25 08:00:00,8.9564269012298,391.73305592762074,101.49055733516349,29.481510352079916,0.15001434118206644,75.89152401469214
52.0,4.7,2008-09-25 09:00:00,9.9564269012298,599.947147496628,84.9311649191257,37.09614866831532,0.14477959206117974,101.42219924023563
52.0,4.7,2008-09-25 10:00:00,10.9564269012298,749.5397898170104,70.31355384587935,42.92219465873946,0.1403787536623328,117.53144118124216
52.0,4.7,2008-09-25 11:00:00,11.9564269012298,821.546695841708,57.956903564118626,46.00427022412028,0.1384247605520791,124.24068388571646
52.0,4.7,2008-09-25 12:00:00,12.9564269012298,811.6404861981594,53.495401577507494,46.21810891088247,0.13819852566697896,122.00586980104266
52.0,4.7,2008-09-25 13:00:00,13.9564269012298,721.4468455619661,49.4179691284816,43.44035037921852,0.1399177537704747,110.14486399200656
52.0,4.7,2008-09-25 14:00:00,14.9564269012298,560.0143128068177,53.57060925044973,38.076915784829296,0.14429730796888152,90.53557640774662
52.0,4.7,2008-09-25 15:00:00,15.9564269012298,348.68696183831514,55.473167673982445,30.539636093626765,0.14810551288233545,61.34366183053668
52.0,4.7,2008-09-25 16:00:00,16.9564269012298,134.38446306772337,40.72308673214397,21.8114759850111,0.15088390070662877,27.168005883789967
52.0,4.7,2008-09-25 17:00:00,17.9564269012298,0.5647346126387706,4.552160501614607,13.674139948223937,0.12808604522206837,0.7217343668862954
52.0,4.7,2008-09-25 18:00:00,18.9564269012298,-0.0,0.0,12.223077392578148,0.12682825349147392,0.0
52.0,4.7,2008-09-25 19:00:00,19.9564269012298,-0.0,0.0,11.718408203125023,0.1271949987009104,0.0
52.0,4.7,2008-09-25 20:00:00,20.9564269012298,-0.0,0.0,11.111352539062523,0.12763614858940955,0.0
52.0,4.7,2008-09-25 21:00:00,21.9564269012298,-0.0,0.0,10.559533691406273,0.12803715765254253,0.0
52.0,4.7,2008-09-25 22:00:00,22.9564269012298,-0.0,0.0,9.912866210937523,0.12850709361359708,0.0
52.0,4.7,2008-09-25 23:00:00,0.45642690122980095,-0.0,0.0,9.257196044921898,0.12898357186386875,0.0
52.0,4.7,2008-09-26 00:00:00,0.9626025629505065,-0.0,0.0,8.547692871093773,0.1294991707859337,0.0
52.0,4.7,2008-09-26 01:00:00,1.9626025629505066,-0.0,0.0,7.871484375000023,0.12999057432652109,0.0
52.0,4.7,2008-09-26 02:00:00,2.9626025629505066,-0.0,0.0,7.258813476562523,0.13043580482931158,0.0
52.0,4.7,2008-09-26 03:00:00,3.9626025629505066,-0.0,0.0,6.635278320312523,0.1308889304336658,0.0
52.0,4.7,2008-09-26 04:00:00,4.962602562950506,-0.0,0.0,6.146203613281273,0.13124434306754312,0.0
52.0,4.7,2008-09-26 05:00:00,5.962602562950506,0,0.592290555535348,5.8683461192990025,0.13171269488174717,0.08326382208350941
52.0,4.7,2008-09-26 06:00:00,6.962602562950506,29.87846064337174,42.139427641286815,10.804235939139986,0.14921725932763338,11.171857997876785
52.0,4.7,2008-09-26 07:00:00,7.962602562950506,173.43177060034265,87.97218788804092,21.20443874443496,0.15315450781076717,41.28935500554591
52.0,4.7,2008-09-26 08:00:00,8.962602562950506,390.64788061643617,100.34876373984856,31.699253342692213,0.14837850357741364,74.70655210597998
52.0,4.7,2008-09-26 09:00:00,9.962602562950506,595.2155928836592,85.69182033916786,40.36722363039596,0.14242020611200215,99.16983584009232
52.0,4.7,2008-09-26 10:00:00,10.962602562950506,744.1713452354604,71.05249622133766,46.27190791442998,0.13792744159108966,114.80299849416116
52.0,4.7,2008-09-26 11:00:00,11.962602562950506,819.105772202069,57.96441425319784,49.29057468852537,0.13602454110977466,121.72283313835594
52.0,4.7,2008-09-26 12:00:00,12.962602562950506,807.3141350082724,53.59161403817112,49.07127640335128,0.13610201216929801,119.54242961210005
52.0,4.7,2008-09-26 13:00:00,13.962602562950506,726.7230246138699,48.68227983363878,46.01976665330717,0.13804245636588897,109.28194358053966
52.0,4.7,2008-09-26 14:00:00,14.962602562950506,556.2349506227878,54.09806239464783,39.82812058358053,0.14302837672692426,89.2366548706236
52.0,4.7,2008-09-26 15:00:00,15.962602562950506,348.8880775120059,54.777523990018054,31.836260940323776,0.14715365715997852,60.84588522250536
52.0,4.7,2008-09-26 16:00:00,16.962602562950504,135.1717058090975,39.54309116193943,22.278693430425278,0.15052160359339828,27.010962726624413
52.0,4.7,2008-09-26 17:00:00,17.962602562950504,0.4368492783894778,4.099543035864925,13.285266546971096,0.12810941091068298,0.6387233138852951
52.0,4.7,2008-09-26 18:00:00,18.962602562950504,-0.0,0.0,11.669885253906273,0.12723026053092817,0.0
52.0,4.7,2008-09-26 19:00:00,19.962602562950504,-0.0,0.0,10.907067871093773,0.12778460311150955,0.0
52.0,4.7,2008-09-26 20:00:00,20.962602562950504,-0.0,0.0,10.176568603515648,0.12831545998266397,0.0
52.0,4.7,2008-09-26 21:00:00,21.962602562950504,-0.0,0.0,9.507318115234398,0.1288018071098903,0.0
52.0,4.7,2008-09-26 22:00:00,22.962602562950504,-0.0,0.0,8.777734375000023,0.12933199866349723,0.0
52.0,4.7,2008-09-26 23:00:00,0.4626025629505057,-0.0,0.0,8.042962646484398,0.12986596034987336,0.0
52.0,4.7,2008-09-27 00:00:00,0.9687125539667016,-0.0,0.0,7.330163574218773,0.13038395441510936,0.0
52.0,4.7,2008-09-27 01:00:00,1.9687125539667016,-0.0,0.0,6.658715820312523,0.1308718983044497,0.0
52.0,4.7,2008-09-27 02:00:00,2.968712553966702,-0.0,0.0,6.054925537109398,0.1313106752270294,0.0
52.0,4.7,2008-09-27 03:00:00,3.968712553966702,-0.0,0.0,5.505487060546898,0.1317099544645389,0.0
52.0,4.7,2008-09-27 04:00:00,4.968712553966702,-0.0,0.0,5.065454101562523,0.1320297282551215,0.0
52.0,4.7,2008-09-27 05:00:00,5.968712553966702,0,0.41584299056725454,4.745382884895613,0.13244945377755893,0.05874834519650356
52.0,4.7,2008-09-27 06:00:00,6.968712553966702,29.906093717823587,40.04842150032512,9.624631782537339,0.14968503995899346,10.879613722087958
52.0,4.7,2008-09-27 07:00:00,7.968712553966702,178.5589282463331,85.0611642494984,20.766821766348315,0.15349728503679144,41.710591629005286
52.0,4.7,2008-09-27 08:00:00,8.9687125539667,400.5850606497717,96.6762102557801,31.89937709477744,0.14829495814940397,75.5922204832118
52.0,4.7,2008-09-27 09:00:00,9.9687125539667,607.7044398864541,81.82248751678529,42.42802047113887,0.1408863324014643,99.31518107843321
52.0,4.7,2008-09-27 10:00:00,10.9687125539667,758.0679060433355,60.76489956047698,49.07043754915825,0.13590620367644324,113.61374203378425
52.0,4.7,2008-09-27 11:00:00,11.9687125539667,830.4438754606537,55.99791135125005,52.8814179477812,0.1334548018605353,120.67296120626743
52.0,4.7,2008-09-27 12:00:00,12.9687125539667,823.096954847105,51.34059474855004,53.5528891363145,0.13291343060931143,118.55085685995559
52.0,4.7,2008-09-27 13:00:00,13.9687125539667,735.3039191888588,46.939621397502634,50.62784894372676,0.13469560243628276,107.54664036065358
52.0,4.7,2008-09-27 14:00:00,14.9687125539667,577.1579194958584,49.7257620336637,44.38431508234883,0.13969174904778858,89.49461491450592
