Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-02-18 20:00:00,20.574196065309366,-0.0,0.0,-2.5473388671874773,0.13756197672613704,0.0
52.0,4.7,2008-02-18 21:00:00,21.574196065309366,-0.0,0.0,-2.5216735839843523,0.13754332565755534,0.0
52.0,4.7,2008-02-18 22:00:00,22.574196065309366,-0.0,0.0,-2.5113586425781023,0.1375358297465201,0.0
52.0,4.7,2008-02-18 23:00:00,0.0741960653093669,-0.0,0.0,-0.5389770507812273,0.13610249179942638,0.0
52.0,4.7,2008-02-19 00:00:00,0.5753286507076756,-0.0,0.0,1.2941528320312727,0.13477034865130824,0.0
52.0,4.7,2008-02-19 01:00:00,1.5753286507076758,-0.0,0.0,1.5057312011718977,0.13461659376607976,0.0
52.0,4.7,2008-02-19 02:00:00,2.5753286507076756,-0.0,0.0,1.2185302734375227,0.13482530388073216,0.0
52.0,4.7,2008-02-19 03:00:00,3.5753286507076756,-0.0,0.0,0.8354125976562727,0.13510371709711153,0.0
52.0,4.7,2008-02-19 04:00:00,4.575328650707676,-0.0,0.0,0.40480957031252274,0.1354166381169548,0.0
52.0,4.7,2008-02-19 05:00:00,5.575328650707676,-0.0,0.0,0.35903320312502274,0.13544990399433007,0.0
52.0,4.7,2008-02-19 06:00:00,6.575328650707676,0.006815918100794639,0.33410122692211713,0.7479307701549859,0.13531780232153373,0.04825358782881461
52.0,4.7,2008-02-19 07:00:00,7.575328650707676,0.5009883673356998,10.484821717121745,1.8775705059642107,0.1388486861220381,1.570145812633463
52.0,4.7,2008-02-19 08:00:00,8.575328650707675,1.1135855251981934,23.444180601154773,2.9574904644268933,0.14293916499312326,3.6280241736835706
52.0,4.7,2008-02-19 09:00:00,9.575328650707675,2.383701798569479,37.41730558770793,4.080888765438247,0.146760738545457,6.053818562303814
52.0,4.7,2008-02-19 10:00:00,10.575328650707675,5.686118786254634,58.09499415253578,5.439168352103995,0.1514913077145274,10.017654968963182
52.0,4.7,2008-02-19 11:00:00,11.575328650707675,16.150087194472317,91.04095100796692,7.545264766280579,0.1566153945994749,17.375239535678887
52.0,4.7,2008-02-19 12:00:00,12.575328650707675,38.18316964878968,122.84490039352728,9.85610031169631,0.15898383694477902,26.385428737903112
52.0,4.7,2008-02-19 13:00:00,13.575328650707675,42.8249688795663,116.555919351568,9.66127559778081,0.15902041423553062,26.039774717710777
52.0,4.7,2008-02-19 14:00:00,14.575328650707675,51.36769997131134,100.45630482966617,8.959970693765733,0.1591240509617884,24.801900320395724
52.0,4.7,2008-02-19 15:00:00,15.575328650707675,29.87429283233119,55.041924412527216,5.55642838197458,0.15505131066415917,13.541546257235328
52.0,4.7,2008-02-19 16:00:00,16.575328650707675,4.356248886502841,8.845064273224171,1.2778807831689325,0.14012622111006012,1.9037844087287215
52.0,4.7,2008-02-19 17:00:00,17.575328650707675,0.0,0.0,0.11608276367189774,0.1356264570941864,0.0
52.0,4.7,2008-02-19 18:00:00,18.575328650707675,-0.0,0.0,0.06710205078127274,0.13566205158297792,0.0
52.0,4.7,2008-02-19 19:00:00,19.575328650707675,-0.0,0.0,0.8074584960937727,0.135124031459562,0.0
52.0,4.7,2008-02-19 20:00:00,20.575328650707675,-0.0,0.0,1.3730712890625227,0.13471299827871328,0.0
52.0,4.7,2008-02-19 21:00:00,21.575328650707675,-0.0,0.0,1.3882995605468977,0.13470193183017312,0.0
52.0,4.7,2008-02-19 22:00:00,22.575328650707675,-0.0,0.0,1.3977294921875227,0.13469507905943381,0.0
52.0,4.7,2008-02-19 23:00:00,0.07532865070767483,-0.0,0.0,1.4403930664062727,0.13466407526172006,0.0
52.0,4.7,2008-02-20 00:00:00,0.5766790820074906,-0.0,0.0,1.4791198730468977,0.13463593232946058,0.0
52.0,4.7,2008-02-20 01:00:00,1.5766790820074907,-0.0,0.0,1.4743286132812727,0.13463941415795921,0.0
52.0,4.7,2008-02-20 02:00:00,2.576679082007491,-0.0,0.0,1.4251953125000227,0.13467511953300865,0.0
52.0,4.7,2008-02-20 03:00:00,3.576679082007491,-0.0,0.0,1.3475585937500227,0.1347315384610371,0.0
52.0,4.7,2008-02-20 04:00:00,4.576679082007491,-0.0,0.0,1.3095947265625227,0.13475912696200698,0.0
52.0,4.7,2008-02-20 05:00:00,5.576679082007491,-0.0,0.0,1.2146545410156477,0.13482812039168326,0.0
52.0,4.7,2008-02-20 06:00:00,6.576679082007491,0.04985670783031999,0.806770554781952,0.5989436393353291,0.13565335142699772,0.12177018779656007
52.0,4.7,2008-02-20 07:00:00,7.576679082007491,5.829092739056602,26.631670532515074,2.8613898555505006,0.14545795552924073,4.857723567039623
52.0,4.7,2008-02-20 08:00:00,8.57667908200749,16.202251670745248,66.56891334872505,6.292188267692805,0.15416761608500634,13.10900504664499
52.0,4.7,2008-02-20 09:00:00,9.57667908200749,90.09418311863271,123.84084857660721,12.634339411243108,0.15862674647723987,34.72394157897695
52.0,4.7,2008-02-20 10:00:00,10.57667908200749,591.4144314966951,104.94749888636525,31.38556049208345,0.1488982140179471,105.41325619836822
52.0,4.7,2008-02-20 11:00:00,11.57667908200749,703.3520834020663,78.21726120912687,34.41092300853446,0.14647882544782365,116.2723706946979
52.0,4.7,2008-02-20 12:00:00,12.57667908200749,697.0831650180289,69.36585379939216,33.777142248448314,0.1469464207043149,114.36832513768223
52.0,4.7,2008-02-20 13:00:00,13.57667908200749,603.2878727094018,65.15594922404422,29.73657931168509,0.15021640749554566,101.98935668770784
52.0,4.7,2008-02-20 14:00:00,14.57667908200749,432.5555801106872,60.13727659507285,22.70750918558561,0.1548854569131822,77.56852212610397
52.0,4.7,2008-02-20 15:00:00,15.57667908200749,207.30633239139428,45.12687125862289,12.850892656277644,0.15907242163155336,40.88291334776571
52.0,4.7,2008-02-20 16:00:00,16.57667908200749,28.275342058766288,10.554030029068707,1.2440798265134516,0.14836448682122577,5.867273094945932
52.0,4.7,2008-02-20 17:00:00,17.57667908200749,0.0,0.0,-1.7061523437499773,0.13695068296348922,0.0
52.0,4.7,2008-02-20 18:00:00,18.57667908200749,-0.0,0.0,-1.9407714843749773,0.13712118167366324,0.0
52.0,4.7,2008-02-20 19:00:00,19.57667908200749,-0.0,0.0,-1.8013061523437273,0.13701983163392661,0.0
52.0,4.7,2008-02-20 20:00:00,20.57667908200749,-0.0,0.0,-1.4992736816406023,0.13680034337500463,0.0
52.0,4.7,2008-02-20 21:00:00,21.57667908200749,-0.0,0.0,-0.8715881347656023,0.13634420166443506,0.0
52.0,4.7,2008-02-20 22:00:00,22.57667908200749,-0.0,0.0,-0.7427734374999773,0.13625059148550106,0.0
52.0,4.7,2008-02-20 23:00:00,0.07667908200748988,-0.0,0.0,-0.9326843261718523,0.13638860052210522,0.0
52.0,4.7,2008-02-21 00:00:00,0.5782445044241058,-0.0,0.0,0.7490783691406477,0.13516645654184126,0.0
52.0,4.7,2008-02-21 01:00:00,1.5782445044241058,-0.0,0.0,2.2998291015625227,0.1340395195026253,0.0
52.0,4.7,2008-02-21 02:00:00,2.578244504424106,-0.0,0.0,2.4643493652343977,0.1339199619393386,0.0
52.0,4.7,2008-02-21 03:00:00,3.578244504424106,-0.0,0.0,1.5815368652343977,0.13456150547314633,0.0
52.0,4.7,2008-02-21 04:00:00,4.578244504424106,-0.0,0.0,1.1613708496093977,0.13486684187294806,0.0
52.0,4.7,2008-02-21 05:00:00,5.578244504424106,-0.0,0.0,1.7690368652343977,0.13442524843941725,0.0
52.0,4.7,2008-02-21 06:00:00,6.578244504424106,0.08765613827489285,1.5151544996748199,2.584158647334609,0.13453544550495528,0.22551574153920245
52.0,4.7,2008-02-21 07:00:00,7.578244504424106,6.476759251669956,35.78425054067225,5.462032377962909,0.14633082060317143,6.355733718957631
52.0,4.7,2008-02-21 08:00:00,8.578244504424106,14.699909748659147,82.06622155849557,8.784290591300298,0.15436993388805242,15.349757418346298
52.0,4.7,2008-02-21 09:00:00,9.578244504424106,27.127735037064223,124.26670920880987,11.750697971256603,0.1570696432593604,24.40634115164171
52.0,4.7,2008-02-21 10:00:00,10.578244504424106,27.170642430671695,126.43934244898536,12.75526828688789,0.15648675726873684,24.742031139958957
52.0,4.7,2008-02-21 11:00:00,11.578244504424106,10.868405111503565,76.02717457843295,11.031847710808805,0.1514722400481067,13.642744409497052
52.0,4.7,2008-02-21 12:00:00,12.578244504424106,7.5392379810883705,59.063363042155615,10.658339526806417,0.14827876812379426,10.251788808873243
52.0,4.7,2008-02-21 13:00:00,13.578244504424106,12.372415263311325,75.33137526885886,11.794866738352576,0.15101491910580886,13.70410928202552
52.0,4.7,2008-02-21 14:00:00,14.578244504424106,3.5289171432253554,32.56395453843041,10.130617324199664,0.14130752040706923,5.2803353200473255
52.0,4.7,2008-02-21 15:00:00,15.578244504424106,0.788136414928611,9.359944742254477,9.192869971482013,0.1332233601026536,1.3969141850498121
52.0,4.7,2008-02-21 16:00:00,16.578244504424106,0.1548830361838146,1.7331285815440154,8.846883427793529,0.13009290595048104,0.2521327651481966
52.0,4.7,2008-02-21 17:00:00,17.578244504424106,0.0,0.0,8.657495117187523,0.12941937703473624,0.0
52.0,4.7,2008-02-21 18:00:00,18.578244504424106,-0.0,0.0,8.521997070312523,0.12951784403176703,0.0
52.0,4.7,2008-02-21 19:00:00,19.578244504424106,-0.0,0.0,8.332696533203148,0.12965540952333954,0.0
52.0,4.7,2008-02-21 20:00:00,20.578244504424106,-0.0,0.0,8.104333496093773,0.1298213618969389,0.0
52.0,4.7,2008-02-21 21:00:00,21.578244504424106,-0.0,0.0,8.001062011718773,0.1298964097162975,0.0
52.0,4.7,2008-02-21 22:00:00,22.578244504424106,-0.0,0.0,8.027307128906273,0.1298773372799357,0.0
52.0,4.7,2008-02-21 23:00:00,0.078244504424105,-0.0,0.0,8.086968994140648,0.12983398075308994,0.0
52.0,4.7,2008-02-22 00:00:00,0.5800217755043426,-0.0,0.0,8.073785400390648,0.12984356132577402,0.0
52.0,4.7,2008-02-22 01:00:00,1.5800217755043429,-0.0,0.0,8.174890136718773,0.12977008809127785,0.0
52.0,4.7,2008-02-22 02:00:00,2.580021775504343,-0.0,0.0,8.248742675781273,0.12971641914244575,0.0
52.0,4.7,2008-02-22 03:00:00,3.580021775504343,-0.0,0.0,8.229028320312523,0.1297307456469687,0.0
52.0,4.7,2008-02-22 04:00:00,4.580021775504343,-0.0,0.0,8.142938232421898,0.1297933076736858,0.0
52.0,4.7,2008-02-22 05:00:00,5.580021775504343,-0.0,0.0,8.072961425781273,0.12984416011156677,0.0
52.0,4.7,2008-02-22 06:00:00,6.580021775504343,0.060631549385973975,1.4369975130121295,8.11906489050387,0.13046748502684274,0.20434429853753508
52.0,4.7,2008-02-22 07:00:00,7.580021775504343,2.517054051468406,26.64151717251988,9.513238339190437,0.13961308101090525,4.188090011991008
52.0,4.7,2008-02-22 08:00:00,8.580021775504342,4.519841329152151,56.15278004886617,11.140712828855166,0.14660577784211704,9.153224818774236
52.0,4.7,2008-02-22 09:00:00,9.580021775504342,13.349940990299146,99.17412965661995,13.325127699522413,0.15293050172009898,17.72464592951207
52.0,4.7,2008-02-22 10:00:00,10.580021775504342,27.821977513573387,127.05434959309038,15.052693292364745,0.15490368250365955,24.748482416063982
52.0,4.7,2008-02-22 11:00:00,11.580021775504342,24.02155804240018,111.17969115867795,14.626780409164708,0.15399038229461148,21.494368977965383
52.0,4.7,2008-02-22 12:00:00,12.580021775504342,9.878239462558007,67.3766067125663,12.776108811816705,0.1486610362996639,11.897478231503431
52.0,4.7,2008-02-22 13:00:00,13.580021775504342,9.261527389169995,61.51731025837492,12.527247787313378,0.1476686423341007,10.809288110028158
52.0,4.7,2008-02-22 14:00:00,14.580021775504342,11.627971980665015,66.0143442649614,12.615083782519061,0.14875687246381308,11.88597771996804
52.0,4.7,2008-02-22 15:00:00,15.580021775504342,5.143050644454286,34.7568288864434,11.208368871999355,0.14150436413310472,5.796218239200617
52.0,4.7,2008-02-22 16:00:00,16.580021775504342,1.1157884756692755,6.311337089475712,9.936569022055846,0.13158442833419567,1.0028518969396383
52.0,4.7,2008-02-22 17:00:00,17.580021775504342,0.0,0.0,9.633599853515648,0.12871003764283775,0.0
52.0,4.7,2008-02-22 18:00:00,18.580021775504342,-0.0,0.0,9.634729003906273,0.12870921708452918,0.0
52.0,4.7,2008-02-22 19:00:00,19.580021775504342,-0.0,0.0,9.588067626953148,0.12874312610220034,0.0
52.0,4.7,2008-02-22 20:00:00,20.580021775504342,-0.0,0.0,9.497521972656273,0.12880892600764862,0.0
52.0,4.7,2008-02-22 21:00:00,21.580021775504342,-0.0,0.0,9.182916259765648,0.12903755129422298,0.0
52.0,4.7,2008-02-22 22:00:00,22.580021775504342,-0.0,0.0,8.575158691406273,0.12947921125950856,0.0
52.0,4.7,2008-02-22 23:00:00,0.08002177550434192,-0.0,0.0,7.543420410156273,0.1302289797810438,0.0
52.0,4.7,2008-02-23 00:00:00,0.5820074683320045,-0.0,0.0,6.492700195312523,0.13099254255306397,0.0
52.0,4.7,2008-02-23 01:00:00,1.5820074683320047,-0.0,0.0,5.744409179687523,0.1315363287618916,0.0
52.0,4.7,2008-02-23 02:00:00,2.5820074683320047,-0.0,0.0,4.979150390625023,0.13209244552259963,0.0
52.0,4.7,2008-02-23 03:00:00,3.5820074683320047,-0.0,0.0,4.155175781250023,0.13269123131535435,0.0
52.0,4.7,2008-02-23 04:00:00,4.582007468332004,-0.0,0.0,3.3416992187500227,0.13328238813356436,0.0
52.0,4.7,2008-02-23 05:00:00,5.582007468332004,-0.0,0.0,2.5562072753906477,0.13385320841207224,0.0
52.0,4.7,2008-02-23 06:00:00,6.582007468332004,0.5911013352130375,3.0084939344252275,2.28513595915233,0.13562036520994555,0.5138421191237834
52.0,4.7,2008-02-23 07:00:00,7.582007468332004,57.6433637167273,56.008983779298354,8.771531895097304,0.15629354209069327,18.198783090832674
52.0,4.7,2008-02-23 08:00:00,8.582007468332003,130.17504113921765,106.69792601749802,15.731736338405463,0.15677529427350342,37.95802524209117
52.0,4.7,2008-02-23 09:00:00,9.582007468332003,247.62989800798056,137.58502391302187,21.683537209487795,0.15425202720300554,60.595461355624586
52.0,4.7,2008-02-23 10:00:00,10.582007468332003,384.8128988751145,144.67342734166164,26.527667997958606,0.15244371110192417,82.16810000763768
52.0,4.7,2008-02-23 11:00:00,11.582007468332003,430.4980017577033,143.20232663561222,27.63185010656804,0.15185868576486802,88.64276167667053
52.0,4.7,2008-02-23 12:00:00,12.582007468332003,414.52264105721014,143.14308954821615,26.889876243788354,0.15234203417617243,86.4635606131712
52.0,4.7,2008-02-23 13:00:00,13.582007468332003,63.25657492354048,105.28639545160652,15.252247892232807,0.1553736089724696,26.882897891487122
52.0,4.7,2008-02-23 14:00:00,14.582007468332003,20.615235053169297,67.4782846528486,12.794552297600598,0.1502693258765772,13.616297524469951
52.0,4.7,2008-02-23 15:00:00,15.582007468332003,6.987730651432115,33.34745287119511,11.157618814669183,0.14165663879254908,5.8638391534346965
52.0,4.7,2008-02-23 16:00:00,16.582007468332005,2.3931208776779855,7.881560236444077,9.983174387111415,0.13266504541038013,1.3966842665373087
52.0,4.7,2008-02-23 17:00:00,17.582007468332005,0.0,0.0,9.454553222656273,0.1288401515778782,0.0
52.0,4.7,2008-02-23 18:00:00,18.582007468332005,-0.0,0.0,9.424707031250023,0.12886184092992686,0.0
52.0,4.7,2008-02-23 19:00:00,19.582007468332005,-0.0,0.0,9.349938964843773,0.12891617519630647,0.0
52.0,4.7,2008-02-23 20:00:00,20.582007468332005,-0.0,0.0,9.167077636718773,0.12904906128779484,0.0
52.0,4.7,2008-02-23 21:00:00,21.582007468332005,-0.0,0.0,8.899926757812523,0.1292432009481569,0.0
52.0,4.7,2008-02-23 22:00:00,22.582007468332005,-0.0,0.0,8.610314941406273,0.12945366306568437,0.0
52.0,4.7,2008-02-23 23:00:00,0.08200746833200373,-0.0,0.0,8.341302490234398,0.12964915553839299,0.0
52.0,4.7,2008-02-24 00:00:00,0.5841978753249737,-0.0,0.0,7.759057617187523,0.13007227532135474,0.0
52.0,4.7,2008-02-24 01:00:00,1.584197875324974,-0.0,0.0,7.351586914062523,0.13036838598449774,0.0
52.0,4.7,2008-02-24 02:00:00,2.584197875324974,-0.0,0.0,7.287072753906273,0.13041526869434528,0.0
52.0,4.7,2008-02-24 03:00:00,3.584197875324974,-0.0,0.0,7.550561523437523,0.13022379030417328,0.0
52.0,4.7,2008-02-24 04:00:00,4.584197875324974,-0.0,0.0,7.779077148437523,0.13005772704431595,0.0
52.0,4.7,2008-02-24 05:00:00,5.584197875324974,-0.0,0.0,7.826470947265648,0.13002328577260677,0.0
52.0,4.7,2008-02-24 06:00:00,6.584197875324974,0.029102559663170425,0.8295658517689914,7.883576501829531,0.13035931771717973,0.11693686643573062
52.0,4.7,2008-02-24 07:00:00,7.584197875324974,1.3915505670493773,17.58068496050518,8.81657884920787,0.13674381728194523,2.669387836502789
52.0,4.7,2008-02-24 08:00:00,8.584197875324973,4.225890257976749,43.15338794745215,10.404231396456597,0.1440878379715437,7.032035084712627
52.0,4.7,2008-02-24 09:00:00,9.584197875324973,19.329960883917348,86.78038732272957,13.125007061548407,0.15238230125535443,16.656236497015968
52.0,4.7,2008-02-24 10:00:00,10.584197875324973,213.33207344669853,163.47719041785837,22.732443354876562,0.15338362772939493,59.030505065958295
52.0,4.7,2008-02-24 11:00:00,11.584197875324973,666.4408241943812,99.88198636903319,35.1581283459968,0.14594254421872188,113.6299222091882
52.0,4.7,2008-02-24 12:00:00,12.584197875324973,691.5990697047207,77.27460977744913,35.50873816547316,0.14568551137634725,113.77509079352446
52.0,4.7,2008-02-24 13:00:00,13.584197875324973,599.2182936709737,72.9512283529913,32.613773798778766,0.14810949455537278,101.15955825932683
52.0,4.7,2008-02-24 14:00:00,14.584197875324973,427.02657588979787,68.72156752506649,26.806851728312047,0.15194153109906286,76.61620919277621
52.0,4.7,2008-02-24 15:00:00,15.584197875324973,202.67371282535794,53.696384845265285,18.397461361837557,0.15509606354982403,40.53565621889041
52.0,4.7,2008-02-24 16:00:00,16.58419787532497,34.12890540952197,15.367536890517618,9.125709453921255,0.1454049725250811,7.3306427681145445
52.0,4.7,2008-02-24 17:00:00,17.58419787532497,0.0,0.0,6.901086425781273,0.13069576657237347,0.0
52.0,4.7,2008-02-24 18:00:00,18.58419787532497,-0.0,0.0,7.283929443359398,0.13041755295125837,0.0
52.0,4.7,2008-02-24 19:00:00,19.58419787532497,-0.0,0.0,7.742303466796898,0.13008445063247406,0.0
52.0,4.7,2008-02-24 20:00:00,20.58419787532497,-0.0,0.0,7.990197753906273,0.12990430481786125,0.0
52.0,4.7,2008-02-24 21:00:00,21.58419787532497,-0.0,0.0,8.272973632812523,0.12969881040468845,0.0
52.0,4.7,2008-02-24 22:00:00,22.58419787532497,-0.0,0.0,8.719201660156273,0.1293745346320344,0.0
52.0,4.7,2008-02-24 23:00:00,0.08419787532497294,-0.0,0.0,8.915612792968773,0.12923180184084296,0.0
52.0,4.7,2008-02-25 00:00:00,0.5865890126246648,-0.0,0.0,8.755120849609398,0.12934843200692062,0.0
52.0,4.7,2008-02-25 01:00:00,1.586589012624665,-0.0,0.0,8.355645751953148,0.12963873223014874,0.0
52.0,4.7,2008-02-25 02:00:00,2.586589012624665,-0.0,0.0,7.829064941406273,0.13002140070622217,0.0
52.0,4.7,2008-02-25 03:00:00,3.586589012624665,-0.0,0.0,6.259484863281273,0.13116202110966516,0.0
52.0,4.7,2008-02-25 04:00:00,4.586589012624665,-0.0,0.0,3.8680664062500227,0.132899874898252,0.0
52.0,4.7,2008-02-25 05:00:00,5.586589012624665,-0.0,0.0,2.3734375000000227,0.1339860279718059,0.0
52.0,4.7,2008-02-25 06:00:00,6.586589012624665,1.2758336757014794,4.21414057210752,1.685917699247688,0.13685821060250572,0.7919049644270671
52.0,4.7,2008-02-25 07:00:00,7.586589012624665,117.81102316272178,57.774506108377906,10.529454126919969,0.15906447350341282,28.563703422893045
52.0,4.7,2008-02-25 08:00:00,8.586589012624664,308.529883725764,88.53081210658948,21.670892464806972,0.15442251705987814,62.50855602753569
52.0,4.7,2008-02-25 09:00:00,9.586589012624664,485.95415622083016,98.57838567036134,29.939720201116604,0.15020500202126955,89.3223113976909
52.0,4.7,2008-02-25 10:00:00,10.586589012624664,673.4727858896649,84.71868476325814,35.90106841289582,0.14541361314757578,112.02788087609709
52.0,4.7,2008-02-25 11:00:00,11.586589012624664,736.160280702852,74.78933592554768,36.9146836973413,0.1447017000959486,119.19451681957509
52.0,4.7,2008-02-25 12:00:00,12.586589012624664,628.264703126074,87.91753940386293,33.22914443863499,0.14747823160290163,107.32685777337794
52.0,4.7,2008-02-25 13:00:00,13.586589012624664,296.13483666303966,122.34353754665297,23.229632941807058,0.153580370670997,65.44408718510624
52.0,4.7,2008-02-25 14:00:00,14.586589012624664,84.38362234689217,96.07474088189157,15.252035098785605,0.15580677752551744,28.732584919063676
52.0,4.7,2008-02-25 15:00:00,15.586589012624664,35.6667632775239,54.39456101910373,11.721892872751422,0.15125564604563743,13.927075951788828
52.0,4.7,2008-02-25 16:00:00,16.586589012624664,13.469148244432228,14.703494340010712,8.410482272528917,0.1400271152491759,4.023011418325085
52.0,4.7,2008-02-25 17:00:00,17.586589012624664,0.0,0.0,7.001855468750023,0.13062253728764472,0.0
52.0,4.7,2008-02-25 18:00:00,18.586589012624664,-0.0,0.0,7.238854980468773,0.1304503087518472,0.0
52.0,4.7,2008-02-25 19:00:00,19.586589012624664,-0.0,0.0,7.483972167968773,0.13027218106712848,0.0
52.0,4.7,2008-02-25 20:00:00,20.586589012624664,-0.0,0.0,7.695031738281273,0.13011880319517694,0.0
52.0,4.7,2008-02-25 21:00:00,21.586589012624664,-0.0,0.0,7.953515625000023,0.12993096187426462,0.0
52.0,4.7,2008-02-25 22:00:00,22.586589012624664,-0.0,0.0,8.240502929687523,0.1297224070003733,0.0
52.0,4.7,2008-02-25 23:00:00,0.08658901262466398,-0.0,0.0,8.668115234375023,0.1294116593511852,0.0
52.0,4.7,2008-02-26 00:00:00,0.5891766250765947,-0.0,0.0,9.186914062500023,0.12903464607426557,0.0
52.0,4.7,2008-02-26 01:00:00,1.5891766250765949,-0.0,0.0,9.716821289062523,0.12864956027776953,0.0
52.0,4.7,2008-02-26 02:00:00,2.5891766250765946,-0.0,0.0,10.236230468750023,0.12827210345581821,0.0
52.0,4.7,2008-02-26 03:00:00,3.5891766250765946,-0.0,0.0,10.560083007812523,0.12803675846201404,0.0
52.0,4.7,2008-02-26 04:00:00,4.589176625076595,-0.0,0.0,10.455010986328148,0.12811311473921605,0.0
52.0,4.7,2008-02-26 05:00:00,5.589176625076595,-0.0,0.0,9.940515136718773,0.1284870010236624,0.0
52.0,4.7,2008-02-26 06:00:00,6.589176625076595,0.04771635168175561,1.6042698469356333,9.655671193951676,0.12941729555453876,0.22340257107772588
52.0,4.7,2008-02-26 07:00:00,7.589176625076595,1.073106537312805,21.114332113919275,10.396483577464078,0.1366970043851039,3.1173234349139234
52.0,4.7,2008-02-26 08:00:00,8.589176625076593,0.8364572757365731,19.053855933543495,10.61989462050358,0.13579854145774112,2.7969829101342745
52.0,4.7,2008-02-26 09:00:00,9.589176625076593,2.027098143668414,34.91065087778317,11.478505034973873,0.1406035596318147,5.393956352873063
52.0,4.7,2008-02-26 10:00:00,10.589176625076593,3.2961598811119526,43.0046756691484,12.07903656785949,0.14272560359539563,6.8806517389939525
52.0,4.7,2008-02-26 11:00:00,11.589176625076593,9.533001114339964,71.49458339834005,13.61814786606764,0.14872568411368645,12.532582370584883
52.0,4.7,2008-02-26 12:00:00,12.589176625076593,27.223299812673368,99.14626337348756,15.393417036135228,0.1527770494991536,19.99571899885253
52.0,4.7,2008-02-26 13:00:00,13.589176625076593,239.0039948947154,159.73218645355146,22.660432476561045,0.15374109713383732,62.65907742246157
52.0,4.7,2008-02-26 14:00:00,14.589176625076593,227.89470572801926,113.25403554760481,20.005968203673298,0.15490594349806888,53.99269228664314
52.0,4.7,2008-02-26 15:00:00,15.589176625076593,125.36314372852301,72.41594143621839,15.239507944623753,0.1563622155554872,31.683770865273733
52.0,4.7,2008-02-26 16:00:00,16.589176625076593,32.95506904657288,20.970425177318702,9.844228525851236,0.1459942577778409,8.060906148789622
52.0,4.7,2008-02-26 17:00:00,17.589176625076593,0.0,0.0,7.192559814453148,0.1304839516424994,0.0
52.0,4.7,2008-02-26 18:00:00,18.589176625076593,-0.0,0.0,6.755609130859398,0.13080148553067206,0.0
52.0,4.7,2008-02-26 19:00:00,19.589176625076593,-0.0,0.0,6.731561279296898,0.13081896120491987,0.0
52.0,4.7,2008-02-26 20:00:00,20.589176625076593,-0.0,0.0,6.688806152343773,0.13085003153438834,0.0
52.0,4.7,2008-02-26 21:00:00,21.589176625076593,-0.0,0.0,6.597131347656273,0.1309166519981452,0.0
52.0,4.7,2008-02-26 22:00:00,22.589176625076593,-0.0,0.0,6.496667480468773,0.13098965951035813,0.0
52.0,4.7,2008-02-26 23:00:00,0.08917662507659394,-0.0,0.0,6.379632568359398,0.1310747092701809,0.0
52.0,4.7,2008-02-27 00:00:00,0.5919561917988615,-0.0,0.0,6.168847656250023,0.13122788754686815,0.0
52.0,4.7,2008-02-27 01:00:00,1.5919561917988616,-0.0,0.0,5.857202148437523,0.13145436164003896,0.0
52.0,4.7,2008-02-27 02:00:00,2.591956191798862,-0.0,0.0,5.634088134765648,0.13161649952636598,0.0
52.0,4.7,2008-02-27 03:00:00,3.591956191798862,-0.0,0.0,5.567895507812523,0.1316646019850506,0.0
52.0,4.7,2008-02-27 04:00:00,4.591956191798862,-0.0,0.0,5.575280761718773,0.1316592350901674,0.0
52.0,4.7,2008-02-27 05:00:00,5.591956191798862,-0.0,0.0,5.575067138671898,0.13165939033092847,0.0
52.0,4.7,2008-02-27 06:00:00,6.591956191798862,1.527533223152202,5.073673643718915,5.6471020604433875,0.13441664015326676,0.9264970493522603
52.0,4.7,2008-02-27 07:00:00,7.591956191798862,117.4183712394779,59.70022287992635,11.449243322455654,0.1584579930163796,28.720511024742784
52.0,4.7,2008-02-27 08:00:00,8.591956191798861,334.21813111533265,84.38641412268971,19.789796875753797,0.15608850107441963,66.60913737816972
52.0,4.7,2008-02-27 09:00:00,9.591956191798861,549.5002763439736,86.81711269214877,27.06859149572215,0.15225991584654838,98.54652588108162
52.0,4.7,2008-02-27 10:00:00,10.591956191798861,702.5076177248596,72.6890509620539,31.710958853072963,0.14844137091376036,116.93281987916906
52.0,4.7,2008-02-27 11:00:00,11.591956191798861,775.8335542887713,62.60530092539174,33.83263845341703,0.1470432622320027,125.22596552002463
52.0,4.7,2008-02-27 12:00:00,12.591956191798861,732.5040870008153,60.783593260535824,32.79306640062136,0.14766267336288966,119.00078848264899
52.0,4.7,2008-02-27 13:00:00,13.591956191798861,629.9315750976017,58.47949708054893,29.77309305790109,0.1501047926260469,105.0278280604337
52.0,4.7,2008-02-27 14:00:00,14.591956191798861,480.23632239842686,56.13489662030189,25.074840818457854,0.15354365303884743,83.76874010194481
52.0,4.7,2008-02-27 15:00:00,15.591956191798861,262.4468426154477,45.87418099284867,17.55484664738871,0.1562942335423726,49.09412149063794
52.0,4.7,2008-02-27 16:00:00,16.59195619179886,62.25586407461789,17.367844738586403,8.569574187270902,0.15188977253604155,12.315902010301714
52.0,4.7,2008-02-27 17:00:00,17.59195619179886,0.0,0.0,3.9892517089843977,0.13281180903221387,0.0
52.0,4.7,2008-02-27 18:00:00,18.59195619179886,-0.0,0.0,3.0271850585937727,0.13351094688838397,0.0
