Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-12-18 23:00:00,0.3645020946313639,-0.0,0.0,8.105676269531273,0.12982038609786925,0.0
52.0,4.7,2008-12-19 00:00:00,0.8567610506903806,-0.0,0.0,8.238122558593773,0.12972413682599682,0.0
52.0,4.7,2008-12-19 01:00:00,1.8567610506903807,-0.0,0.0,8.446557617187523,0.12957266619768146,0.0
52.0,4.7,2008-12-19 02:00:00,2.8567610506903804,-0.0,0.0,8.551568603515648,0.12949635427498263,0.0
52.0,4.7,2008-12-19 03:00:00,3.8567610506903804,-0.0,0.0,7.739190673828148,0.1300867127121356,0.0
52.0,4.7,2008-12-19 04:00:00,4.85676105069038,-0.0,0.0,6.205407714843773,0.13120131919947112,0.0
52.0,4.7,2008-12-19 05:00:00,5.85676105069038,-0.0,0.0,5.171319580078148,0.1319527953693783,0.0
52.0,4.7,2008-12-19 06:00:00,6.85676105069038,0.0,0.0,4.610711669921898,0.13236019148096734,0.0
52.0,4.7,2008-12-19 07:00:00,7.85676105069038,0.014674032615293929,0.04394729562216884,4.2347921699050115,0.13265908575950439,0.0080684720018055
52.0,4.7,2008-12-19 08:00:00,8.85676105069038,41.879839312892706,25.110685558544795,6.492050508802799,0.15114780208373443,10.32397201551676
52.0,4.7,2008-12-19 09:00:00,9.85676105069038,195.7182540693833,62.0069961353793,13.290100291754678,0.15881319056591658,41.57951978027832
52.0,4.7,2008-12-19 10:00:00,10.85676105069038,267.8419661761776,78.68147699551255,16.858801375780576,0.1572294958615263,55.27835742276848
52.0,4.7,2008-12-19 11:00:00,11.85676105069038,419.38612902456055,77.74024480115048,21.753000571512906,0.15561014861189393,78.40386661168621
52.0,4.7,2008-12-19 12:00:00,12.85676105069038,253.44272343077705,81.03268378309082,17.005251598174237,0.15697611348677387,53.24850685248749
52.0,4.7,2008-12-19 13:00:00,13.85676105069038,104.37037618254391,63.58586671545685,11.485854756292628,0.15800536554722155,26.946516907727727
52.0,4.7,2008-12-19 14:00:00,14.85676105069038,28.554697348401167,27.299954293117548,6.844469445779627,0.14852692954790828,8.435962588454174
52.0,4.7,2008-12-19 15:00:00,15.85676105069038,0.9937613464333691,1.394008095879731,4.138928888534307,0.13372707332743,0.3280943674795829
52.0,4.7,2008-12-19 16:00:00,16.85676105069038,0.0,0.0,4.076348876953148,0.13274851515619457,0.0
52.0,4.7,2008-12-19 17:00:00,17.85676105069038,0.0,0.0,4.396813964843773,0.13251563183731613,0.0
52.0,4.7,2008-12-19 18:00:00,18.85676105069038,-0.0,0.0,5.075891113281273,0.1320221436350799,0.0
52.0,4.7,2008-12-19 19:00:00,19.85676105069038,-0.0,0.0,5.429620361328148,0.13176508711197546,0.0
52.0,4.7,2008-12-19 20:00:00,20.85676105069038,-0.0,0.0,5.257135009765648,0.13189043293792546,0.0
52.0,4.7,2008-12-19 21:00:00,21.85676105069038,-0.0,0.0,5.430688476562523,0.13176431090817003,0.0
52.0,4.7,2008-12-19 22:00:00,22.85676105069038,-0.0,0.0,6.429711914062523,0.13103831640033234,0.0
52.0,4.7,2008-12-19 23:00:00,0.3567610506903798,-0.0,0.0,7.589410400390648,0.13019555866290744,0.0
52.0,4.7,2008-12-20 00:00:00,0.8489966426740264,-0.0,0.0,8.145776367187523,0.12979124518928853,0.0
52.0,4.7,2008-12-20 01:00:00,1.8489966426740265,-0.0,0.0,8.576348876953148,0.1294783463466968,0.0
52.0,4.7,2008-12-20 02:00:00,2.8489966426740265,-0.0,0.0,8.991021728515648,0.1291770018521801,0.0
52.0,4.7,2008-12-20 03:00:00,3.8489966426740265,-0.0,0.0,9.230371093750023,0.12900306566801065,0.0
52.0,4.7,2008-12-20 04:00:00,4.8489966426740265,-0.0,0.0,9.336328125000023,0.1289260662505127,0.0
52.0,4.7,2008-12-20 05:00:00,5.8489966426740265,-0.0,0.0,9.268121337890648,0.12897563240780185,0.0
52.0,4.7,2008-12-20 06:00:00,6.8489966426740265,0.0,0.0,9.379724121093773,0.12889453019876096,0.0
52.0,4.7,2008-12-20 07:00:00,7.8489966426740265,0.0015601568907871396,0.017632929850082083,9.273474938066691,0.12898020827888645,0.002582517447613215
52.0,4.7,2008-12-20 08:00:00,8.848996642674026,3.5827029151691643,14.804175705759407,9.729694081613147,0.13587451308479656,2.5708629963086285
52.0,4.7,2008-12-20 09:00:00,9.848996642674026,12.136575162100652,43.26569519757564,11.204066295841216,0.14537627976559933,8.268544918424242
52.0,4.7,2008-12-20 10:00:00,10.848996642674026,36.70350881783376,78.3901490637511,13.24927716829867,0.1531922639578528,18.07541246537296
52.0,4.7,2008-12-20 11:00:00,11.848996642674026,31.126654675503918,77.73914046120927,12.855793255886352,0.15280868718159327,17.027648699925756
52.0,4.7,2008-12-20 12:00:00,12.848996642674026,35.443992367785214,75.40817561683482,12.700963659487623,0.15314954737100098,17.39777935860728
52.0,4.7,2008-12-20 13:00:00,13.848996642674026,27.80342337317299,55.43115038252165,11.602525725948455,0.1503174979737818,12.790356784662258
52.0,4.7,2008-12-20 14:00:00,14.848996642674026,13.46050465307717,24.720088423961897,9.717407756873882,0.14205878468409217,5.540654778229477
52.0,4.7,2008-12-20 15:00:00,15.848996642674026,0.8093772792718299,1.5270970423217083,7.994808934636589,0.13090615259961455,0.3151886320875732
52.0,4.7,2008-12-20 16:00:00,16.848996642674024,0.0,0.0,6.852410888671898,0.13073113928864916,0.0
52.0,4.7,2008-12-20 17:00:00,17.848996642674024,0.0,0.0,5.522058105468773,0.13169791221692903,0.0
52.0,4.7,2008-12-20 18:00:00,18.848996642674024,-0.0,0.0,4.627923583984398,0.13234768351107423,0.0
52.0,4.7,2008-12-20 19:00:00,19.848996642674024,-0.0,0.0,3.8111816406250227,0.13294121329520364,0.0
52.0,4.7,2008-12-20 20:00:00,20.848996642674024,-0.0,0.0,3.0577636718750227,0.1334887252822973,0.0
52.0,4.7,2008-12-20 21:00:00,21.848996642674024,-0.0,0.0,2.4113403320312727,0.13395848382533918,0.0
52.0,4.7,2008-12-20 22:00:00,22.848996642674024,-0.0,0.0,2.3364501953125227,0.13401290680072508,0.0
52.0,4.7,2008-12-20 23:00:00,0.3489966426740256,-0.0,0.0,3.4278198242187727,0.13321980392959568,0.0
52.0,4.7,2008-12-21 00:00:00,0.8412157969764448,-0.0,0.0,4.754724121093773,0.13225553703074477,0.0
52.0,4.7,2008-12-21 01:00:00,1.8412157969764449,-0.0,0.0,5.542718505859398,0.131682898217607,0.0
52.0,4.7,2008-12-21 02:00:00,2.841215796976445,-0.0,0.0,6.027856445312523,0.13133034644918395,0.0
52.0,4.7,2008-12-21 03:00:00,3.841215796976445,-0.0,0.0,6.816491699218773,0.13075724191376295,0.0
52.0,4.7,2008-12-21 04:00:00,4.841215796976445,-0.0,0.0,7.789239501953148,0.13005034201953863,0.0
52.0,4.7,2008-12-21 05:00:00,5.841215796976445,-0.0,0.0,8.388818359375023,0.12961462555767744,0.0
52.0,4.7,2008-12-21 06:00:00,6.841215796976445,0.0,0.0,8.362786865234398,0.1296335427532782,0.0
52.0,4.7,2008-12-21 07:00:00,7.841215796976445,0.0035868166315576773,0.02810397756214089,7.99401142908486,0.12991550918392183,0.004294286285338444
52.0,4.7,2008-12-21 08:00:00,8.841215796976444,6.880371588175214,18.481754281939445,8.850774965516917,0.13889674429419632,3.6302238914180323
52.0,4.7,2008-12-21 09:00:00,9.841215796976444,28.016658550225298,55.50486947138465,11.22155496727442,0.15072820615323476,12.957398056786046
52.0,4.7,2008-12-21 10:00:00,10.841215796976444,55.88781121280828,85.30373109330974,13.471693958198408,0.15519270904761678,22.493801170671283
52.0,4.7,2008-12-21 11:00:00,11.841215796976444,39.25147392563314,85.22918126945702,13.409986242029364,0.15395468894643496,19.657268225462186
52.0,4.7,2008-12-21 12:00:00,12.841215796976444,8.83161972783226,46.978704991168314,11.347548104739461,0.14536636680182166,8.330391375124625
52.0,4.7,2008-12-21 13:00:00,13.841215796976444,7.350998245016686,34.93519376998306,10.85418591093076,0.14241154078682774,6.185075651357326
52.0,4.7,2008-12-21 14:00:00,14.841215796976444,11.408584091294909,24.05065107240085,10.253309529887867,0.14094666839347586,5.130131582546174
52.0,4.7,2008-12-21 15:00:00,15.841215796976444,1.0612285177862018,1.7366436196619985,8.515801336918342,0.1307265722176746,0.3780526975649469
52.0,4.7,2008-12-21 16:00:00,16.841215796976446,0.0,0.0,7.975854492187523,0.1299147281261055,0.0
52.0,4.7,2008-12-21 17:00:00,17.841215796976446,0.0,0.0,8.076501464843773,0.12984158755038308,0.0
52.0,4.7,2008-12-21 18:00:00,18.841215796976446,-0.0,0.0,8.349572753906273,0.12964314550321385,0.0
52.0,4.7,2008-12-21 19:00:00,19.841215796976446,-0.0,0.0,8.357141113281273,0.12963764554482116,0.0
52.0,4.7,2008-12-21 20:00:00,20.841215796976446,-0.0,0.0,8.316827392578148,0.12966694169416296,0.0
52.0,4.7,2008-12-21 21:00:00,21.841215796976446,-0.0,0.0,8.362786865234398,0.1296335427532782,0.0
52.0,4.7,2008-12-21 22:00:00,22.841215796976446,-0.0,0.0,8.782678222656273,0.1293284059487407,0.0
52.0,4.7,2008-12-21 23:00:00,0.341215796976444,-0.0,0.0,9.050714111328148,0.12913362314808274,0.0
52.0,4.7,2008-12-22 00:00:00,0.8334254546016993,-0.0,0.0,8.935388183593773,0.12921743098181682,0.0
52.0,4.7,2008-12-22 01:00:00,1.8334254546016995,-0.0,0.0,8.891931152343773,0.12924901138807174,0.0
52.0,4.7,2008-12-22 02:00:00,2.8334254546016995,-0.0,0.0,8.944055175781273,0.1292111326423671,0.0
52.0,4.7,2008-12-22 03:00:00,3.8334254546016995,-0.0,0.0,9.080651855468773,0.12911186726427934,0.0
52.0,4.7,2008-12-22 04:00:00,4.8334254546016995,-0.0,0.0,9.233331298828148,0.12900091447460704,0.0
52.0,4.7,2008-12-22 05:00:00,5.8334254546016995,-0.0,0.0,9.197778320312523,0.12902675097270183,0.0
52.0,4.7,2008-12-22 06:00:00,6.8334254546016995,0.0,0.0,8.761926269531273,0.1293434864798175,0.0
52.0,4.7,2008-12-22 07:00:00,7.8334254546016995,0.006126130190357192,0.029517355424588214,8.386128754160202,0.12963225814396356,0.0048069334316562795
52.0,4.7,2008-12-22 08:00:00,8.833425454601699,15.275418533491504,20.19672156505509,9.70415549513907,0.14132242997053052,5.132118749472245
52.0,4.7,2008-12-22 09:00:00,9.833425454601699,87.48831937499072,60.31861755414631,13.757781811618694,0.15534372812698774,23.41290121129917
52.0,4.7,2008-12-22 10:00:00,10.833425454601699,219.67121578153927,81.48778023498156,18.75029379275155,0.1553370947462098,47.52725667453024
52.0,4.7,2008-12-22 11:00:00,11.833425454601699,387.1760442902672,78.08171714700052,23.812636566164276,0.15375112408389938,72.50794509877413
52.0,4.7,2008-12-22 12:00:00,12.833425454601699,397.21757104838133,69.7302725185506,23.846771718618605,0.15374390577650868,72.72658779212874
52.0,4.7,2008-12-22 13:00:00,13.833425454601699,300.5169566786872,57.65645474428483,20.208362078126466,0.15493401220480568,56.21453095989687
52.0,4.7,2008-12-22 14:00:00,14.833425454601699,141.9507718359535,34.29065152833745,13.210807277722477,0.15707382150003338,28.031189155215294
52.0,4.7,2008-12-22 15:00:00,15.833425454601699,4.494160352528314,2.1281354093805445,5.321803849243231,0.1346007768179594,0.9098643890502394
52.0,4.7,2008-12-22 16:00:00,16.8334254546017,0.0,0.0,4.161584472656273,0.13268657409252183,0.0
52.0,4.7,2008-12-22 17:00:00,17.8334254546017,0.0,0.0,3.7205444335937727,0.13300707973240666,0.0
52.0,4.7,2008-12-22 18:00:00,18.8334254546017,-0.0,0.0,3.2674499511718977,0.13333634538666703,0.0
52.0,4.7,2008-12-22 19:00:00,19.8334254546017,-0.0,0.0,2.7775817871093977,0.13369233462908547,0.0
52.0,4.7,2008-12-22 20:00:00,20.8334254546017,-0.0,0.0,2.5120483398437727,0.13388529889511358,0.0
52.0,4.7,2008-12-22 21:00:00,21.8334254546017,-0.0,0.0,3.4153686523437727,0.13322885224824177,0.0
52.0,4.7,2008-12-22 22:00:00,22.8334254546017,-0.0,0.0,5.197656250000023,0.13193365640126173,0.0
52.0,4.7,2008-12-22 23:00:00,0.3334254546016985,-0.0,0.0,6.064416503906273,0.13130377810178692,0.0
52.0,4.7,2008-12-23 00:00:00,0.8256325664869881,-0.0,0.0,6.059716796875023,0.13130719339853078,0.0
52.0,4.7,2008-12-23 01:00:00,1.8256325664869881,-0.0,0.0,5.957421875000023,0.1313815315458387,0.0
52.0,4.7,2008-12-23 02:00:00,2.825632566486988,-0.0,0.0,5.903833007812523,0.13142047479961935,0.0
52.0,4.7,2008-12-23 03:00:00,3.825632566486988,-0.0,0.0,5.882440185546898,0.13143602105297938,0.0
52.0,4.7,2008-12-23 04:00:00,4.825632566486989,-0.0,0.0,5.883996582031273,0.13143489001314865,0.0
52.0,4.7,2008-12-23 05:00:00,5.825632566486989,-0.0,0.0,5.872216796875023,0.13144345043225986,0.0
52.0,4.7,2008-12-23 06:00:00,6.825632566486989,0.0,0.0,5.828454589843773,0.1314752526110306,0.0
52.0,4.7,2008-12-23 07:00:00,7.825632566486989,0.00020207284289755308,0.005032143959862467,5.798965809149587,0.13149899261130588,0.0007184488134630494
52.0,4.7,2008-12-23 08:00:00,8.825632566486988,0.46747030610569784,6.458200317036283,6.197425630474032,0.13410692031877042,0.9552094730880173
52.0,4.7,2008-12-23 09:00:00,9.825632566486988,1.6013531285594822,21.816286835554763,7.316623208542411,0.13934921755798016,3.3543114315399842
52.0,4.7,2008-12-23 10:00:00,10.825632566486988,2.906854556690084,34.20480894068528,8.398184271950095,0.14278410400630212,5.44759344262959
52.0,4.7,2008-12-23 11:00:00,11.825632566486988,4.006679038472721,40.710472417590296,9.203146796711021,0.14425938875675187,6.631359473350196
52.0,4.7,2008-12-23 12:00:00,12.825632566486988,2.271633987631291,24.666565862375865,8.816677337646626,0.1394336803668018,3.871596150773444
52.0,4.7,2008-12-23 13:00:00,13.825632566486988,1.6362062106382482,16.967618176116527,8.82390508198202,0.13660689521664027,2.6142049704000088
52.0,4.7,2008-12-23 14:00:00,14.825632566486988,1.1919709728786894,9.46985011149437,8.100748830822909,0.1341816767810238,1.4656243368863933
52.0,4.7,2008-12-23 15:00:00,15.825632566486988,0.05429597914042635,0.3931118803246038,7.060807839797814,0.13077534363517634,0.0606530030065877
52.0,4.7,2008-12-23 16:00:00,16.825632566486988,0.0,0.0,6.877709960937523,0.13071275434708643,0.0
52.0,4.7,2008-12-23 17:00:00,17.825632566486988,0.0,0.0,6.806054687500023,0.13076482653380453,0.0
52.0,4.7,2008-12-23 18:00:00,18.825632566486988,-0.0,0.0,6.858270263671898,0.13072688125634513,0.0
52.0,4.7,2008-12-23 19:00:00,19.825632566486988,-0.0,0.0,6.963464355468773,0.13065043627013678,0.0
52.0,4.7,2008-12-23 20:00:00,20.825632566486988,-0.0,0.0,7.065026855468773,0.13057663037686687,0.0
52.0,4.7,2008-12-23 21:00:00,21.825632566486988,-0.0,0.0,7.243066406250023,0.13044724829112866,0.0
52.0,4.7,2008-12-23 22:00:00,22.825632566486988,-0.0,0.0,7.495324707031273,0.1302639311295394,0.0
52.0,4.7,2008-12-23 23:00:00,0.3256325664869873,-0.0,0.0,7.634759521484398,0.13016260326705434,0.0
52.0,4.7,2008-12-24 00:00:00,0.8178440887956697,-0.0,0.0,7.625299072265648,0.13016947821504524,0.0
52.0,4.7,2008-12-24 01:00:00,1.81784408879567,-0.0,0.0,7.528619384765648,0.1302397357480618,0.0
52.0,4.7,2008-12-24 02:00:00,2.81784408879567,-0.0,0.0,7.452050781250023,0.1302953784722848,0.0
52.0,4.7,2008-12-24 03:00:00,3.81784408879567,-0.0,0.0,7.344506835937523,0.13037353110686511,0.0
52.0,4.7,2008-12-24 04:00:00,4.8178440887956695,-0.0,0.0,7.071618652343773,0.13057184009052483,0.0
52.0,4.7,2008-12-24 05:00:00,5.8178440887956695,-0.0,0.0,6.734918212890648,0.13081652170724567,0.0
52.0,4.7,2008-12-24 06:00:00,6.8178440887956695,0.0,0.0,6.510614013671898,0.13097952450638445,0.0
52.0,4.7,2008-12-24 07:00:00,7.8178440887956695,0.00024735628777438034,0.00547220165899943,6.286332635658135,0.13114503272321582,0.0007821470276529993
52.0,4.7,2008-12-24 08:00:00,8.817844088795669,0.8858016874298689,8.769211587777239,6.657802314010436,0.1348592231480148,1.340570162026094
52.0,4.7,2008-12-24 09:00:00,9.817844088795669,3.6118930277300594,30.687833307327125,8.140893954675548,0.14217203602805686,5.019395746781513
52.0,4.7,2008-12-24 10:00:00,10.817844088795669,5.6737163070440095,45.51898601533117,9.060429403000652,0.1459791712534247,7.68648347709212
52.0,4.7,2008-12-24 11:00:00,11.817844088795669,11.508298753810786,64.49467480119462,9.966027111279896,0.1504157156073535,11.777620615568663
52.0,4.7,2008-12-24 12:00:00,12.817844088795669,6.109151268508411,44.34429609688486,8.90607646414706,0.1459282696474687,7.581688473901892
52.0,4.7,2008-12-24 13:00:00,13.817844088795669,4.347927399952786,31.041539270441238,8.401858688082596,0.14231145249740126,5.189574889195132
52.0,4.7,2008-12-24 14:00:00,14.817844088795669,1.9828167774852488,11.805040426153754,7.486840126053385,0.13582551161798412,1.9242808119210388
52.0,4.7,2008-12-24 15:00:00,15.817844088795669,0.19839296656234395,0.885728099070804,6.850967031908419,0.13120429532559352,0.1473565190750678
52.0,4.7,2008-12-24 16:00:00,16.81784408879567,0.0,0.0,6.789514160156273,0.13077684660416278,0.0
52.0,4.7,2008-12-24 17:00:00,17.81784408879567,0.0,0.0,6.529107666015648,0.13096608509192487,0.0
52.0,4.7,2008-12-24 18:00:00,18.81784408879567,-0.0,0.0,5.547662353515648,0.13167930550285045,0.0
52.0,4.7,2008-12-24 19:00:00,19.81784408879567,-0.0,0.0,4.552178955078148,0.13240272744950451,0.0
52.0,4.7,2008-12-24 20:00:00,20.81784408879567,-0.0,0.0,5.063134765625023,0.13203141372624183,0.0
52.0,4.7,2008-12-24 21:00:00,21.81784408879567,-0.0,0.0,6.055352783203148,0.13131036474550722,0.0
52.0,4.7,2008-12-24 22:00:00,22.81784408879567,-0.0,0.0,6.170007324218773,0.131227044811308,0.0
52.0,4.7,2008-12-24 23:00:00,0.31784408879566894,-0.0,0.0,6.063256835937523,0.1313046208373471,0.0
52.0,4.7,2008-12-25 00:00:00,0.8100669781690848,-0.0,0.0,5.965875244140648,0.13137538844715008,0.0
52.0,4.7,2008-12-25 01:00:00,1.810066978169085,-0.0,0.0,5.791070556640648,0.13150241974422042,0.0
52.0,4.7,2008-12-25 02:00:00,2.810066978169085,-0.0,0.0,5.885339355468773,0.13143391421407893,0.0
52.0,4.7,2008-12-25 03:00:00,3.810066978169085,-0.0,0.0,5.786798095703148,0.1315055245594421,0.0
52.0,4.7,2008-12-25 04:00:00,4.810066978169085,-0.0,0.0,5.341088867187523,0.13182942331881922,0.0
52.0,4.7,2008-12-25 05:00:00,5.810066978169085,-0.0,0.0,4.945397949218773,0.13211697356285101,0.0
52.0,4.7,2008-12-25 06:00:00,6.810066978169085,0.0,0.0,4.616296386718773,0.13235613304392754,0.0
52.0,4.7,2008-12-25 07:00:00,7.810066978169085,0.0005699001194313133,0.009121804264187378,4.381168190757399,0.1325312751871801,0.0013393770945402481
52.0,4.7,2008-12-25 08:00:00,8.810066978169084,1.3939056573876285,9.807205551730386,4.731390778627172,0.1368609093774812,1.5792024679508334
52.0,4.7,2008-12-25 09:00:00,9.810066978169084,6.208936758631143,34.23277132119776,6.185596483111801,0.14534864779716636,6.059875647613362
52.0,4.7,2008-12-25 10:00:00,10.810066978169084,19.007609684210493,64.28951657762008,8.529481307508767,0.15262537931545542,13.061172199323238
52.0,4.7,2008-12-25 11:00:00,11.810066978169084,42.88507952004281,85.78129178791993,10.744001406152615,0.1562419064130767,20.617739217750717
52.0,4.7,2008-12-25 12:00:00,12.810066978169084,42.31742274161379,76.16252690481036,10.57267965652056,0.15545484107722815,18.862010353373808
52.0,4.7,2008-12-25 13:00:00,13.810066978169084,85.75543521918325,69.8377226887665,11.27294272571098,0.15760058641273264,25.027913100226705
52.0,4.7,2008-12-25 14:00:00,14.810066978169084,68.4985979520878,37.44080130370231,8.260766402662904,0.1557542214419801,16.796888289056017
52.0,4.7,2008-12-25 15:00:00,15.810066978169084,3.0111093147949584,2.2727628192622595,3.6061514969910786,0.13531585698813595,0.7330537287070521
52.0,4.7,2008-12-25 16:00:00,16.810066978169083,0.0,0.0,2.2426696777343977,0.13408105749484123,0.0
52.0,4.7,2008-12-25 17:00:00,17.810066978169083,0.0,0.0,1.4545532226562727,0.1346537850169853,0.0
52.0,4.7,2008-12-25 18:00:00,18.810066978169083,-0.0,0.0,1.0003295898437727,0.13498387122955424,0.0
52.0,4.7,2008-12-25 19:00:00,19.810066978169083,-0.0,0.0,0.6334167480468977,0.13525050832534277,0.0
52.0,4.7,2008-12-25 20:00:00,20.810066978169083,-0.0,0.0,0.30065307617189774,0.13549232907660932,0.0
52.0,4.7,2008-12-25 21:00:00,21.810066978169083,-0.0,0.0,0.010095214843772737,0.13570347868893592,0.0
52.0,4.7,2008-12-25 22:00:00,22.810066978169083,-0.0,0.0,-0.25668945312497726,0.13589735222227894,0.0
52.0,4.7,2008-12-25 23:00:00,0.310066978169084,-0.0,0.0,-0.5083679199218523,0.13608024801608815,0.0
52.0,4.7,2008-12-26 00:00:00,0.8023081869263898,-0.0,0.0,-0.7892517089843523,0.13628436743966274,0.0
52.0,4.7,2008-12-26 01:00:00,1.80230818692639,-0.0,0.0,-1.1669372558593523,0.13655883310526024,0.0
52.0,4.7,2008-12-26 02:00:00,2.80230818692639,-0.0,0.0,-1.6684326171874773,0.13692327188053202,0.0
52.0,4.7,2008-12-26 03:00:00,3.80230818692639,-0.0,0.0,-2.2653564453124773,0.13735705892150543,0.0
52.0,4.7,2008-12-26 04:00:00,4.80230818692639,-0.0,0.0,-2.7556518554687273,0.13771335864544607,0.0
52.0,4.7,2008-12-26 05:00:00,5.80230818692639,-0.0,0.0,-2.9859985351562273,0.1378807525403984,0.0
52.0,4.7,2008-12-26 06:00:00,6.80230818692639,0.0,0.0,-3.0697998046874773,0.1379416512732467,0.0
52.0,4.7,2008-12-26 07:00:00,7.80230818692639,0.02476622232400615,0.0580030966472308,-3.0886164746020324,0.13799152571368656,0.011817900115410677
52.0,4.7,2008-12-26 08:00:00,8.802308186926389,58.723894932099824,25.220221511837703,-0.0968872447220564,0.15886192793364795,13.561336641317606
52.0,4.7,2008-12-26 09:00:00,9.802308186926389,265.49503589339105,55.705655033038646,7.8467934153205325,0.1634758306050367,53.22446306488086
52.0,4.7,2008-12-26 10:00:00,10.802308186926389,439.9436711456468,63.17087610356172,14.256636434649558,0.16111324108701028,82.08000593302826
52.0,4.7,2008-12-26 11:00:00,11.802308186926389,527.5649239468638,61.439487925452,17.569031040338487,0.15919707497735022,94.89898992392651
52.0,4.7,2008-12-26 12:00:00,12.802308186926389,511.68932155677,56.63308153608204,17.35155251878632,0.15930256800237694,91.60347643503346
52.0,4.7,2008-12-26 13:00:00,13.802308186926389,395.9169089340075,48.62986702290057,13.533684458760295,0.16094292982241615,72.37982142202368
52.0,4.7,2008-12-26 14:00:00,14.802308186926389,199.47073768278167,31.906689573943762,6.326738527546035,0.16348254166138876,38.240953896057164
52.0,4.7,2008-12-26 15:00:00,15.802308186926389,7.456855325897865,2.2961631309177886,-1.3744149570300515,0.14068904569014498,1.395846278748035
52.0,4.7,2008-12-26 16:00:00,16.80230818692639,0.0,0.0,-2.0882324218749773,0.13722834215331475,0.0
52.0,4.7,2008-12-26 17:00:00,17.80230818692639,0.0,0.0,-2.2914794921874773,0.1373760426488609,0.0
52.0,4.7,2008-12-26 18:00:00,18.80230818692639,-0.0,0.0,-2.4868835449218523,0.13751804359075012,0.0
52.0,4.7,2008-12-26 19:00:00,19.80230818692639,-0.0,0.0,-2.6524108886718523,0.13763833300333908,0.0
52.0,4.7,2008-12-26 20:00:00,20.80230818692639,-0.0,0.0,-2.7854370117187273,0.13773500364299157,0.0
52.0,4.7,2008-12-26 21:00:00,21.80230818692639,-0.0,0.0,-2.9090332031249773,0.13782482151190478,0.0
52.0,4.7,2008-12-26 22:00:00,22.80230818692639,-0.0,0.0,-3.0388244628906023,0.13791914136288944,0.0
52.0,4.7,2008-12-26 23:00:00,0.30230818692638906,-0.0,0.0,-3.1677917480468523,0.13801286242808136,0.0
52.0,4.7,2008-12-27 00:00:00,0.7945746582018748,-0.0,0.0,-3.2544311523437273,0.13807582364532692,0.0
52.0,4.7,2008-12-27 01:00:00,1.794574658201875,-0.0,0.0,-3.2834838867187273,0.13809693638883444,0.0
52.0,4.7,2008-12-27 02:00:00,2.7945746582018747,-0.0,0.0,-3.2730773925781023,0.13808937394604445,0.0
52.0,4.7,2008-12-27 03:00:00,3.7945746582018747,-0.0,0.0,-3.2645324707031023,0.13808316431560108,0.0
52.0,4.7,2008-12-27 04:00:00,4.794574658201875,-0.0,0.0,-3.2455200195312273,0.13806934788786454,0.0
52.0,4.7,2008-12-27 05:00:00,5.794574658201875,-0.0,0.0,-3.2011474609374773,0.13803710216406212,0.0
52.0,4.7,2008-12-27 06:00:00,6.794574658201875,0.0,0.0,-3.1380371093749773,0.13799123960778745,0.0
52.0,4.7,2008-12-27 07:00:00,7.794574658201875,0.025018357566744948,0.06685917403818584,-3.073306122454678,0.13798440495620615,0.013125465158562014
52.0,4.7,2008-12-27 08:00:00,8.794574658201874,48.49258078568594,25.56068111314395,-0.3090972944713323,0.1573871948270651,11.867916702487697
52.0,4.7,2008-12-27 09:00:00,9.794574658201874,223.1550334543347,60.125105181238425,7.015831782165734,0.16366523537896302,47.04836737614452
52.0,4.7,2008-12-27 10:00:00,10.794574658201874,308.78856209333077,76.53434541513934,11.163673820444586,0.16186811345712315,63.23932580899152
52.0,4.7,2008-12-27 11:00:00,11.794574658201874,292.05391579689785,82.88540105835118,11.535764136054091,0.16145716402900612,61.362303655698064
52.0,4.7,2008-12-27 12:00:00,12.794574658201874,376.1957168758615,71.22191852886908,13.963425274446932,0.16067544053500193,72.8101985153044
52.0,4.7,2008-12-27 13:00:00,13.794574658201874,352.0830944572699,54.14134758551323,12.46947142767008,0.16119654603833142,66.28534325831275
52.0,4.7,2008-12-27 14:00:00,14.794574658201874,174.31205614651122,33.750549441469005,5.643267979734938,0.16352698080775746,34.422162295523805
52.0,4.7,2008-12-27 15:00:00,15.794574658201874,6.536849954983058,2.362255299772026,-1.617622959440712,0.1405376485077636,1.2735236094404
52.0,4.7,2008-12-27 16:00:00,16.794574658201874,0.0,0.0,-2.0945495605468523,0.13723293284439253,0.0
52.0,4.7,2008-12-27 17:00:00,17.794574658201874,0.0,0.0,-2.0670532226562273,0.1372129511407158,0.0
52.0,4.7,2008-12-27 18:00:00,18.794574658201874,-0.0,0.0,-2.0703491210937273,0.13721534628388682,0.0
52.0,4.7,2008-12-27 19:00:00,19.794574658201874,-0.0,0.0,-2.1025146484374773,0.13723872110705584,0.0
52.0,4.7,2008-12-27 20:00:00,20.794574658201874,-0.0,0.0,-2.1684631347656023,0.13728664614772781,0.0
52.0,4.7,2008-12-27 21:00:00,21.794574658201874,-0.0,0.0,-2.2820495605468523,0.13736918987812163,0.0
52.0,4.7,2008-12-27 22:00:00,22.794574658201874,-0.0,0.0,-2.4219726562499773,0.13747087257663199,0.0
52.0,4.7,2008-12-27 23:00:00,0.294574658201874,-0.0,0.0,-2.5482543945312273,0.13756264204368457,0.0
52.0,4.7,2008-12-28 00:00:00,0.7868733210096807,-0.0,0.0,-2.6410888671874773,0.1376301052430016,0.0
