Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-08-18 14:00:00,14.745644706054415,173.3789617341416,200.69717103989566,33.24778046705274,0.14577536558334153,56.46876601515597
52.0,4.7,2008-08-18 15:00:00,15.745644706054415,236.68004784883087,143.4706206018425,33.721791905063206,0.14552082600217786,57.35064079780003
52.0,4.7,2008-08-18 16:00:00,16.745644706054417,107.33681073196264,108.01577929301023,28.33699810302872,0.14733960227754284,33.20472326090814
52.0,4.7,2008-08-18 17:00:00,17.745644706054417,10.392673546650618,64.99736141328472,22.91905513625825,0.14130892215926874,11.32527711180274
52.0,4.7,2008-08-18 18:00:00,18.745644706054417,0,13.763211163213118,18.805666572695813,0.1277478950904777,1.8620429945681947
52.0,4.7,2008-08-18 19:00:00,19.745644706054417,-0.0,0.0,16.891992187500023,0.12343533359446146,0.0
52.0,4.7,2008-08-18 20:00:00,20.745644706054417,-0.0,0.0,16.407128906250023,0.12378768576762024,0.0
52.0,4.7,2008-08-18 21:00:00,21.745644706054417,-0.0,0.0,15.962182617187523,0.12411103009570779,0.0
52.0,4.7,2008-08-18 22:00:00,22.745644706054417,-0.0,0.0,15.736718750000023,0.12427487563040675,0.0
52.0,4.7,2008-08-18 23:00:00,0.24564470605441568,-0.0,0.0,16.069604492187523,0.12403296617013383,0.0
52.0,4.7,2008-08-19 00:00:00,0.7491783472137981,-0.0,0.0,16.383203125000023,0.1238050727328617,0.0
52.0,4.7,2008-08-19 01:00:00,1.749178347213798,-0.0,0.0,16.325555419921898,0.12384696556110296,0.0
52.0,4.7,2008-08-19 02:00:00,2.7491783472137983,-0.0,0.0,16.076531982421898,0.12402793193402438,0.0
52.0,4.7,2008-08-19 03:00:00,3.7491783472137983,-0.0,0.0,15.780358886718773,0.12424316216064232,0.0
52.0,4.7,2008-08-19 04:00:00,4.749178347213798,0,2.1848280790885273,15.56638169970644,0.1253748265226849,0.2930417403783938
52.0,4.7,2008-08-19 05:00:00,5.749178347213798,0,43.631778634446285,17.184510359157393,0.13847022302520912,6.371256459590401
52.0,4.7,2008-08-19 06:00:00,6.749178347213798,28.58107694136595,115.58334233664473,21.334818942575723,0.1498925976199541,22.731499126554407
52.0,4.7,2008-08-19 07:00:00,7.749178347213798,128.36445893096308,161.0028402167074,26.685843261557125,0.1495211790176921,45.0658410570723
52.0,4.7,2008-08-19 08:00:00,8.749178347213798,221.8215116133708,183.85055203304813,30.661503464280386,0.14809408960642062,62.176548036468155
52.0,4.7,2008-08-19 09:00:00,9.749178347213798,472.19253350861294,131.45332969806466,37.05114439529592,0.14504790663829276,90.23960055788686
52.0,4.7,2008-08-19 10:00:00,10.749178347213798,587.6692922265679,93.24368352186451,39.94106744064489,0.1427120992325393,99.97651789185022
52.0,4.7,2008-08-19 11:00:00,11.749178347213798,643.71678933834,87.61191465637846,41.96345873623399,0.14105095434947762,105.9869477415131
52.0,4.7,2008-08-19 12:00:00,12.749178347213798,608.8020455554871,86.02859045242259,41.27826901669305,0.14168327652566853,101.18433892164136
52.0,4.7,2008-08-19 13:00:00,13.749178347213798,538.48597231486,82.68935545230732,39.52773574555391,0.14322370038120913,91.57380330439696
52.0,4.7,2008-08-19 14:00:00,14.749178347213798,440.74946008972495,85.66610861305662,36.886508813420654,0.14494334864804587,78.70604327122926
52.0,4.7,2008-08-19 15:00:00,15.749178347213798,301.76253287143885,82.2604226513433,32.364843224208464,0.14655953973124938,58.33325940716494
52.0,4.7,2008-08-19 16:00:00,16.749178347213796,140.2575224143305,78.20586356662834,26.89932578273186,0.1484404085689063,33.91646161186464
52.0,4.7,2008-08-19 17:00:00,17.749178347213796,17.346698977461397,52.00402269346832,21.60718103045505,0.14129075180518932,10.517460559227315
52.0,4.7,2008-08-19 18:00:00,18.749178347213796,0,11.400039422071814,18.501214497397903,0.12709078036972715,1.547268057528156
52.0,4.7,2008-08-19 19:00:00,19.749178347213796,-0.0,0.0,17.487298583984398,0.12300272194782197,0.0
52.0,4.7,2008-08-19 20:00:00,20.749178347213796,-0.0,0.0,17.261315917968773,0.12316694449579785,0.0
52.0,4.7,2008-08-19 21:00:00,21.749178347213796,-0.0,0.0,17.012414550781273,0.12334782215971293,0.0
52.0,4.7,2008-08-19 22:00:00,22.749178347213796,-0.0,0.0,16.711236572265648,0.12356668945559057,0.0
52.0,4.7,2008-08-19 23:00:00,0.24917834721379728,-0.0,0.0,16.684197998046898,0.12358633850049357,0.0
52.0,4.7,2008-08-20 00:00:00,0.7528714127253079,-0.0,0.0,16.923516845703148,0.12341242449357569,0.0
52.0,4.7,2008-08-20 01:00:00,1.752871412725308,-0.0,0.0,17.102563476562523,0.12328231055853525,0.0
52.0,4.7,2008-08-20 02:00:00,2.752871412725308,-0.0,0.0,17.132836914062523,0.1232603107249644,0.0
52.0,4.7,2008-08-20 03:00:00,3.752871412725308,-0.0,0.0,17.132226562500023,0.12326075426999608,0.0
52.0,4.7,2008-08-20 04:00:00,4.752871412725308,0,1.3828220408527236,16.907573468373375,0.12404289214478041,0.18296846825349772
52.0,4.7,2008-08-20 05:00:00,5.752871412725308,0,43.15015746112471,18.237221998283033,0.13757372855048838,6.258285069750031
52.0,4.7,2008-08-20 06:00:00,6.752871412725308,15.912166668082165,111.40524207692218,21.423661272319563,0.1486136550738019,19.86336343661767
52.0,4.7,2008-08-20 07:00:00,7.752871412725308,74.42327871834719,173.05393920297843,25.75059034171863,0.14970904845347607,38.605100764260115
52.0,4.7,2008-08-20 08:00:00,8.752871412725307,161.78385058784727,210.6710984217863,30.10223204926206,0.14803949856131968,57.102854573540064
52.0,4.7,2008-08-20 09:00:00,9.752871412725307,287.3093069650167,190.95810800851706,33.99311315495717,0.14661487341455778,72.46667460462422
52.0,4.7,2008-08-20 10:00:00,10.752871412725307,322.23925774465926,197.91944649310196,35.674289245531845,0.14577994800429062,78.23243680975982
52.0,4.7,2008-08-20 11:00:00,11.752871412725307,268.0054512415512,204.70188960130977,34.397566595900166,0.14625670037658944,71.43699528877063
52.0,4.7,2008-08-20 12:00:00,12.752871412725307,173.5477942089848,176.30689302718216,30.540351677368164,0.14743353553404182,53.58513089672064
52.0,4.7,2008-08-20 13:00:00,13.752871412725307,158.18669342229092,164.13147144722078,29.514311105550043,0.14783290052243656,49.47250259147069
52.0,4.7,2008-08-20 14:00:00,14.752871412725307,319.2778144943123,125.8293467589245,33.44524558768051,0.14660797490522004,67.46004164854988
52.0,4.7,2008-08-20 15:00:00,15.752871412725307,259.7767781229486,103.08001904789536,30.66545997862207,0.1475061686093555,55.501244410761174
52.0,4.7,2008-08-20 16:00:00,16.752871412725305,121.27490298615298,88.89026066601812,25.60744975159644,0.14921710199411523,32.798283872165975
52.0,4.7,2008-08-20 17:00:00,17.752871412725305,15.067553933115018,54.94908010333102,20.641628552751495,0.14207835282429293,10.645436708713467
52.0,4.7,2008-08-20 18:00:00,18.752871412725305,0,11.2350159536431,17.423810349051625,0.12780049461893433,1.530681209037336
52.0,4.7,2008-08-20 19:00:00,19.752871412725305,-0.0,0.0,16.351098632812523,0.12382840320152756,0.0
52.0,4.7,2008-08-20 20:00:00,20.752871412725305,-0.0,0.0,16.046746826171898,0.12404957693156987,0.0
52.0,4.7,2008-08-20 21:00:00,21.752871412725305,-0.0,0.0,15.833184814453148,0.12420477333815126,0.0
52.0,4.7,2008-08-20 22:00:00,22.752871412725305,-0.0,0.0,15.866143798828148,0.12418082190644109,0.0
52.0,4.7,2008-08-20 23:00:00,0.2528714127253071,-0.0,0.0,15.925256347656273,0.12413786457012382,0.0
52.0,4.7,2008-08-21 00:00:00,0.7567217634028316,-0.0,0.0,16.288873291015648,0.12387362261750633,0.0
52.0,4.7,2008-08-21 01:00:00,1.7567217634028318,-0.0,0.0,16.605310058593773,0.12364366669583694,0.0
52.0,4.7,2008-08-21 02:00:00,2.756721763402832,-0.0,0.0,16.566583251953148,0.12367180962809642,0.0
52.0,4.7,2008-08-21 03:00:00,3.756721763402832,-0.0,0.0,16.464410400390648,0.12374605906639799,0.0
52.0,4.7,2008-08-21 04:00:00,4.756721763402831,0,0.49827243129534976,16.32208463890817,0.12407293445958867,0.06574409791000589
52.0,4.7,2008-08-21 05:00:00,5.756721763402831,0,15.047392738781477,16.92877200806378,0.1294983786370546,2.0270668386305504
52.0,4.7,2008-08-21 06:00:00,6.756721763402831,2.035652394315864,63.248693629859346,19.172347137064126,0.14190508545906025,9.671958518238652
52.0,4.7,2008-08-21 07:00:00,7.756721763402831,12.69436527139586,110.21023778724351,21.995516068759226,0.14778898551983968,18.999438566630932
52.0,4.7,2008-08-21 08:00:00,8.756721763402831,51.84498133882442,192.7599213948046,26.59692655464255,0.1490414273546976,37.82322294867411
52.0,4.7,2008-08-21 09:00:00,9.756721763402831,308.3715052088806,184.6580444643881,35.11223814197274,0.1459559048770165,74.3356353493232
52.0,4.7,2008-08-21 10:00:00,10.756721763402831,501.21968770788527,144.38258429134953,39.77015312888157,0.14297868208349895,94.9822711130712
52.0,4.7,2008-08-21 11:00:00,11.756721763402831,518.1790437344046,105.28137323672017,39.22263748853717,0.1434398840720565,92.08731039312738
52.0,4.7,2008-08-21 12:00:00,12.756721763402831,534.5334305002035,98.70883463986134,39.76524976498242,0.14302129427351284,93.20920398226289
52.0,4.7,2008-08-21 13:00:00,13.756721763402831,521.0131727032625,104.51462492592229,39.76988363638477,0.14303857978690732,92.0596652899383
52.0,4.7,2008-08-21 14:00:00,14.756721763402831,427.5020940414769,95.19893105166345,36.87276029497875,0.14492661683165048,78.13132176045038
52.0,4.7,2008-08-21 15:00:00,15.756721763402831,291.42307693855145,91.88863363616001,32.45435659071629,0.146481785270821,58.164222421993834
52.0,4.7,2008-08-21 16:00:00,16.75672176340283,133.97838727872247,82.0937489841496,26.78574355179232,0.1484757478502647,33.53261586385249
52.0,4.7,2008-08-21 17:00:00,17.75672176340283,15.65086416342782,52.40059948740384,21.249847098263132,0.1412649288295811,10.289515630304775
52.0,4.7,2008-08-21 18:00:00,18.75672176340283,0,10.078631145769634,17.743369316020544,0.12710153995719764,1.3636899246566718
52.0,4.7,2008-08-21 19:00:00,19.75672176340283,-0.0,0.0,16.482720947265648,0.12373275271544788,0.0
52.0,4.7,2008-08-21 20:00:00,20.75672176340283,-0.0,0.0,16.167687988281273,0.12396168848354444,0.0
52.0,4.7,2008-08-21 21:00:00,21.75672176340283,-0.0,0.0,15.898889160156273,0.12415702571549198,0.0
52.0,4.7,2008-08-21 22:00:00,22.75672176340283,-0.0,0.0,15.524835205078148,0.12442885228815104,0.0
52.0,4.7,2008-08-21 23:00:00,0.25672176340283087,-0.0,0.0,15.052972412109398,0.12477175695213523,0.0
52.0,4.7,2008-08-22 00:00:00,0.7607270068275944,-0.0,0.0,14.655908203125023,0.12506030517248826,0.0
52.0,4.7,2008-08-22 01:00:00,1.7607270068275946,-0.0,0.0,14.811914062500023,0.12494693506239336,0.0
52.0,4.7,2008-08-22 02:00:00,2.7607270068275946,-0.0,0.0,15.212213134765648,0.12465603605337248,0.0
52.0,4.7,2008-08-22 03:00:00,3.7607270068275946,-0.0,0.0,15.247033691406273,0.12463073180931569,0.0
52.0,4.7,2008-08-22 04:00:00,4.760727006827595,0,0.953491538469244,15.190109582309374,0.12509972929295435,0.1271919113631261
52.0,4.7,2008-08-22 05:00:00,5.760727006827595,0,35.179535848590795,17.257049186267245,0.13595325026095606,4.9949203083569484
52.0,4.7,2008-08-22 06:00:00,6.760727006827595,15.638936523390967,110.64411999803076,21.990334054852333,0.14809982355888038,19.60084574011725
52.0,4.7,2008-08-22 07:00:00,7.760727006827595,95.94057610123825,172.57253408065708,28.223526280153106,0.1481683006935851,41.44253506476491
52.0,4.7,2008-08-22 08:00:00,8.760727006827594,246.3411885691081,197.8499101255977,35.153502909831445,0.14535768935025078,66.7835230453117
52.0,4.7,2008-08-22 09:00:00,9.760727006827594,329.7834668849134,183.0821865861064,38.027883445420564,0.1440153745985286,76.25810370430698
52.0,4.7,2008-08-22 10:00:00,10.760727006827594,342.2565003768703,198.61183931175762,39.27142028179516,0.14329679283809985,79.89538255090353
52.0,4.7,2008-08-22 11:00:00,11.760727006827594,314.350214012975,203.86599862429733,38.76645283960014,0.14351689140967383,76.70691354341635
52.0,4.7,2008-08-22 12:00:00,12.760727006827594,200.42450800017969,187.56291473684567,34.12735527994219,0.1453336848339593,58.43647137184052
52.0,4.7,2008-08-22 13:00:00,13.760727006827594,87.51975924773247,168.38639663789402,28.69863405597592,0.14767060856576703,39.33498844568385
52.0,4.7,2008-08-22 14:00:00,14.760727006827594,44.81838566344026,143.05915032019112,25.432835346939026,0.14876334566496474,29.10207618571994
52.0,4.7,2008-08-22 15:00:00,15.760727006827594,19.329849936316254,83.0319540075768,21.738746339054103,0.14589757034507675,15.653646390792366
52.0,4.7,2008-08-22 16:00:00,16.760727006827594,12.762328103946206,75.20873919640921,20.49091018463662,0.14483311885651515,13.284025458871714
52.0,4.7,2008-08-22 17:00:00,17.760727006827594,3.1307716824904537,46.30658208465386,18.27533069007567,0.13909880068533306,7.214512365295692
52.0,4.7,2008-08-22 18:00:00,18.760727006827594,0,8.354887673596371,15.33763969693344,0.12811909227005017,1.1285946419785269
52.0,4.7,2008-08-22 19:00:00,19.760727006827594,-0.0,0.0,13.698693847656273,0.12575591684565657,0.0
52.0,4.7,2008-08-22 20:00:00,20.760727006827594,-0.0,0.0,12.656915283203148,0.1265129816829628,0.0
52.0,4.7,2008-08-22 21:00:00,21.760727006827594,-0.0,0.0,11.731408691406273,0.12718555119173583,0.0
52.0,4.7,2008-08-22 22:00:00,22.760727006827594,-0.0,0.0,11.143579101562523,0.12761272941173737,0.0
52.0,4.7,2008-08-22 23:00:00,0.26072700682759364,-0.0,0.0,11.020410156250023,0.1277022367991284,0.0
52.0,4.7,2008-08-23 00:00:00,0.7648844965789884,-0.0,0.0,11.338647460937523,0.12747097241961558,0.0
52.0,4.7,2008-08-23 01:00:00,1.7648844965789885,-0.0,0.0,12.096093750000023,0.1269205330353129,0.0
52.0,4.7,2008-08-23 02:00:00,2.7648844965789885,-0.0,0.0,12.662011718750023,0.12650927808194834,0.0
52.0,4.7,2008-08-23 03:00:00,3.7648844965789885,-0.0,0.0,12.844689941406273,0.12637652505396946,0.0
52.0,4.7,2008-08-23 04:00:00,4.764884496578988,0,0.913235898476856,12.829645632028749,0.1267978670791974,0.1236995571053122
52.0,4.7,2008-08-23 05:00:00,5.764884496578988,0,38.70597164671472,14.847296239713257,0.13883645948874057,5.674732833117675
52.0,4.7,2008-08-23 06:00:00,6.764884496578988,24.433142181100653,108.42141248386872,19.4833230444349,0.15047269180722325,21.028089102676756
52.0,4.7,2008-08-23 07:00:00,7.764884496578988,108.83498080952086,159.32261810634714,24.949376679136936,0.15054347245263394,42.05038557689502
52.0,4.7,2008-08-23 08:00:00,8.764884496578988,232.33027713800007,185.8011972668437,30.671853102771227,0.14825832086641952,64.11873589516168
52.0,4.7,2008-08-23 09:00:00,9.764884496578988,356.36060615324027,167.1869780417138,35.08470651396809,0.14623221393794672,78.96510241314365
52.0,4.7,2008-08-23 10:00:00,10.764884496578988,506.4745375975872,138.15699837162455,40.02200032754031,0.14279907433659267,94.71859399132944
52.0,4.7,2008-08-23 11:00:00,11.764884496578988,464.20741978804546,147.7187447674079,39.8964117069836,0.1429716369171228,90.08734740001279
52.0,4.7,2008-08-23 12:00:00,12.764884496578988,352.2565710342844,152.52497705149224,36.979272822437814,0.14470417854727852,75.35000805976318
52.0,4.7,2008-08-23 13:00:00,13.764884496578988,619.916208762646,74.9128419381173,43.986688809039784,0.1397149471386712,99.78233779008822
52.0,4.7,2008-08-23 14:00:00,14.764884496578988,522.5604128133832,62.262266760577965,40.089805386184366,0.14283874189227827,86.05691079892172
52.0,4.7,2008-08-23 15:00:00,15.764884496578988,348.9317294983696,67.1517178991377,34.04616360077181,0.14578177739038797,62.7847566041614
52.0,4.7,2008-08-23 16:00:00,16.764884496578986,163.41933250884586,67.97107290472196,27.055893955905518,0.14854056653446582,35.909946613687936
52.0,4.7,2008-08-23 17:00:00,17.764884496578986,18.84735264131478,46.558983684812794,19.992952650661326,0.14172786621121727,9.97466264641705
52.0,4.7,2008-08-23 18:00:00,18.764884496578986,0,8.38625716839392,15.16066852148546,0.1283118482919437,1.151717524857018
52.0,4.7,2008-08-23 19:00:00,19.764884496578986,-0.0,0.0,13.206811523437523,0.12611336978667956,0.0
52.0,4.7,2008-08-23 20:00:00,20.764884496578986,-0.0,0.0,12.410119628906273,0.12669232911651862,0.0
52.0,4.7,2008-08-23 21:00:00,21.764884496578986,-0.0,0.0,11.722192382812523,0.12719224872171403,0.0
52.0,4.7,2008-08-23 22:00:00,22.764884496578986,-0.0,0.0,11.295922851562523,0.1275020205718325,0.0
52.0,4.7,2008-08-23 23:00:00,0.2648844965789876,-0.0,0.0,11.037927246093773,0.12768950705671947,0.0
52.0,4.7,2008-08-24 00:00:00,0.7691913320065675,-0.0,0.0,10.939569091796898,0.1277609843385731,0.0
52.0,4.7,2008-08-24 01:00:00,1.7691913320065675,-0.0,0.0,10.884179687500023,0.12780123605019716,0.0
52.0,4.7,2008-08-24 02:00:00,2.7691913320065678,-0.0,0.0,10.947991943359398,0.12775486341713604,0.0
52.0,4.7,2008-08-24 03:00:00,3.7691913320065678,-0.0,0.0,11.076501464843773,0.1276614750107179,0.0
52.0,4.7,2008-08-24 04:00:00,4.769191332006567,0,1.0479310238553892,11.122250941660482,0.1280991514372629,0.14350612264141793
52.0,4.7,2008-08-24 05:00:00,5.769191332006567,0,47.07335913726064,14.157467223618886,0.14164616438593167,7.080581132862411
52.0,4.7,2008-08-24 06:00:00,6.769191332006567,46.32343906412358,113.84047770742417,20.157902692068397,0.15162022339683945,25.57108333246219
52.0,4.7,2008-08-24 07:00:00,7.769191332006567,186.28295749649317,148.27578659118748,28.190587920079523,0.1489511547188143,51.83030415993206
52.0,4.7,2008-08-24 08:00:00,8.769191332006567,364.90624149678274,148.8597925568702,35.57356645684373,0.1458083187298552,77.38122898228559
52.0,4.7,2008-08-24 09:00:00,9.769191332006567,472.83102424781185,149.93683535485982,40.29185844314926,0.14266434613690418,91.49315447159846
52.0,4.7,2008-08-24 10:00:00,10.769191332006567,344.00330228154866,197.7474846898205,38.4887039750281,0.14387100242493817,80.36538836167853
52.0,4.7,2008-08-24 11:00:00,11.769191332006567,206.82772925561108,190.2824109838604,34.33945406041912,0.1453076117475189,59.79512334317778
52.0,4.7,2008-08-24 12:00:00,12.769191332006567,187.6169971118416,193.6961449676601,33.95931168660633,0.1453624831865956,57.44267019659238
52.0,4.7,2008-08-24 13:00:00,13.769191332006567,74.1061589746338,162.78689150853762,28.621264802964898,0.14747333292121773,36.37011218172247
52.0,4.7,2008-08-24 14:00:00,14.769191332006567,29.941918870150875,120.60364975741162,25.10499728576328,0.1474526489455825,23.149119823138083
52.0,4.7,2008-08-24 15:00:00,15.769191332006567,14.599827248877968,75.85444523565432,22.646894989706155,0.14368889169165527,13.620027014628592
52.0,4.7,2008-08-24 16:00:00,16.769191332006567,4.042353544760381,41.904444078350956,20.47347667320297,0.13658981450221894,6.565059566258653
52.0,4.7,2008-08-24 17:00:00,17.769191332006567,0.4049105603635559,18.52519293135544,18.805337464288446,0.12954937338769337,2.553402877697703
52.0,4.7,2008-08-24 18:00:00,18.769191332006567,0,2.2869918643963003,17.547663189008485,0.12395254977408053,0.2949867138609595
52.0,4.7,2008-08-24 19:00:00,19.769191332006567,-0.0,0.0,17.096215820312523,0.12328692342686462,0.0
52.0,4.7,2008-08-24 20:00:00,20.769191332006567,-0.0,0.0,16.850061035156273,0.1234658051381372,0.0
52.0,4.7,2008-08-24 21:00:00,21.769191332006567,-0.0,0.0,16.540307617187523,0.12369090424170981,0.0
52.0,4.7,2008-08-24 22:00:00,22.769191332006567,-0.0,0.0,15.780328369140648,0.1242431843378939,0.0
52.0,4.7,2008-08-24 23:00:00,0.2691913320065667,-0.0,0.0,15.219445800781273,0.1246507800447472,0.0
52.0,4.7,2008-08-25 00:00:00,0.7736443585554389,-0.0,0.0,14.995812988281273,0.12481329494435114,0.0
52.0,4.7,2008-08-25 01:00:00,1.773644358555439,-0.0,0.0,14.794702148437523,0.12495944303228645,0.0
52.0,4.7,2008-08-25 02:00:00,2.773644358555439,-0.0,0.0,14.747338867187523,0.12499386212674407,0.0
52.0,4.7,2008-08-25 03:00:00,3.773644358555439,-0.0,0.0,14.891229248046898,0.12488929638552783,0.0
52.0,4.7,2008-08-25 04:00:00,4.773644358555439,0,0.5720964342287111,15.004529539846919,0.12506439787796242,0.07638330858523228
52.0,4.7,2008-08-25 05:00:00,5.773644358555439,0,32.957389786072284,16.821739302395194,0.13561419489950965,4.669900894688439
52.0,4.7,2008-08-25 06:00:00,6.773644358555439,33.11886148490047,104.07855268030043,21.77807598249769,0.14909963632783538,21.481211130755987
52.0,4.7,2008-08-25 07:00:00,7.773644358555439,192.47688067920126,133.82610184994266,29.246129760919946,0.14807967978629566,50.21881748945327
52.0,4.7,2008-08-25 08:00:00,8.773644358555439,369.0180099529962,122.63525399145541,35.68553181536043,0.14552470950849009,73.89814184688586
52.0,4.7,2008-08-25 09:00:00,9.773644358555439,524.1266718655797,109.60355256507324,41.30358471193939,0.14190244160082194,92.52778235028424
52.0,4.7,2008-08-25 10:00:00,10.773644358555439,647.8082204645707,83.26368868999816,45.287710926238844,0.13863711855463273,104.08010277613612
52.0,4.7,2008-08-25 11:00:00,11.773644358555439,721.4748503381661,76.09919682711057,47.89793872135057,0.1367059848587683,111.80665300537693
52.0,4.7,2008-08-25 12:00:00,12.773644358555439,714.8230150825426,71.06132619593893,47.80791364853434,0.13675128183803661,110.2027791175586
52.0,4.7,2008-08-25 13:00:00,13.773644358555439,642.2159920321062,66.0279128059746,45.338652307900595,0.13868051009031718,100.84105288603263
52.0,4.7,2008-08-25 14:00:00,14.773644358555439,513.1807596695012,61.17664842107558,40.91666143168336,0.1422220674730347,84.10004144385834
52.0,4.7,2008-08-25 15:00:00,15.773644358555439,333.31236195615264,68.97185959824262,34.97732715213195,0.1449062199598333,60.29050842288639
52.0,4.7,2008-08-25 16:00:00,16.773644358555437,140.9589498867705,71.20727607797241,28.267222250167798,0.14731535846545252,32.61386710132302
52.0,4.7,2008-08-25 17:00:00,17.773644358555437,13.30949951607871,45.20772899052198,22.342925924529673,0.13846565001968458,8.645383766424615
52.0,4.7,2008-08-25 18:00:00,18.773644358555437,0,6.326323331743685,19.19194750361053,0.12448947506869887,0.8314480392195589
52.0,4.7,2008-08-25 19:00:00,19.773644358555437,-0.0,0.0,18.395166015625023,0.1223429708904642,0.0
52.0,4.7,2008-08-25 20:00:00,20.773644358555437,-0.0,0.0,18.214501953125023,0.12247426021983855,0.0
52.0,4.7,2008-08-25 21:00:00,21.773644358555437,-0.0,0.0,18.035638427734398,0.12260424109136948,0.0
52.0,4.7,2008-08-25 22:00:00,22.773644358555437,-0.0,0.0,17.914544677734398,0.12269224042565285,0.0
52.0,4.7,2008-08-25 23:00:00,0.2736443585554381,-0.0,0.0,17.893701171875023,0.12270738748848439,0.0
52.0,4.7,2008-08-26 00:00:00,0.7782401686554419,-0.0,0.0,17.833428955078148,0.12275118756036182,0.0
52.0,4.7,2008-08-26 01:00:00,1.778240168655442,-0.0,0.0,17.899621582031273,0.1227030851016772,0.0
52.0,4.7,2008-08-26 02:00:00,2.778240168655442,-0.0,0.0,17.927484130859398,0.12268283727098145,0.0
52.0,4.7,2008-08-26 03:00:00,3.778240168655442,-0.0,0.0,17.906823730468773,0.12269785127030347,0.0
52.0,4.7,2008-08-26 04:00:00,4.778240168655442,0,0.31545536559075016,17.81649102358173,0.12290530175216947,0.0412875709541985
52.0,4.7,2008-08-26 05:00:00,5.778240168655442,0,20.28240442809288,18.93037832346576,0.12993976539187113,2.7460045288385095
52.0,4.7,2008-08-26 06:00:00,6.778240168655442,3.491129569203268,68.69172248687299,21.506777326735175,0.14148541939239126,10.629889261263134
52.0,4.7,2008-08-26 07:00:00,7.778240168655442,14.251737503312532,110.05051261824178,23.984792448212897,0.14642660494430298,18.971679887102628
52.0,4.7,2008-08-26 08:00:00,8.778240168655442,51.54316085016368,182.9028732288777,28.547121689345236,0.14747245897830363,35.807413377511075
52.0,4.7,2008-08-26 09:00:00,9.778240168655442,325.7227365646068,178.57905307113077,38.689079737834376,0.14345704042601604,74.62485094104743
52.0,4.7,2008-08-26 10:00:00,10.778240168655442,513.5561689972875,136.4821894996098,43.868752184380774,0.13998707329376847,93.52445973188878
52.0,4.7,2008-08-26 11:00:00,11.778240168655442,654.3480247721503,89.10463951430121,47.33981893441604,0.13711502730076774,104.6187495741022
52.0,4.7,2008-08-26 12:00:00,12.778240168655442,642.1825378710816,84.3396559328909,46.85425691517411,0.1375139889783791,102.53618040977575
52.0,4.7,2008-08-26 13:00:00,13.778240168655442,561.8807716658897,81.125495189926,44.026701204397504,0.13989693163177697,92.45035551861201
52.0,4.7,2008-08-26 14:00:00,14.778240168655442,467.63677690151474,83.05269223340747,40.6972313579096,0.14230574321740638,80.6866085669055
52.0,4.7,2008-08-26 15:00:00,15.778240168655442,314.0743500652565,81.96001692806384,35.14027199116487,0.14469848541552113,59.25585042188087
52.0,4.7,2008-08-26 16:00:00,16.77824016865544,137.00147718247936,75.14113740417574,28.13541833861772,0.14740908970510547,32.61904684128341
52.0,4.7,2008-08-26 17:00:00,17.77824016865544,14.242226648688954,46.070363039829324,21.770571586162333,0.13928481340230145,8.973011459314206
52.0,4.7,2008-08-26 18:00:00,18.77824016865544,0,5.9421251136689275,18.262362345636856,0.1250074115590809,0.78495696555611
52.0,4.7,2008-08-26 19:00:00,19.77824016865544,-0.0,0.0,18.055566406250023,0.12258975934608546,0.0
52.0,4.7,2008-08-26 20:00:00,20.77824016865544,-0.0,0.0,18.139886474609398,0.12252848359996023,0.0
52.0,4.7,2008-08-26 21:00:00,21.77824016865544,-0.0,0.0,17.960595703125023,0.12265877495301333,0.0
52.0,4.7,2008-08-26 22:00:00,22.77824016865544,-0.0,0.0,17.892480468750023,0.12270827457854773,0.0
52.0,4.7,2008-08-26 23:00:00,0.27824016865544116,-0.0,0.0,17.575067138671898,0.1229389401722678,0.0
52.0,4.7,2008-08-27 00:00:00,0.7829751031826091,-0.0,0.0,16.927148437500023,0.12340978540063725,0.0
52.0,4.7,2008-08-27 01:00:00,1.782975103182609,-0.0,0.0,16.665002441406273,0.12360028799173958,0.0
52.0,4.7,2008-08-27 02:00:00,2.782975103182609,-0.0,0.0,16.916589355468773,0.12341745872968515,0.0
52.0,4.7,2008-08-27 03:00:00,3.782975103182609,-0.0,0.0,16.858422851562523,0.12345972857120331,0.0
52.0,4.7,2008-08-27 04:00:00,4.7829751031826095,0,0.1487556677736045,16.946854994756368,0.12346231503675234,0.01953363398158009
52.0,4.7,2008-08-27 05:00:00,5.7829751031826095,0,16.06874562381016,17.819644458215024,0.12924431792710553,2.166504145264112
52.0,4.7,2008-08-27 06:00:00,6.7829751031826095,1.5221083214888012,58.790546613246484,20.05457461235473,0.14021996777654355,8.817379998324293
52.0,4.7,2008-08-27 07:00:00,7.7829751031826095,5.341127019618544,87.06778063684052,22.111365520131976,0.1443393492584094,13.96514761469533
52.0,4.7,2008-08-27 08:00:00,8.782975103182608,14.398003957302095,116.85345016669824,24.312013081839968,0.14682385438412596,20.230816758691525
52.0,4.7,2008-08-27 09:00:00,9.782975103182608,24.180052804542445,161.43912710420145,26.446394367851816,0.14796638350779884,28.641741113088685
52.0,4.7,2008-08-27 10:00:00,10.782975103182608,34.07033496718007,162.434355378548,27.22302882364484,0.14772257659575827,30.335394334917783
