Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-04-18 14:00:00,14.832452175523711,419.8774333285841,100.66051861851122,28.197384794799408,0.151213446229722,81.14832033855592
52.0,4.7,2008-04-18 15:00:00,15.832452175523711,373.84154601783763,64.35517508260357,25.291904436098125,0.15244827510577358,69.14401932774257
52.0,4.7,2008-04-18 16:00:00,16.832452175523713,170.24490771041334,66.34206840643188,18.553464839161006,0.15480111694232832,38.30417180341898
52.0,4.7,2008-04-18 17:00:00,17.832452175523713,13.640218821582037,47.90922934321505,11.881322764388274,0.1469117031919896,9.7913363718537
52.0,4.7,2008-04-18 18:00:00,18.832452175523713,0,8.046631666361431,8.295533572136534,0.1331599295442999,1.146471259604169
52.0,4.7,2008-04-18 19:00:00,19.832452175523713,-0.0,0.0,7.108117675781273,0.13054531609763095,0.0
52.0,4.7,2008-04-18 20:00:00,20.832452175523713,-0.0,0.0,6.521203613281273,0.13097182900008497,0.0
52.0,4.7,2008-04-18 21:00:00,21.832452175523713,-0.0,0.0,6.081262207031273,0.13129153625891285,0.0
52.0,4.7,2008-04-18 22:00:00,22.832452175523713,-0.0,0.0,5.754235839843773,0.1315291876868817,0.0
52.0,4.7,2008-04-18 23:00:00,0.33245217552371137,-0.0,0.0,5.559808349609398,0.13167047895672024,0.0
52.0,4.7,2008-04-19 00:00:00,0.8358946892863224,-0.0,0.0,5.358605957031273,0.13181669357641032,0.0
52.0,4.7,2008-04-19 01:00:00,1.8358946892863226,-0.0,0.0,5.169213867187523,0.13195432559973755,0.0
52.0,4.7,2008-04-19 02:00:00,2.8358946892863224,-0.0,0.0,5.135095214843773,0.1319791197670079,0.0
52.0,4.7,2008-04-19 03:00:00,3.8358946892863224,-0.0,0.0,5.164025878906273,0.13195809573250675,0.0
52.0,4.7,2008-04-19 04:00:00,4.835894689286323,0,0.592476289066988,5.218788291109493,0.13218496493690496,0.08363590787449547
52.0,4.7,2008-04-19 05:00:00,5.835894689286323,0,25.169090348651782,6.458482559119989,0.14065704640014587,3.685912517500125
52.0,4.7,2008-04-19 06:00:00,6.835894689286323,2.1705112330084666,66.12222831966974,8.674732842820715,0.15007097444431441,10.657501563034835
52.0,4.7,2008-04-19 07:00:00,7.835894689286323,8.606887813316344,97.38788135894873,10.895181027136072,0.15417341563146558,17.09347192853559
52.0,4.7,2008-04-19 08:00:00,8.835894689286322,33.27471109221245,189.2650562357675,15.758920780290921,0.15657542096818097,36.13044057303687
52.0,4.7,2008-04-19 09:00:00,9.835894689286322,123.3322207161981,232.06313510192658,21.69722913798875,0.15391933542627143,56.66701794332661
52.0,4.7,2008-04-19 10:00:00,10.835894689286322,221.44905442265755,203.20085616553135,25.28225228605959,0.15227379632436747,66.97312166258567
52.0,4.7,2008-04-19 11:00:00,11.835894689286322,370.34143260955204,190.82961766743048,30.657184742503564,0.14964576492393142,86.60996284167531
52.0,4.7,2008-04-19 12:00:00,12.835894689286322,423.4535096624933,165.20617078461967,32.43540862708384,0.1484041505054265,90.01088920379796
52.0,4.7,2008-04-19 13:00:00,13.835894689286322,327.19483276893453,172.70364591292602,30.233044004564803,0.14956227163669075,77.13581583922938
52.0,4.7,2008-04-19 14:00:00,14.835894689286322,128.70105804964777,174.95912868151177,23.963425006351233,0.15164045328426645,47.678979837278796
52.0,4.7,2008-04-19 15:00:00,15.835894689286322,47.835944171672715,118.34705420572443,19.19140718744494,0.1525188879844176,26.417896208042638
52.0,4.7,2008-04-19 16:00:00,16.83589468928632,5.5429674781227485,51.62198014018303,14.322226786519817,0.1437257165567326,8.583149598799864
52.0,4.7,2008-04-19 17:00:00,17.83589468928632,0.2966302701181512,19.656480875198408,12.032248428525612,0.13483198961466022,2.800991871746324
52.0,4.7,2008-04-19 18:00:00,18.83589468928632,0,2.660350556886254,10.7291666908919,0.12906759495928477,0.35736271455052626
52.0,4.7,2008-04-19 19:00:00,19.83589468928632,-0.0,0.0,10.264489746093773,0.12825156732085188,0.0
52.0,4.7,2008-04-19 20:00:00,20.83589468928632,-0.0,0.0,9.891320800781273,0.12852275075321504,0.0
52.0,4.7,2008-04-19 21:00:00,21.83589468928632,-0.0,0.0,9.573419189453148,0.12875377118296044,0.0
52.0,4.7,2008-04-19 22:00:00,22.83589468928632,-0.0,0.0,9.286340332031273,0.1289623925886065,0.0
52.0,4.7,2008-04-19 23:00:00,0.33589468928632166,-0.0,0.0,8.993737792968773,0.12917502807678916,0.0
52.0,4.7,2008-04-20 00:00:00,0.8391902613377589,-0.0,0.0,8.715295410156273,0.12937737332023708,0.0
52.0,4.7,2008-04-20 01:00:00,1.839190261337759,-0.0,0.0,8.486474609375023,0.12954365835261025,0.0
52.0,4.7,2008-04-20 02:00:00,2.839190261337759,-0.0,0.0,8.110253906250023,0.12981705951013173,0.0
52.0,4.7,2008-04-20 03:00:00,3.839190261337759,-0.0,0.0,7.601190185546898,0.13018699824379623,0.0
52.0,4.7,2008-04-20 04:00:00,4.839190261337759,0,0.8426299337565072,7.354920860453583,0.13074460352612205,0.11762883207799096
52.0,4.7,2008-04-20 05:00:00,5.839190261337759,0,29.77644570964774,8.58587545318239,0.1406011190907552,4.364193466183699
52.0,4.7,2008-04-20 06:00:00,6.839190261337759,2.9027623362295096,68.92059406374729,10.823915067094145,0.14917459177295403,11.144594121660615
52.0,4.7,2008-04-20 07:00:00,7.839190261337759,10.5969799226196,98.34712160891235,13.34693160525496,0.1527245524548647,17.41516386758721
52.0,4.7,2008-04-20 08:00:00,8.839190261337759,29.75643929112361,162.37650917250892,17.395691218764902,0.1547162533198022,30.887764240593164
52.0,4.7,2008-04-20 09:00:00,9.839190261337759,126.58627613710833,198.91857452484945,23.692473564505185,0.1520968924404595,51.33720657416796
52.0,4.7,2008-04-20 10:00:00,10.839190261337759,600.8715086302471,97.95564544633496,38.030365222625896,0.1440241475840944,103.53812494832974
52.0,4.7,2008-04-20 11:00:00,11.839190261337759,702.2801873827069,83.27383735786243,41.826746513912646,0.1410983778551941,113.77165365799289
52.0,4.7,2008-04-20 12:00:00,12.839190261337759,592.1604184709879,90.53748544396115,39.18811989941785,0.14325431568439367,100.5246382823222
52.0,4.7,2008-04-20 13:00:00,13.839190261337759,469.9083609884353,113.85296802337419,36.030388643929506,0.14578710752730603,87.59077866880375
52.0,4.7,2008-04-20 14:00:00,14.839190261337759,402.34098366100045,100.4100231414243,33.162422703355666,0.14745901258696198,76.46833480273557
52.0,4.7,2008-04-20 15:00:00,15.839190261337759,299.21473470101455,85.90443152179833,28.658504765420002,0.1492654517509884,59.54855628792487
52.0,4.7,2008-04-20 16:00:00,16.83919026133776,145.91677194337254,74.76807986965048,22.41111929992665,0.15174409112100792,35.04101957204977
52.0,4.7,2008-04-20 17:00:00,17.83919026133776,12.738369296562226,49.672796647182615,15.729732191192028,0.14429619088911613,9.751802563454264
52.0,4.7,2008-04-20 18:00:00,18.83919026133776,0,9.49947653924222,11.772118392936544,0.1312329187203798,1.335760152435815
52.0,4.7,2008-04-20 19:00:00,19.83919026133776,-0.0,0.0,10.392236328125023,0.12815873334572334,0.0
52.0,4.7,2008-04-20 20:00:00,20.83919026133776,-0.0,0.0,9.753808593750023,0.12862268144885033,0.0
52.0,4.7,2008-04-20 21:00:00,21.83919026133776,-0.0,0.0,9.185479736328148,0.12903568840509,0.0
52.0,4.7,2008-04-20 22:00:00,22.83919026133776,-0.0,0.0,8.616998291015648,0.12944880624758756,0.0
52.0,4.7,2008-04-20 23:00:00,0.33919026133775815,-0.0,0.0,8.057275390625023,0.1298555592188807,0.0
52.0,4.7,2008-04-21 00:00:00,0.8423361990168956,-0.0,0.0,7.468225097656273,0.13028362452894554,0.0
52.0,4.7,2008-04-21 01:00:00,1.8423361990168956,-0.0,0.0,6.939172363281273,0.13066808936239727,0.0
52.0,4.7,2008-04-21 02:00:00,2.842336199016896,-0.0,0.0,6.398370361328148,0.13106109243770858,0.0
52.0,4.7,2008-04-21 03:00:00,3.842336199016896,-0.0,0.0,5.846765136718773,0.1314619462600805,0.0
52.0,4.7,2008-04-21 04:00:00,4.842336199016896,0,1.5791917924883985,5.510213746020836,0.13241819844215258,0.22487746191297345
52.0,4.7,2008-04-21 05:00:00,5.842336199016896,0,49.84698455793815,7.7568967260804635,0.14708643135896846,7.846618269688366
52.0,4.7,2008-04-21 06:00:00,6.842336199016896,71.21694888735483,99.41086546201045,13.383961096903654,0.15700142251112953,28.240870002306742
52.0,4.7,2008-04-21 07:00:00,7.842336199016896,248.89212743892716,113.18574027388607,21.42577842328122,0.15422056603979298,58.026229443507994
52.0,4.7,2008-04-21 08:00:00,8.842336199016895,460.7750406894474,87.1184567365149,28.902348114616426,0.15087161263406587,85.35281754774017
52.0,4.7,2008-04-21 09:00:00,9.842336199016895,650.3902817301661,66.81999244956432,35.3740376720637,0.14588363104109367,107.59257792771108
52.0,4.7,2008-04-21 10:00:00,10.842336199016895,777.7388803448961,62.13917698822786,40.25957727317076,0.1424199323329031,122.70448155064656
52.0,4.7,2008-04-21 11:00:00,11.842336199016895,845.0231513562296,57.42825204541364,43.245108864843246,0.14050806745514882,129.93762124014088
52.0,4.7,2008-04-21 12:00:00,12.842336199016895,824.3736832016547,54.287842342653,43.123528314712885,0.1405314374257956,126.56435607924391
52.0,4.7,2008-04-21 13:00:00,13.842336199016895,703.254268666955,54.512193966001185,39.46059762669873,0.14281646972345732,111.12190328957863
52.0,4.7,2008-04-21 14:00:00,14.842336199016895,524.7730306299574,55.90226733653018,33.95036784975148,0.14729558480116348,88.1107951505197
52.0,4.7,2008-04-21 15:00:00,15.842336199016895,332.2019070816733,62.59387394924665,28.169268125009413,0.14975336891535773,61.20516039714206
52.0,4.7,2008-04-21 16:00:00,16.842336199016895,146.16081185178032,67.97590439614241,22.22500710374107,0.1517488523227109,33.933855095700565
52.0,4.7,2008-04-21 17:00:00,17.842336199016895,12.120580388829534,46.53850870953043,15.951533145233336,0.1432360346870852,9.031132727493105
52.0,4.7,2008-04-21 18:00:00,18.842336199016895,0,9.714902828935054,12.40962676588291,0.13083264659968064,1.3534661338357192
52.0,4.7,2008-04-21 19:00:00,19.842336199016895,-0.0,0.0,11.150872802734398,0.12760742904860892,0.0
52.0,4.7,2008-04-21 20:00:00,20.842336199016895,-0.0,0.0,10.577783203125023,0.1280238956560956,0.0
52.0,4.7,2008-04-21 21:00:00,21.842336199016895,-0.0,0.0,10.017419433593773,0.12843111434967197,0.0
52.0,4.7,2008-04-21 22:00:00,22.842336199016895,-0.0,0.0,9.444055175781273,0.1288477805524229,0.0
52.0,4.7,2008-04-21 23:00:00,0.34233619901689477,-0.0,0.0,8.792993164062523,0.1293209100377055,0.0
52.0,4.7,2008-04-22 00:00:00,0.8453300779040089,-0.0,0.0,8.114495849609398,0.12981397687216162,0.0
52.0,4.7,2008-04-22 01:00:00,1.845330077904009,-0.0,0.0,7.464227294921898,0.13028652974890298,0.0
52.0,4.7,2008-04-22 02:00:00,2.845330077904009,-0.0,0.0,6.846459960937523,0.13073546385270796,0.0
52.0,4.7,2008-04-22 03:00:00,3.845330077904009,-0.0,0.0,6.248864746093773,0.1311697387932162,0.0
52.0,4.7,2008-04-22 04:00:00,4.845330077904009,0,1.9673879726851584,5.861354255417101,0.13233366507454247,0.27923221103392615
52.0,4.7,2008-04-22 05:00:00,5.845330077904009,0,50.80977077717048,8.270400506954465,0.14688084642893293,7.94310295500468
52.0,4.7,2008-04-22 06:00:00,6.845330077904009,69.52127193434761,101.19777132666857,14.120797269094467,0.15646470397261497,28.13905079335304
52.0,4.7,2008-04-22 07:00:00,7.845330077904009,248.51886234107687,113.8898843421826,22.532001366973017,0.15342217165252675,57.7908783264341
52.0,4.7,2008-04-22 08:00:00,8.845330077904007,456.08710945838266,88.04850070354603,30.181637209905357,0.14992499085016955,84.2664170732962
52.0,4.7,2008-04-22 09:00:00,9.845330077904007,639.5282270686865,68.17648068771622,36.72409854882676,0.14493739855604956,105.51694294799802
52.0,4.7,2008-04-22 10:00:00,10.845330077904007,772.6347618861708,62.518304967183404,41.814576721264906,0.1412672864723802,121.05295884101707
52.0,4.7,2008-04-22 11:00:00,11.845330077904007,836.6358006074109,57.98771312181842,44.663052851917044,0.1394661093103676,127.88332558535525
52.0,4.7,2008-04-22 12:00:00,12.845330077904007,824.0318709688328,53.82681156527666,44.869997635234625,0.1392592673637382,125.31903178145025
52.0,4.7,2008-04-22 13:00:00,13.845330077904007,734.9427393439448,49.89767152891526,42.354403307422544,0.14071413372186917,113.36774879537582
52.0,4.7,2008-04-22 14:00:00,14.845330077904007,578.0890878479536,47.0982511709045,37.331617585682814,0.1448100519181995,93.22652810378908
52.0,4.7,2008-04-22 15:00:00,15.845330077904007,375.35444069702413,49.92558117002629,30.599499065873424,0.14841818962460132,65.37113873188923
52.0,4.7,2008-04-22 16:00:00,16.84533007790401,155.85790144532345,64.6191729416035,23.238522749622607,0.15113548815255998,34.83550985712709
52.0,4.7,2008-04-22 17:00:00,17.84533007790401,12.064903924293207,47.12931646316909,16.23117478998904,0.14316967967162708,9.123358556760047
52.0,4.7,2008-04-22 18:00:00,18.84533007790401,0,10.456460993495297,11.813512285520273,0.1315659807110985,1.4659345025508645
52.0,4.7,2008-04-22 19:00:00,19.84533007790401,-0.0,0.0,10.412683105468773,0.1281438745871624,0.0
52.0,4.7,2008-04-22 20:00:00,20.84533007790401,-0.0,0.0,9.954492187500023,0.12847684384243718,0.0
52.0,4.7,2008-04-22 21:00:00,21.84533007790401,-0.0,0.0,9.477593994140648,0.12882340775293266,0.0
52.0,4.7,2008-04-22 22:00:00,22.84533007790401,-0.0,0.0,8.854913330078148,0.12927591239424255,0.0
52.0,4.7,2008-04-22 23:00:00,0.34533007790400816,-0.0,0.0,8.078881835937523,0.1298398577247596,0.0
52.0,4.7,2008-04-23 00:00:00,0.8481697415717803,-0.0,0.0,7.433038330078148,0.13030919490002135,0.0
52.0,4.7,2008-04-23 01:00:00,1.8481697415717804,-0.0,0.0,6.877740478515648,0.13071273216983484,0.0
52.0,4.7,2008-04-23 02:00:00,2.8481697415717804,-0.0,0.0,6.327722167968773,0.1311124327751244,0.0
52.0,4.7,2008-04-23 03:00:00,3.8481697415717804,-0.0,0.0,5.846154785156273,0.13146238980511218,0.0
52.0,4.7,2008-04-23 04:00:00,4.84816974157178,0,2.3003021535770567,5.66919644729743,0.1326233492878274,0.3280679646935261
52.0,4.7,2008-04-23 05:00:00,5.84816974157178,0,55.04859251481117,9.514596722463134,0.14702129192361524,8.643811026187239
52.0,4.7,2008-04-23 06:00:00,6.84816974157178,65.24472941888699,109.42920167564696,16.172554361230596,0.1551295582057175,28.57068658657333
52.0,4.7,2008-04-23 07:00:00,7.84816974157178,228.46304120686818,129.20559594833298,25.18974240121438,0.15142982482617084,56.32551887991691
52.0,4.7,2008-04-23 08:00:00,8.848169741571779,426.43878071829846,107.84751356603533,33.629690856263096,0.14736666385055344,81.3622344501998
52.0,4.7,2008-04-23 09:00:00,9.848169741571779,601.0798033186454,80.06136900855441,40.26430737492313,0.14247415325823679,99.91274409372785
52.0,4.7,2008-04-23 10:00:00,10.848169741571779,671.2781380533834,81.85595480456419,43.71913773890876,0.13972700162059423,108.12577295135942
52.0,4.7,2008-04-23 11:00:00,11.848169741571779,602.2366762411906,92.27544016048743,42.523785951383815,0.14077876380536902,100.51761371412134
52.0,4.7,2008-04-23 12:00:00,12.848169741571779,442.27801669856365,137.74614746647205,39.025236625515745,0.14360619115137666,85.7475152083214
52.0,4.7,2008-04-23 13:00:00,13.848169741571779,320.0616912983329,149.3616126985518,35.23192293633885,0.14560392846113962,70.52249285063832
52.0,4.7,2008-04-23 14:00:00,14.848169741571779,231.83275185189362,136.9411010974626,31.517076624999834,0.14695941965878592,56.107580117406904
52.0,4.7,2008-04-23 15:00:00,15.848169741571779,119.9134977030962,140.89897066240232,26.56964895703817,0.14926783205725958,40.399209253673995
52.0,4.7,2008-04-23 16:00:00,16.84816974157178,56.13225879038503,99.71938573961394,21.42924110823612,0.15043221439854437,24.52089078557041
52.0,4.7,2008-04-23 17:00:00,17.84816974157178,5.568649966051012,54.86628964689945,16.20596007261342,0.14329948033717396,9.21083541062389
52.0,4.7,2008-04-23 18:00:00,18.84816974157178,0,10.921152154695177,12.339329777353191,0.1313268497511651,1.5134680632989563
52.0,4.7,2008-04-23 19:00:00,19.84816974157178,-0.0,0.0,10.422570800781273,0.1281366891576493,0.0
52.0,4.7,2008-04-23 20:00:00,20.84816974157178,-0.0,0.0,10.174493408203148,0.12831696803577164,0.0
52.0,4.7,2008-04-23 21:00:00,21.84816974157178,-0.0,0.0,10.106408691406273,0.12836644548405446,0.0
52.0,4.7,2008-04-23 22:00:00,22.84816974157178,-0.0,0.0,9.529504394531273,0.1287856842479891,0.0
52.0,4.7,2008-04-23 23:00:00,0.34816974157177943,-0.0,0.0,7.955102539062523,0.12992980865718226,0.0
52.0,4.7,2008-04-24 00:00:00,0.850853300750907,-0.0,0.0,6.427087402343773,0.13104022364396853,0.0
52.0,4.7,2008-04-24 01:00:00,1.8508533007509071,-0.0,0.0,5.611840820312523,0.13163266674277035,0.0
52.0,4.7,2008-04-24 02:00:00,2.850853300750907,-0.0,0.0,5.001611328125023,0.13207612306543418,0.0
52.0,4.7,2008-04-24 03:00:00,3.850853300750907,-0.0,0.0,4.640344238281273,0.13233865736967976,0.0
52.0,4.7,2008-04-24 04:00:00,4.850853300750908,0,2.5941634859501477,4.726214101644911,0.13343981044940323,0.37266892454853645
52.0,4.7,2008-04-24 05:00:00,5.850853300750908,0,55.572096024649134,9.430269019014379,0.14719828137437702,8.733624473724124
52.0,4.7,2008-04-24 06:00:00,6.850853300750908,66.80541301917698,108.4156013686994,16.921034279922065,0.15460593382724522,28.564998726180228
52.0,4.7,2008-04-24 07:00:00,7.850853300750908,235.96159852178306,124.53354690567002,25.4060842620247,0.1513106928561772,56.72845950978289
52.0,4.7,2008-04-24 08:00:00,8.850853300750906,438.90454993280696,98.88633421495504,32.93677196762168,0.1478907584604342,82.19451908902603
52.0,4.7,2008-04-24 09:00:00,9.850853300750906,620.3337457128803,74.68373570475647,39.04252609236734,0.14330278545450284,102.52213353610867
52.0,4.7,2008-04-24 10:00:00,10.850853300750906,713.2782586945998,73.21261679705769,42.35145080888786,0.14071890315550406,113.66759195170873
52.0,4.7,2008-04-24 11:00:00,11.850853300750906,756.114583898518,71.00640709243108,43.811233627430084,0.13977868416828806,118.62747582609302
52.0,4.7,2008-04-24 12:00:00,12.850853300750906,731.2303589810449,68.70100520829936,42.92641677579736,0.14032594005208882,115.20227499188485
52.0,4.7,2008-04-24 13:00:00,13.850853300750906,602.9291718525059,72.2374792596728,38.631737405367275,0.14368950165584896,99.77556951438872
52.0,4.7,2008-04-24 14:00:00,14.850853300750906,365.2522025436825,106.00046150569858,31.436486091760607,0.14838878251126655,72.21852369064256
52.0,4.7,2008-04-24 15:00:00,15.850853300750906,109.57713337326093,129.46044648750112,22.96756221311752,0.1516000220211257,37.58458694735261
52.0,4.7,2008-04-24 16:00:00,16.850853300750906,64.76023932157408,101.28117078189503,19.849328459200123,0.1520561474393001,26.394242448765205
52.0,4.7,2008-04-24 17:00:00,17.850853300750906,2.4084143957971555,46.4418117720822,14.319998150559647,0.1418240698563209,7.265957890022791
52.0,4.7,2008-04-24 18:00:00,18.850853300750906,0,8.60029072507909,11.69090538495629,0.13085228777413657,1.180981515338701
52.0,4.7,2008-04-24 19:00:00,19.850853300750906,-0.0,0.0,10.717736816406273,0.12792219078033362,0.0
52.0,4.7,2008-04-24 20:00:00,20.850853300750906,-0.0,0.0,10.008081054687523,0.12843790058865653,0.0
52.0,4.7,2008-04-24 21:00:00,21.850853300750906,-0.0,0.0,9.530969238281273,0.1287846197399131,0.0
52.0,4.7,2008-04-24 22:00:00,22.850853300750906,-0.0,0.0,9.359338378906273,0.12890934460281875,0.0
52.0,4.7,2008-04-24 23:00:00,0.35085330075090626,-0.0,0.0,8.910668945312523,0.12923539455559946,0.0
52.0,4.7,2008-04-25 00:00:00,0.8533791319244027,-0.0,0.0,8.113305664062523,0.12981484178497335,0.0
52.0,4.7,2008-04-25 01:00:00,1.8533791319244028,-0.0,0.0,7.283868408203148,0.13041759730576152,0.0
52.0,4.7,2008-04-25 02:00:00,2.853379131924403,-0.0,0.0,6.613732910156273,0.13090458757328377,0.0
52.0,4.7,2008-04-25 03:00:00,3.853379131924403,-0.0,0.0,6.172753906250023,0.13122504885866548,0.0
52.0,4.7,2008-04-25 04:00:00,4.853379131924403,0,4.437800354038534,6.334057195560417,0.13302099141948523,0.6168738844876793
52.0,4.7,2008-04-25 05:00:00,5.853379131924403,0,50.299386896622146,10.51357786490874,0.14492450614583174,7.631789839012472
52.0,4.7,2008-04-25 06:00:00,6.853379131924403,27.67504710984558,117.56550664025974,16.12619571398562,0.15369111869884386,23.3427854814398
52.0,4.7,2008-04-25 07:00:00,7.853379131924403,147.90087735913605,159.2211825042493,23.157105754630972,0.15228066505621096,48.633052627251324
52.0,4.7,2008-04-25 08:00:00,8.853379131924402,339.64810590945973,143.63753485697228,30.138579744844137,0.1494750334242958,74.71153822788055
52.0,4.7,2008-04-25 09:00:00,9.853379131924402,519.7330003068123,112.08987586568553,35.7834208279376,0.14591664808085625,95.0040972345223
52.0,4.7,2008-04-25 10:00:00,10.853379131924402,662.7742637487881,82.74099113535847,39.93619994347929,0.14248830840125598,109.20846915665048
52.0,4.7,2008-04-25 11:00:00,11.853379131924402,735.2186982993453,75.92316148814896,42.481994252168676,0.14068277598506276,117.1467725943055
52.0,4.7,2008-04-25 12:00:00,12.853379131924402,711.9693808522198,73.76973030838592,41.972172155453556,0.14099336271755517,113.76286980256187
52.0,4.7,2008-04-25 13:00:00,13.853379131924402,524.5918662509243,88.72402135781027,36.33895639828779,0.1455540484841526,91.99600881469678
52.0,4.7,2008-04-25 14:00:00,14.853379131924402,133.1251668924265,147.44262193934185,24.273692029772615,0.15116472496521832,44.025027951624985
52.0,4.7,2008-04-25 15:00:00,15.853379131924402,50.398826419794744,128.91364826962405,19.902268138449564,0.15248457883607347,28.37510872202108
52.0,4.7,2008-04-25 16:00:00,16.853379131924402,49.72359564698502,104.15568313341448,18.730226185371656,0.15225329733513943,24.390594044747562
52.0,4.7,2008-04-25 17:00:00,17.853379131924402,6.107044636094202,57.92901517087871,14.579633355913163,0.14515400961535133,9.826380208729695
52.0,4.7,2008-04-25 18:00:00,18.853379131924402,0,13.293920616920223,10.77886703382962,0.13339565056706212,1.876055995147719
52.0,4.7,2008-04-25 19:00:00,19.853379131924402,-0.0,0.0,8.786828613281273,0.12932538984252534,0.0
52.0,4.7,2008-04-25 20:00:00,20.853379131924402,-0.0,0.0,8.380426025390648,0.12962072430186292,0.0
52.0,4.7,2008-04-25 21:00:00,21.853379131924402,-0.0,0.0,8.283929443359398,0.12969084877137,0.0
52.0,4.7,2008-04-25 22:00:00,22.853379131924402,-0.0,0.0,7.730004882812523,0.13009338806486223,0.0
52.0,4.7,2008-04-25 23:00:00,0.35337913192440196,-0.0,0.0,7.439996337890648,0.1303041384866603,0.0
52.0,4.7,2008-04-26 00:00:00,0.8557458753664832,-0.0,0.0,6.703332519531273,0.1308394751626346,0.0
52.0,4.7,2008-04-26 01:00:00,1.8557458753664833,-0.0,0.0,7.198083496093773,0.13047993755996276,0.0
52.0,4.7,2008-04-26 02:00:00,2.855745875366483,-0.0,0.0,8.006890869140648,0.12989217386124507,0.0
52.0,4.7,2008-04-26 03:00:00,3.855745875366483,-0.0,0.0,8.554589843750023,0.12949415872707584,0.0
52.0,4.7,2008-04-26 04:00:00,4.855745875366483,0,1.7117904839751685,9.20489281565623,0.12976811978350847,0.23127533192118482
52.0,4.7,2008-04-26 05:00:00,5.855745875366483,0,26.232202793944655,11.138731505195492,0.13760102695437898,3.756676792404452
52.0,4.7,2008-04-26 06:00:00,6.855745875366483,6.325736959945098,92.44509550918333,15.172723913676403,0.1501930497954481,15.501776451411265
52.0,4.7,2008-04-26 07:00:00,7.855745875366483,48.02141451608485,153.23932723511652,20.592680328118277,0.15265620832849444,32.087388136006545
52.0,4.7,2008-04-26 08:00:00,8.855745875366482,141.29402909842707,208.98530329305981,27.40699385937645,0.14970016577437328,54.28481357871021
52.0,4.7,2008-04-26 09:00:00,9.855745875366482,325.56511887342873,169.00317637151164,33.86006389011375,0.14688121717326932,75.04147036120611
52.0,4.7,2008-04-26 10:00:00,10.855745875366482,698.5881314894323,79.66216310849093,44.60361428890289,0.1390742515176103,111.2278533531748
52.0,4.7,2008-04-26 11:00:00,11.855745875366482,776.0804886039379,69.87072159654113,47.38718029235913,0.13727283887225458,119.15912357854549
52.0,4.7,2008-04-26 12:00:00,12.855745875366482,780.8538453410131,63.36311879510602,48.02253651829396,0.1368017100099263,118.49690720489129
52.0,4.7,2008-04-26 13:00:00,13.855745875366482,707.571691558513,58.75959827947817,45.977762580356504,0.1380737570590732,108.7119502542698
52.0,4.7,2008-04-26 14:00:00,14.855745875366482,485.76099834960985,69.44287478614866,39.00772629848857,0.14355738790452233,82.25005648756732
52.0,4.7,2008-04-26 15:00:00,15.855745875366482,162.98433491075033,122.03467141531705,28.893441227971238,0.14785317940237994,43.68679868852577
52.0,4.7,2008-04-26 16:00:00,16.855745875366484,67.27605345264062,100.52714642662383,24.342672889627032,0.14883869083269494,26.01012775305151
52.0,4.7,2008-04-26 17:00:00,17.855745875366484,7.346750836517172,58.521250544433066,19.750391736191634,0.14180988254464016,9.908823535245292
52.0,4.7,2008-04-26 18:00:00,18.855745875366484,0,14.674011210322059,14.410327611511645,0.1312791358986421,2.036769937749698
52.0,4.7,2008-04-26 19:00:00,19.855745875366484,-0.0,0.0,11.951226806640648,0.12702580844857983,0.0
52.0,4.7,2008-04-26 20:00:00,20.855745875366484,-0.0,0.0,11.466821289062523,0.12737782796296485,0.0
52.0,4.7,2008-04-26 21:00:00,21.855745875366484,-0.0,0.0,11.495111083984398,0.12735726965074692,0.0
52.0,4.7,2008-04-26 22:00:00,22.855745875366484,-0.0,0.0,11.471795654296898,0.12737421307095673,0.0
52.0,4.7,2008-04-26 23:00:00,0.3557458753664824,-0.0,0.0,11.265405273437523,0.12752419782341598,0.0
52.0,4.7,2008-04-27 00:00:00,0.8579524326436817,-0.0,0.0,11.004144287109398,0.12771405727422241,0.0
52.0,4.7,2008-04-27 01:00:00,1.8579524326436818,-0.0,0.0,10.708184814453148,0.12792913226007926,0.0
52.0,4.7,2008-04-27 02:00:00,2.857952432643682,-0.0,0.0,10.513146972656273,0.12807086707494947,0.0
52.0,4.7,2008-04-27 03:00:00,3.857952432643682,-0.0,0.0,10.297326660156273,0.12822770459814803,0.0
52.0,4.7,2008-04-27 04:00:00,4.857952432643682,0,4.4528658396455665,10.466179293356292,0.1300199320689021,0.6035290562133738
52.0,4.7,2008-04-27 05:00:00,5.857952432643682,0,42.29294228133353,12.766220137303558,0.14118170948603775,6.218915156582096
52.0,4.7,2008-04-27 06:00:00,6.857952432643682,5.1532732273851485,94.06336079399756,15.98449233055562,0.14959534473034683,15.430384158469629
52.0,4.7,2008-04-27 07:00:00,7.857952432643682,23.776272859268182,141.38849282425085,19.956296107966317,0.15192355420787668,26.17132846422362
52.0,4.7,2008-04-27 08:00:00,8.857952432643682,64.28616410812917,220.12634991535512,25.612814718117544,0.15022998439195384,44.288014255713954
52.0,4.7,2008-04-27 09:00:00,9.857952432643682,130.59355999022526,213.3154329021872,28.91927406771087,0.14853301372177477,53.04640895747461
52.0,4.7,2008-04-27 10:00:00,10.857952432643682,306.1783013643835,205.92257412947808,35.176542652225,0.14608697405265816,77.34616882945765
